footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,56,random,1000,0.91617,0.916,0.006782411156889641,0.907,0.914,0.918,0.911,0.921,1.047,12
4413696,34482,128,4096,56,random,1000,0.905749,0.902,0.09214055502807046,0.89,0.9,0.904,0.895,0.906,3.039,39
4954112,38704,128,4096,56,random,1000,0.903809,0.903,0.011976809381590865,0.895,0.901,0.905,0.898,0.90805,1.168,7
5560832,43444,128,4096,56,random,1000,0.904262,0.904,0.013603838444366374,0.877,0.902,0.907,0.89295,0.91,1.221,58
6241792,48764,128,4096,56,random,1000,0.906235,0.906,0.0072947232975616,0.897,0.904,0.908,0.9,0.911,1.04,18
7006208,54736,128,4096,56,random,1000,0.896683,0.898,0.010529167791158731,0.853,0.896,0.9,0.883,0.902,1.047,80
7864320,61440,128,4096,56,random,1000,0.8942410000000001,0.8995,0.017104136063258817,0.853,0.895,0.902,0.859,0.905,1.074,176
8827392,68964,128,4096,56,random,1000,0.894843,0.895,0.007461771172384547,0.872,0.893,0.897,0.888,0.9,1.05,28
9908352,77409,128,4096,56,random,1000,0.8985420000000001,0.897,0.02311320956631632,0.888,0.895,0.9,0.892,0.903,1.533,4
11121792,86889,128,4096,56,random,1000,0.894742,0.894,0.019269165439549707,0.884,0.891,0.896,0.889,0.899,1.463,4
12483712,97529,128,4096,56,random,1000,0.896641,0.896,0.007082957524035232,0.889,0.894,0.899,0.892,0.902,1.038,3
14012544,109473,128,4096,56,random,1000,0.893921,0.894,0.006814043600549544,0.869,0.892,0.896,0.888,0.9,1.003,38
15728640,122880,128,4096,56,random,1000,0.892042,0.892,0.018364299155793653,0.867,0.889,0.895,0.878,0.898,1.381,61
17654784,137928,128,4096,56,random,1000,0.892866,0.892,0.01788563501640185,0.881,0.89,0.894,0.887,0.897,1.419,18
19816832,154819,128,4096,56,random,1000,0.892108,0.892,0.00835716328536054,0.883,0.89,0.894,0.886,0.897,1.082,9
22243584,173778,128,4096,56,random,1000,0.892555,0.892,0.019667989343214645,0.869,0.889,0.894,0.886,0.897,1.419,17
24967552,195059,128,4096,56,random,1000,0.894591,0.894,0.011126793092554769,0.87,0.891,0.897,0.886,0.903,1.101,42
28025216,218947,128,4096,56,random,1000,0.897074,0.895,0.01781448511408286,0.882,0.892,0.9,0.887,0.91,1.386,31
31457280,245760,128,4096,56,random,1000,0.927229,0.921,0.02967968063241991,0.886,0.907,0.934,0.894,0.98705,1.231,98
35309568,275856,128,4096,56,random,1000,1.182981,1.218,0.13603801299629448,0.94,1.05,1.3042500000000001,0.994,1.3760499999999998,1.538,0
39633664,309638,128,4096,56,random,1000,1.53752,1.465,0.2426692357056369,1.183,1.304,1.781,1.245,1.855,2.193,0
44487296,347557,128,4096,56,random,1000,1.804941,1.6705,0.2571129335128429,1.444,1.57575,2.069,1.5,2.1803,2.518,0
49935232,390119,128,4096,56,random,1000,1.922854,1.996,0.31600619709208333,1.051,1.907,2.115,1.10895,2.2131,2.304,123
56050432,437894,128,4096,56,random,1000,2.148773,2.111,0.13085120369529854,1.902,2.061,2.18,1.9979500000000001,2.4080999999999997,2.491,166
62914560,491520,128,4096,56,random,1000,2.254441,2.182,0.14648892628633922,2.007,2.13475,2.418,2.0769,2.461,2.843,1
70619136,551712,128,4096,56,random,1000,2.332998,2.335,0.0742491409440603,2.159,2.273,2.391,2.219,2.44405,2.771,2
79267328,619276,128,4096,56,random,1000,2.38317,2.382,0.04267946387475639,2.24,2.353,2.412,2.316,2.45605,2.54,8
88974592,695114,128,4096,56,random,1000,2.414211,2.412,0.039921124422731075,2.306,2.39,2.435,2.358,2.477,2.868,12
99870592,780239,128,4096,56,random,1000,2.42322,2.4215,0.03162207386550661,2.339,2.401,2.444,2.374,2.476,2.589,7
112100992,875789,128,4096,56,random,1000,2.405526,2.407,0.03662163934709189,2.284,2.382,2.429,2.344,2.463,2.577,12
125829120,983040,128,4096,56,random,1000,2.351111,2.352,0.042719452602188505,2.195,2.328,2.377,2.27895,2.412,2.711,26
