footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932096,35108,112,4096,0,random,1000,0.948915,0.932,0.12985614499665923,0.888,0.916,0.959,0.898,1.015,4.185,19
4413696,39408,112,4096,0,random,1000,0.907502,0.895,0.15793438278369046,0.868,0.893,0.898,0.889,0.911,4.29,95
4954208,44234,112,4096,0,random,1000,0.887555,0.886,0.025918424715629225,0.86,0.88375,0.889,0.879,0.893,1.532,30
5560912,49651,112,4096,0,random,1000,0.887463,0.888,0.01564811472652519,0.847,0.885,0.891,0.87,0.894,1.275,80
6241872,55731,112,4096,0,random,1000,0.880183,0.888,0.021155497301317844,0.843,0.869,0.892,0.847,0.897,1.205,3
7006272,62556,112,4096,0,random,1000,0.8878010000000001,0.887,0.01402662272769697,0.87,0.884,0.89,0.88,0.89505,1.206,30
7864304,70217,112,4096,0,random,1000,0.88834,0.888,0.009198750840033501,0.87,0.886,0.89,0.882,0.894,1.09,28
8827392,78816,112,4096,0,random,1000,0.891499,0.891,0.01943980207987995,0.879,0.888,0.893,0.885,0.897,1.434,22
9908416,88468,112,4096,0,random,1000,0.883531,0.883,0.009242318943828952,0.871,0.88,0.886,0.877,0.891,1.088,7
11121824,99302,112,4096,0,random,1000,0.879029,0.878,0.028385734249952194,0.854,0.875,0.881,0.867,0.887,1.578,62
12483744,111462,112,4096,0,random,1000,0.887845,0.887,0.010154412198009647,0.873,0.884,0.89,0.881,0.895,1.085,14
14012544,125112,112,4096,0,random,1000,0.8959360000000001,0.895,0.019352737078574506,0.845,0.891,0.9,0.88495,0.907,1.33,43
15728608,140434,112,4096,0,random,1000,0.884622,0.883,0.034290683384367936,0.855,0.88,0.886,0.875,0.891,1.849,50
17654784,157632,112,4096,0,random,1000,0.878566,0.881,0.028520116427550597,0.833,0.877,0.884,0.844,0.88905,1.439,175
19816832,176936,112,4096,0,random,1000,0.888901,0.8865000000000001,0.03488713676000527,0.863,0.884,0.889,0.881,0.893,1.54,34
22243648,198604,112,4096,0,random,1000,0.883283,0.883,0.0083879239546069,0.869,0.88,0.885,0.877,0.89,1.065,29
24967600,222925,112,4096,0,random,1000,0.881872,0.88,0.026978091730762453,0.87,0.877,0.883,0.874,0.888,1.493,13
28025200,250225,112,4096,0,random,1000,0.882824,0.882,0.020240471849754412,0.839,0.878,0.887,0.863,0.89805,1.347,97
31457216,280868,112,4096,0,random,1000,0.895984,0.884,0.04177581792093319,0.84,0.879,0.893,0.865,0.97105,1.496,213
35309568,315264,112,4096,0,random,1000,0.927086,0.918,0.04861606860006396,0.851,0.898,0.949,0.873,0.996,1.836,16
39633664,353872,112,4096,0,random,1000,0.9302860000000001,0.915,0.038162528514009406,0.881,0.905,0.952,0.895,0.999,1.4,12
44487296,397208,112,4096,0,random,1000,0.929785,0.927,0.023537858989419683,0.892,0.9177500000000001,0.938,0.906,0.96405,1.369,38
49935312,445851,112,4096,0,random,1000,0.99658,0.988,0.050917562767656105,0.916,0.963,1.023,0.944,1.069,1.801,4
56050400,500450,112,4096,0,random,1000,1.143969,1.17,0.12682951456488653,0.922,1.016,1.259,0.96,1.318,1.721,1
62914544,561737,112,4096,0,random,1000,1.471039,1.433,0.11872385958110457,1.296,1.398,1.48425,1.357,1.744,2.363,142
70619136,630528,112,4096,0,random,1000,1.568604,1.4660000000000002,0.27707074436212387,1.114,1.325,1.838,1.202,1.9680499999999999,2.2,0
79267328,707744,112,4096,0,random,1000,1.918635,2.077,0.3678789538689319,1.15,1.93575,2.174,1.2059,2.234,2.869,223
88974592,794416,112,4096,0,random,1000,2.107797,2.2,0.22887411638748528,1.565,2.0665,2.2562499999999996,1.63,2.316,2.588,186
99870624,891702,112,4096,0,random,1000,2.03898,2.0404999999999998,0.06769126758827691,1.882,1.996,2.077,1.94295,2.122,2.911,8
112100912,1000901,112,4096,0,random,1000,2.123487,2.132,0.06578263590178024,1.855,2.086,2.16925,2.0069500000000002,2.212,2.308,35
125829088,1123474,112,4096,0,random,1000,2.192453,2.192,0.04437592831720836,2.065,2.165,2.217,2.126,2.253,2.655,14
