footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,245760,16,4096,0,sequential,1000,0.124858,0.125,0.001216271069834072,0.122,0.124,0.126,0.123,0.127,0.135,3
4413696,275856,16,4096,0,sequential,1000,0.112897,0.113,0.0009691905541895938,0.11,0.112,0.114,0.111,0.114,0.116,0
4954208,309638,16,4096,0,sequential,1000,0.104729,0.104,0.017914756417476,0.095,0.103,0.105,0.097,0.106,0.591,158
5560912,347557,16,4096,0,sequential,1000,0.096413,0.096,0.028059646732893392,0.088,0.091,0.097,0.09,0.098,0.93,17
6241904,390119,16,4096,0,sequential,1000,0.088224,0.085,0.020748791201810682,0.083,0.084,0.09,0.084,0.091,0.669,19
7006304,437894,16,4096,0,sequential,1000,0.086775,0.085,0.04060437279518168,0.083,0.084,0.085,0.084,0.086,1.35,20
7864320,491520,16,4096,0,sequential,1000,0.08468400000000001,0.085,0.0007866147486303308,0.083,0.084,0.085,0.084,0.086,0.089,6
8827392,551712,16,4096,0,sequential,1000,0.08448800000000001,0.084,0.0007486096555725246,0.083,0.084,0.085,0.083,0.086,0.087,6
9908416,619276,16,4096,0,sequential,1000,0.084981,0.085,0.010663505490660625,0.083,0.084,0.085,0.084,0.086,0.421,5
11121824,695114,16,4096,0,sequential,1000,0.084552,0.085,0.0007168052802608302,0.083,0.084,0.085,0.084,0.086,0.087,2
12483824,780239,16,4096,0,sequential,1000,0.08475500000000001,0.084,0.007746546584380937,0.083,0.084,0.085,0.083,0.086,0.297,9
14012624,875789,16,4096,0,sequential,1000,0.08461300000000001,0.085,0.0007911111532881161,0.083,0.084,0.085,0.083,0.086,0.089,6
15728640,983040,16,4096,0,sequential,1000,0.084468,0.084,0.0007345171989242413,0.083,0.084,0.085,0.083,0.086,0.088,3
17654800,1103425,16,4096,0,sequential,1000,0.08437700000000001,0.084,0.0006995429653426292,0.082,0.084,0.085,0.083,0.085,0.088,4
19816832,1238552,16,4096,0,sequential,1000,0.084418,0.084,0.0021941034820833058,0.083,0.084,0.085,0.083,0.085,0.15,2
22243648,1390228,16,4096,0,sequential,1000,0.084403,0.084,0.0007107011299386645,0.083,0.084,0.085,0.083,0.086,0.087,1
24967648,1560478,16,4096,0,sequential,1000,0.08431000000000001,0.084,0.0006814428548046885,0.082,0.084,0.085,0.083,0.085,0.088,4
28025248,1751578,16,4096,0,sequential,1000,0.08437900000000001,0.084,0.0007041696207980387,0.083,0.084,0.085,0.083,0.085,0.088,3
31457280,1966080,16,4096,0,sequential,1000,0.08444900000000001,0.084,0.0008319201230232916,0.082,0.084,0.085,0.083,0.086,0.091,25
35309600,2206850,16,4096,0,sequential,1000,0.084702,0.084,0.0012604700650093907,0.082,0.084,0.085,0.083,0.087,0.091,94
39633680,2477105,16,4096,0,sequential,1000,0.085125,0.085,0.0017744079360517725,0.083,0.084,0.086,0.083,0.089,0.097,53
44487312,2780457,16,4096,0,sequential,1000,0.085499,0.085,0.005711796882209978,0.083,0.084,0.086,0.08395000000000001,0.089,0.257,67
49935312,3120957,16,4096,0,sequential,1000,0.085407,0.085,0.0018195223718497247,0.083,0.084,0.086,0.083,0.089,0.093,65
56050496,3503156,16,4096,0,sequential,1000,0.085504,0.085,0.002382364300366266,0.082,0.084,0.086,0.084,0.089,0.134,73
62914560,3932160,16,4096,0,sequential,1000,0.085386,0.085,0.0018364031083551243,0.083,0.084,0.086,0.083,0.089,0.095,70
70619200,4413700,16,4096,0,sequential,1000,0.085729,0.085,0.0019300995529464974,0.083,0.084,0.087,0.084,0.089,0.096,9
79267376,4954211,16,4096,0,sequential,1000,0.086207,0.086,0.0019088726502296536,0.083,0.085,0.087,0.084,0.09,0.097,58
88974624,5560914,16,4096,0,sequential,1000,0.086382,0.086,0.002882774078277098,0.083,0.085,0.088,0.084,0.09,0.152,13
99870624,6241914,16,4096,0,sequential,1000,0.086503,0.086,0.002912124906571052,0.083,0.085,0.088,0.084,0.09,0.151,10
112100992,7006312,16,4096,0,sequential,1000,0.086713,0.086,0.013318183247162692,0.083,0.085,0.087,0.084,0.09,0.501,69
125829120,7864320,16,4096,0,sequential,1000,0.086342,0.086,0.0020320347352260374,0.083,0.085,0.088,0.084,0.09,0.104,11
