footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932064,27306,144,4096,48,random,1000,0.874949,0.862,0.08022851746114978,0.793,0.843,0.89225,0.829,0.93,2.507,9
4413600,30650,144,4096,48,random,1000,0.877811,0.871,0.06100320212636112,0.856,0.867,0.877,0.862,0.891,2.129,43
4954176,34404,144,4096,48,random,1000,0.884887,0.887,0.012438607235134893,0.838,0.883,0.89,0.86595,0.895,1.048,92
5560848,38617,144,4096,48,random,1000,0.887666,0.886,0.02948762391180347,0.877,0.884,0.889,0.88,0.894,1.787,28
6241824,43346,144,4096,48,random,1000,0.889633,0.889,0.011629081930511393,0.88,0.887,0.891,0.884,0.894,1.096,14
7006176,48654,144,4096,48,random,1000,0.8911330000000001,0.891,0.008120421925753137,0.88,0.888,0.893,0.885,0.89705,1.078,12
7864272,54613,144,4096,48,random,1000,0.883404,0.883,0.007146037352956522,0.872,0.88,0.886,0.877,0.89,0.994,9
8827344,61301,144,4096,48,random,1000,0.8869940000000001,0.886,0.01912877084064404,0.862,0.884,0.889,0.88,0.893,1.404,22
9908352,68808,144,4096,48,random,1000,0.885816,0.884,0.018035726529070886,0.872,0.881,0.888,0.877,0.896,1.404,28
11121696,77234,144,4096,48,random,1000,0.880115,0.883,0.015479709183198392,0.837,0.878,0.886,0.84995,0.892,1.111,145
12483792,86693,144,4096,48,random,1000,0.883338,0.883,0.012678268592142007,0.87,0.88,0.886,0.876,0.891,1.162,15
14012496,97309,144,4096,48,random,1000,0.881055,0.88,0.011371335993729245,0.866,0.877,0.884,0.87295,0.88905,1.077,13
15728544,109226,144,4096,48,random,1000,0.879547,0.88,0.01771241148236232,0.832,0.876,0.884,0.861,0.89,1.277,83
17654688,122602,144,4096,48,random,1000,0.879791,0.88,0.007918081523640373,0.85,0.877,0.883,0.87195,0.888,0.977,45
19816704,137616,144,4096,48,random,1000,0.876566,0.878,0.011156886667889044,0.838,0.874,0.882,0.851,0.887,0.981,107
22243536,154469,144,4096,48,random,1000,0.880175,0.882,0.012681292922655418,0.834,0.879,0.885,0.86,0.889,1.09,121
24967584,173386,144,4096,48,random,1000,0.885322,0.885,0.017692918226097,0.859,0.882,0.887,0.877,0.893,1.286,68
28025136,194619,144,4096,48,random,1000,0.8876080000000001,0.887,0.01028689244408418,0.858,0.884,0.89,0.88,0.896,1.084,40
31457232,218453,144,4096,48,random,1000,0.8886080000000001,0.887,0.020167475376532955,0.875,0.884,0.891,0.88,0.897,1.45,14
35309520,245205,144,4096,48,random,1000,0.904636,0.892,0.038791265334689275,0.855,0.887,0.902,0.878,1.007,1.112,140
39633552,275233,144,4096,48,random,1000,0.889869,0.889,0.024011213575689538,0.863,0.884,0.893,0.879,0.901,1.588,26
44487216,308939,144,4096,48,random,1000,0.902586,0.901,0.01209507730007936,0.879,0.895,0.908,0.889,0.92,1.092,20
49935312,346773,144,4096,48,random,1000,0.923834,0.917,0.02658053740933332,0.883,0.904,0.938,0.892,0.977,1.043,22
56050416,389239,144,4096,48,random,1000,0.91909,0.911,0.025308742213559953,0.879,0.902,0.931,0.892,0.97,1.152,43
62914464,436906,144,4096,48,random,1000,1.135759,1.113,0.0835764317193486,0.989,1.074,1.206,1.021,1.276,1.743,2
70619184,490411,144,4096,48,random,1000,1.118302,1.1595,0.11705134691157472,0.888,1.09475,1.202,0.90595,1.24,1.407,200
79267248,550467,144,4096,48,random,1000,1.529052,1.5995,0.23702088556959744,0.939,1.534,1.666,0.97,1.748,1.818,146
88974576,617879,144,4096,48,random,1000,1.683439,1.666,0.08132000505547342,1.542,1.635,1.7032500000000002,1.59695,1.891,2.018,93
99870624,693546,144,4096,48,random,1000,1.89324,1.9675,0.24650344896238338,1.146,1.88875,2.025,1.21,2.0782,2.608,111
112100976,778479,144,4096,48,random,1000,1.964598,1.7905,0.2421839000376314,1.636,1.741,2.21325,1.70395,2.28905,2.569,0
125829072,873813,144,4096,48,random,1000,1.998717,1.998,0.09006337947980479,1.808,1.932,2.058,1.863,2.139,2.805,4
