footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,0,random,1000,0.886753,0.886,0.01269090422507593,0.863,0.883,0.888,0.88,0.894,1.191,47
4413696,34482,128,4096,0,random,1000,0.894935,0.891,0.12843804384257065,0.869,0.888,0.893,0.885,0.896,4.943,30
4954112,38704,128,4096,0,random,1000,0.888291,0.889,0.010286599687609761,0.862,0.886,0.891,0.875,0.894,1.088,70
5560832,43444,128,4096,0,random,1000,0.889718,0.891,0.046476817560699775,0.847,0.888,0.894,0.856,0.897,2.274,156
6241792,48764,128,4096,0,random,1000,0.881696,0.882,0.008166166191688133,0.863,0.879,0.884,0.875,0.887,1.057,14
7006208,54736,128,4096,0,random,1000,0.883965,0.884,0.009034788453660793,0.861,0.881,0.886,0.877,0.89,1.065,36
7864320,61440,128,4096,0,random,1000,0.886331,0.886,0.011815796716770815,0.863,0.883,0.889,0.878,0.892,1.071,23
8827392,68964,128,4096,0,random,1000,0.880093,0.88,0.006930106592064613,0.856,0.877,0.883,0.871,0.887,0.985,39
9908352,77409,128,4096,0,random,1000,0.883685,0.883,0.011540058403142853,0.875,0.881,0.885,0.878,0.888,1.181,6
11121792,86889,128,4096,0,random,1000,0.879837,0.88,0.006845384597689911,0.867,0.877,0.882,0.874,0.885,1.011,8
12483712,97529,128,4096,0,random,1000,0.872988,0.876,0.012639288255578626,0.832,0.873,0.878,0.843,0.881,1.009,148
14012544,109473,128,4096,0,random,1000,0.880263,0.88,0.008522115785264682,0.87,0.878,0.882,0.875,0.885,1.056,20
15728640,122880,128,4096,0,random,1000,0.88449,0.885,0.008912987228833068,0.859,0.883,0.887,0.87495,0.89,1.069,69
17654784,137928,128,4096,0,random,1000,0.88834,0.888,0.005990683457527054,0.878,0.886,0.89,0.882,0.893,0.996,12
19816832,154819,128,4096,0,random,1000,0.886084,0.886,0.006977652300855327,0.877,0.883,0.888,0.88095,0.891,0.995,4
22243584,173778,128,4096,0,random,1000,0.88709,0.887,0.008089953482397,0.876,0.884,0.889,0.881,0.893,1.069,10
24967552,195059,128,4096,0,random,1000,0.8867,0.886,0.0152197779760955,0.862,0.883,0.889,0.879,0.893,1.309,20
28025216,218947,128,4096,0,random,1000,0.893744,0.889,0.017298488422451887,0.867,0.883,0.901,0.876,0.924,1.112,32
31457280,245760,128,4096,0,random,1000,1.939435,2.059,0.4351502309530566,1.117,1.555,2.341,1.2158499999999999,2.44,2.77,0
35309568,275856,128,4096,0,random,1000,1.158911,1.1869999999999998,0.13233340171025684,0.921,1.013,1.276,0.95895,1.329,1.507,0
39633664,309638,128,4096,0,random,1000,1.608415,1.493,0.23813345905042266,1.224,1.38375,1.854,1.30995,1.92705,2.007,0
44487296,347557,128,4096,0,random,1000,1.78298,1.65,0.237742598503388,1.402,1.58,2.03425,1.491,2.1180499999999998,2.503,0
49935232,390119,128,4096,0,random,1000,1.894623,1.967,0.2974734363204828,1.046,1.916,2.05925,1.10895,2.138,2.38,124
56050432,437894,128,4096,0,random,1000,2.191256,2.171,0.11517085912152775,1.97,2.116,2.2265,2.0319,2.41605,2.519,92
62914560,491520,128,4096,0,random,1000,2.250737,2.195,0.14455193216312293,1.964,2.137,2.408,2.054,2.45105,2.548,0
70619136,551712,128,4096,0,random,1000,2.364582,2.366,0.050638795044546256,2.219,2.329,2.398,2.286,2.4391,2.794,5
79267328,619276,128,4096,0,random,1000,2.389188,2.3875,0.04124931711146455,2.264,2.367,2.41,2.33095,2.443,2.967,16
88974592,695114,128,4096,0,random,1000,2.413137,2.412,0.03993919591542086,2.321,2.39,2.433,2.36,2.464,3.007,12
99870592,780239,128,4096,0,random,1000,2.415396,2.414,0.03985852337814192,2.32,2.392,2.435,2.3609500000000003,2.471,2.969,20
112100992,875789,128,4096,0,random,1000,2.397622,2.399,0.042388936503973976,2.282,2.371,2.424,2.33395,2.461,2.911,8
125829120,983040,128,4096,0,random,1000,2.365135,2.363,0.038096799618093126,2.267,2.339,2.391,2.305,2.42605,2.533,5
