footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932136,37809,104,4096,8,random,1000,0.956983,0.94,0.06923892503310358,0.905,0.923,0.975,0.911,1.005,2.012,10
4413656,42439,104,4096,8,random,1000,0.8994650000000001,0.896,0.04321873012518569,0.872,0.893,0.9,0.889,0.91,2.042,63
4954144,47636,104,4096,8,random,1000,0.904769,0.902,0.04964780502241306,0.858,0.9,0.904,0.896,0.907,1.925,38
5560880,53470,104,4096,8,random,1000,0.900145,0.9,0.01319295376437851,0.875,0.898,0.902,0.894,0.905,1.221,31
6241872,60018,104,4096,8,random,1000,0.890719,0.891,0.016303061946420644,0.864,0.889,0.893,0.87495,0.898,1.288,136
7006272,67368,104,4096,8,random,1000,0.890979,0.89,0.019512234272022415,0.869,0.888,0.892,0.884,0.89505,1.394,15
7864272,75618,104,4096,8,random,1000,0.886395,0.885,0.0307787313790758,0.843,0.882,0.889,0.87595,0.895,1.783,47
8827312,84878,104,4096,8,random,1000,0.892757,0.891,0.05405895227731779,0.876,0.888,0.893,0.885,0.896,2.568,14
9908392,95273,104,4096,8,random,1000,0.894352,0.893,0.018402139406458552,0.883,0.891,0.896,0.888,0.901,1.347,20
11121760,106940,104,4096,8,random,1000,0.890983,0.89,0.023112743452690983,0.879,0.887,0.892,0.884,0.895,1.461,9
12483744,120036,104,4096,8,random,1000,0.891068,0.89,0.01616696467326959,0.864,0.888,0.893,0.884,0.898,1.348,43
14012544,134736,104,4096,8,random,1000,0.888184,0.891,0.014431923794990906,0.841,0.888,0.894,0.853,0.899,1.034,151
15728544,151236,104,4096,8,random,1000,0.884653,0.886,0.01641950642349493,0.842,0.882,0.889,0.86595,0.893,1.256,110
17654728,169757,104,4096,8,random,1000,0.885943,0.886,0.018003718640461058,0.858,0.883,0.888,0.877,0.892,1.399,53
19816784,190546,104,4096,8,random,1000,0.887551,0.886,0.0203142823911914,0.86,0.884,0.889,0.88,0.894,1.419,43
22243624,213881,104,4096,8,random,1000,0.871599,0.877,0.02844020119556197,0.834,0.854,0.885,0.843,0.892,1.45,4
24967592,240073,104,4096,8,random,1000,0.890522,0.888,0.01484566973598396,0.872,0.883,0.895,0.878,0.907,1.177,15
28025192,269473,104,4096,8,random,1000,0.885767,0.883,0.024656411937864147,0.87,0.88,0.887,0.876,0.893,1.434,26
31457192,302473,104,4096,8,random,1000,0.8882680000000001,0.887,0.019129299676310843,0.858,0.883,0.891,0.877,0.899,1.276,23
35309560,339515,104,4096,8,random,1000,0.8996500000000001,0.897,0.018477578870645394,0.878,0.89,0.906,0.883,0.921,1.243,15
39633672,381093,104,4096,8,random,1000,0.918065,0.913,0.03098572074181734,0.873,0.903,0.928,0.893,0.955,1.491,18
44487248,427762,104,4096,8,random,1000,0.996803,0.984,0.05257791007283979,0.908,0.955,1.035,0.928,1.093,1.164,1
49935288,480147,104,4096,8,random,1000,1.196085,1.179,0.1161364690975856,1.024,1.128,1.256,1.09,1.3110499999999998,3.898,4
56050488,538947,104,4096,8,random,1000,1.309028,1.333,0.12610049385529998,0.891,1.288,1.376,0.91395,1.4380499999999998,1.844,74
62914488,604947,104,4096,8,random,1000,1.77231,1.764,0.0942142570220995,1.529,1.718,1.801,1.6409,1.9831,2.418,96
70619120,679030,104,4096,8,random,1000,1.859007,1.747,0.20344159218909105,1.507,1.6917499999999999,2.081,1.62,2.142,2.8,1
79267344,762186,104,4096,8,random,1000,1.905082,2.066,0.3260015003865078,1.372,1.586,2.195,1.4478499999999999,2.31505,2.741,0
88974600,855525,104,4096,8,random,1000,2.080644,2.087,0.0848581060486396,1.842,2.036,2.12925,1.936,2.1950499999999997,2.885,16
99870576,960294,104,4096,8,random,1000,2.096384,2.1,0.06267658971975819,1.93,2.053,2.14,1.9939500000000001,2.19,2.546,5
112100976,1077894,104,4096,8,random,1000,2.13678,2.18,0.12495903472882768,1.779,2.12475,2.213,1.845,2.25805,2.345,145
125829080,1209895,104,4096,8,random,1000,2.204405,2.204,0.047148955439108076,2.094,2.177,2.228,2.14,2.26505,2.811,11
