footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,32768,120,4096,56,random,1000,0.958579,0.946,0.07425982952634134,0.877,0.919,0.987,0.898,1.01805,1.861,7
4413600,36780,120,4096,56,random,1000,0.903791,0.899,0.07372360876604922,0.852,0.895,0.904,0.89,0.916,2.936,64
4954200,41285,120,4096,56,random,1000,0.890906,0.889,0.018100740338472376,0.852,0.886,0.894,0.88,0.904,1.219,61
5560800,46340,120,4096,56,random,1000,0.890922,0.89,0.010225090144760023,0.879,0.887,0.893,0.884,0.899,1.096,26
6241800,52015,120,4096,56,random,1000,0.892172,0.891,0.017336579044695436,0.883,0.889,0.894,0.886,0.899,1.401,18
7006200,58385,120,4096,56,random,1000,0.881565,0.882,0.014281727582570078,0.833,0.878,0.887,0.85695,0.895,1.127,95
7864320,65536,120,4096,56,random,1000,0.883728,0.883,0.01768713800621375,0.872,0.88,0.885,0.877,0.889,1.284,12
8827320,73561,120,4096,56,random,1000,0.892525,0.892,0.016545244637663114,0.881,0.889,0.894,0.88595,0.899,1.376,35
9908400,82570,120,4096,56,random,1000,0.889453,0.888,0.02348986088857413,0.861,0.885,0.891,0.88,0.897,1.376,37
11121720,92681,120,4096,56,random,1000,0.887339,0.886,0.009847896225085848,0.861,0.883,0.89025,0.879,0.898,1.063,35
12483720,104031,120,4096,56,random,1000,0.888846,0.888,0.01738230216134872,0.877,0.885,0.891,0.881,0.896,1.313,12
14012520,116771,120,4096,56,random,1000,0.885511,0.887,0.015572359403037733,0.834,0.883,0.892,0.848,0.89905,1.1,108
15728640,131072,120,4096,56,random,1000,0.881516,0.883,0.018965374486928265,0.837,0.88,0.887,0.85595,0.892,1.305,132
17654760,147123,120,4096,56,random,1000,0.88241,0.883,0.01143287411855001,0.841,0.88,0.886,0.865,0.891,1.081,89
19816800,165140,120,4096,56,random,1000,0.887182,0.886,0.01720572326038382,0.871,0.883,0.889,0.878,0.896,1.277,26
22243560,185363,120,4096,56,random,1000,0.8858010000000001,0.885,0.019421395150441424,0.857,0.881,0.889,0.875,0.897,1.399,31
24967560,208063,120,4096,56,random,1000,0.886831,0.884,0.030524157042630406,0.87,0.881,0.889,0.876,0.897,1.733,14
28025160,233543,120,4096,56,random,1000,0.891414,0.89,0.011534020879018631,0.864,0.886,0.896,0.88,0.905,1.127,18
31457280,262144,120,4096,56,random,1000,0.895455,0.894,0.012942236146681788,0.865,0.888,0.901,0.881,0.914,1.114,19
35309520,294246,120,4096,56,random,1000,0.893862,0.892,0.02171738015048318,0.862,0.887,0.898,0.88,0.908,1.385,31
39633600,330280,120,4096,56,random,1000,0.922933,0.91,0.039245110392120044,0.882,0.901,0.932,0.892,0.98805,1.502,95
44487240,370727,120,4096,56,random,1000,0.935654,0.926,0.029080370560774334,0.889,0.914,0.955,0.902,0.989,1.185,4
49935240,416127,120,4096,56,random,1000,0.963723,0.956,0.03451735387770502,0.91,0.94,0.985,0.924,1.018,1.465,7
56050440,467087,120,4096,56,random,1000,1.117162,1.102,0.09528813979496917,0.96,1.03,1.202,0.991,1.2520499999999999,1.684,2
62914560,524288,120,4096,56,random,1000,1.395545,1.3705,0.09274434477901328,1.237,1.343,1.404,1.296,1.6151499999999999,1.715,142
70619160,588493,120,4096,56,random,1000,1.491991,1.4495,0.13708867284798998,1.285,1.41,1.497,1.353,1.79805,1.882,161
79267320,660561,120,4096,56,random,1000,1.819029,1.807,0.07900698869886931,1.65,1.765,1.857,1.718,1.99705,2.246,52
88974600,741455,120,4096,56,random,1000,1.984231,2.152,0.2790506744623957,1.501,1.6432499999999999,2.212,1.573,2.2640499999999997,2.612,0
99870600,832255,120,4096,56,random,1000,1.980578,1.9515,0.10939895816710526,1.795,1.89975,2.04725,1.84295,2.1790499999999997,2.721,3
112101000,934175,120,4096,56,random,1000,2.072318,2.0694999999999997,0.054529407958754994,1.91,2.038,2.104,1.99195,2.16005,2.467,18
125829120,1048576,120,4096,56,random,1000,2.184982,2.184,0.05252163552478347,2.039,2.152,2.21625,2.1069500000000003,2.264,2.816,9
