footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,16,random,1000,0.955535,0.934,0.06949271913670534,0.893,0.917,0.968,0.908,1.051,1.814,58
4413696,34482,128,4096,16,random,1000,0.877651,0.873,0.07156054856630929,0.863,0.871,0.876,0.867,0.884,2.98,55
4954112,38704,128,4096,16,random,1000,0.884583,0.885,0.01619714352774768,0.841,0.882,0.887,0.87,0.89,1.256,76
5560832,43444,128,4096,16,random,1000,0.8868550000000001,0.886,0.014193146952681791,0.863,0.884,0.889,0.879,0.892,1.262,38
6241792,48764,128,4096,16,random,1000,0.889061,0.888,0.022925637698085168,0.869,0.886,0.89,0.883,0.893,1.575,6
7006208,54736,128,4096,16,random,1000,0.88527,0.885,0.015126199188887536,0.865,0.882,0.887,0.879,0.89,1.24,21
7864320,61440,128,4096,16,random,1000,0.878502,0.878,0.013220695245817555,0.867,0.876,0.88,0.87295,0.883,1.227,13
8827392,68964,128,4096,16,random,1000,0.885501,0.885,0.00988137847876705,0.863,0.882,0.888,0.879,0.893,1.081,34
9908352,77409,128,4096,16,random,1000,0.886545,0.887,0.01685360551985892,0.844,0.884,0.89,0.87,0.893,1.25,87
11121792,86889,128,4096,16,random,1000,0.883613,0.883,0.01805871945483257,0.872,0.88,0.885,0.878,0.888,1.361,7
12483712,97529,128,4096,16,random,1000,0.884433,0.884,0.0070778249912389485,0.873,0.882,0.886,0.879,0.889,1.036,9
14012544,109473,128,4096,16,random,1000,0.88384,0.883,0.01613334077879361,0.873,0.881,0.886,0.878,0.889,1.368,6
15728640,122880,128,4096,16,random,1000,0.8830210000000001,0.883,0.006136302894513373,0.874,0.88,0.885,0.877,0.889,1.007,3
17654784,137928,128,4096,16,random,1000,0.883231,0.883,0.01666581496322302,0.859,0.88,0.885,0.876,0.888,1.317,16
19816832,154819,128,4096,16,random,1000,0.883487,0.883,0.017965817587897344,0.869,0.881,0.885,0.878,0.888,1.347,14
22243584,173778,128,4096,16,random,1000,0.883427,0.883,0.015252846302258483,0.861,0.881,0.885,0.877,0.889,1.266,37
24967552,195059,128,4096,16,random,1000,0.884064,0.883,0.015978711563302692,0.874,0.881,0.886,0.878,0.889,1.349,6
28025216,218947,128,4096,16,random,1000,0.902807,0.887,0.038392730467534504,0.871,0.883,0.90725,0.879,0.978,1.551,127
31457280,245760,128,4096,16,random,1000,1.101779,1.046,0.14677411488338057,0.921,0.986,1.212,0.953,1.3590499999999999,1.63,4
35309568,275856,128,4096,16,random,1000,1.101424,1.057,0.10271653669643907,0.942,1.017,1.207,0.9859,1.27,1.613,2
39633664,309638,128,4096,16,random,1000,1.681495,1.653,0.1300910975765393,1.465,1.601,1.699,1.538,1.97505,2.235,133
44487296,347557,128,4096,16,random,1000,1.756694,1.8545,0.3030943426468804,0.998,1.794,1.931,1.07395,2.0120999999999998,2.233,166
49935232,390119,128,4096,16,random,1000,2.344794,2.362,0.08266639763106469,2.111,2.28575,2.403,2.20495,2.45405,2.913,2
56050432,437894,128,4096,16,random,1000,2.145442,2.124,0.1198074557882875,1.926,2.05675,2.214,1.993,2.39605,3.048,8
62914560,491520,128,4096,16,random,1000,2.227597,2.329,0.26605203678468103,1.487,2.28,2.363,1.593,2.415,3.076,176
70619136,551712,128,4096,16,random,1000,2.367534,2.357,0.06182608922865257,2.197,2.32275,2.41,2.286,2.459,2.951,8
79267328,619276,128,4096,16,random,1000,2.407219,2.407,0.04728069905895537,2.289,2.3817500000000003,2.43025,2.33895,2.468,3.029,20
88974592,695114,128,4096,16,random,1000,2.412891,2.412,0.054791726129519346,2.234,2.392,2.435,2.345,2.46405,3.216,48
99870592,780239,128,4096,16,random,1000,2.420383,2.418,0.039526480410651973,2.317,2.3977500000000003,2.44,2.371,2.47105,3.073,14
112100992,875789,128,4096,16,random,1000,2.3591,2.359,0.043609698529178176,2.238,2.329,2.386,2.2929500000000003,2.431,2.56,15
125829120,983040,128,4096,16,random,1000,2.246571,2.248,0.05300139721844233,2.082,2.21475,2.279,2.153,2.326,2.588,17
