footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,8,random,1000,0.95938,0.942,0.12591815986180463,0.859,0.922,0.962,0.88695,1.056,3.574,97
4413696,34482,128,4096,8,random,1000,0.89104,0.887,0.04896171616323972,0.865,0.885,0.89,0.882,0.902,2.088,108
4954112,38704,128,4096,8,random,1000,0.875731,0.875,0.018332340650165594,0.865,0.872,0.877,0.87,0.88,1.324,4
5560832,43444,128,4096,8,random,1000,0.884375,0.884,0.02583303545309225,0.838,0.882,0.887,0.866,0.892,1.471,111
6241792,48764,128,4096,8,random,1000,0.887413,0.887,0.008623270365226395,0.86,0.885,0.89,0.881,0.893,1.049,18
7006208,54736,128,4096,8,random,1000,0.873915,0.873,0.008413118063806997,0.863,0.872,0.875,0.869,0.879,1.064,54
7864320,61440,128,4096,8,random,1000,0.873034,0.876,0.013679399474025538,0.831,0.872,0.879,0.84195,0.883,1.073,126
8827392,68964,128,4096,8,random,1000,0.88086,0.88,0.018412969272701172,0.858,0.878,0.882,0.874,0.886,1.33,35
9908352,77409,128,4096,8,random,1000,0.883201,0.882,0.02424698982380113,0.858,0.88,0.884,0.877,0.888,1.483,38
11121792,86889,128,4096,8,random,1000,0.871942,0.878,0.016337734162286944,0.832,0.873,0.88,0.83895,0.883,1.021,203
12483712,97529,128,4096,8,random,1000,0.884472,0.884,0.005717508714982942,0.875,0.882,0.886,0.879,0.89,0.984,12
14012544,109473,128,4096,8,random,1000,0.883544,0.883,0.01530837713183244,0.857,0.881,0.885,0.877,0.889,1.246,44
15728640,122880,128,4096,8,random,1000,0.882867,0.883,0.0085976293378018,0.872,0.88,0.885,0.877,0.888,1.071,5
17654784,137928,128,4096,8,random,1000,0.872829,0.873,0.008047516481593653,0.859,0.87,0.875,0.867,0.877,1.028,6
19816832,154819,128,4096,8,random,1000,0.872997,0.872,0.014087137340085763,0.856,0.87,0.875,0.867,0.878,1.235,12
22243584,173778,128,4096,8,random,1000,0.873248,0.873,0.012473896508072131,0.85,0.87,0.875,0.866,0.879,1.096,48
24967552,195059,128,4096,8,random,1000,0.877387,0.875,0.03275995185352758,0.865,0.872,0.878,0.868,0.886,1.565,40
28025216,218947,128,4096,8,random,1000,0.876767,0.874,0.015879447971131368,0.849,0.871,0.879,0.866,0.896,1.219,96
31457280,245760,128,4096,8,random,1000,0.91818,0.9115,0.03871142175345893,0.872,0.893,0.939,0.879,0.971,1.419,5
35309568,275856,128,4096,8,random,1000,1.0916,1.039,0.10926246513000834,0.939,1.007,1.1952500000000001,0.97495,1.27805,1.627,2
39633664,309638,128,4096,8,random,1000,1.656429,1.624,0.14071653812932972,1.421,1.564,1.697,1.4919,1.9762499999999998,2.098,98
44487296,347557,128,4096,8,random,1000,1.753786,1.849,0.2893720414663144,1.051,1.78375,1.925,1.10995,1.998,2.506,166
49935232,390119,128,4096,8,random,1000,2.035669,2.115,0.2963486324431934,1.038,1.98875,2.21,1.11195,2.29805,2.652,102
56050432,437894,128,4096,8,random,1000,2.112729,2.094,0.13252520699659173,1.879,2.009,2.187,1.944,2.393,2.84,10
62914560,491520,128,4096,8,random,1000,2.22364,2.323,0.26608687044388835,1.467,2.262,2.369,1.57985,2.41505,3.31,173
70619136,551712,128,4096,8,random,1000,2.375216,2.37,0.04838028519961406,2.257,2.339,2.406,2.3089500000000003,2.45105,2.792,6
79267328,619276,128,4096,8,random,1000,2.406495,2.4055,0.04449320870223478,2.293,2.379,2.43,2.343,2.47,3.001,11
88974592,695114,128,4096,8,random,1000,2.419925,2.42,0.05163159106783557,2.203,2.398,2.443,2.34795,2.482,2.907,59
99870592,780239,128,4096,8,random,1000,2.413727,2.412,0.047847799143564414,2.296,2.38875,2.436,2.355,2.4690499999999997,3.103,11
112100992,875789,128,4096,8,random,1000,2.291465,2.291,0.05202306386761716,2.14,2.254,2.327,2.20695,2.37505,2.494,7
125829120,983040,128,4096,8,random,1000,2.249066,2.247,0.040949413896886215,2.14,2.224,2.273,2.187,2.30905,2.603,14
