footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,24,random,1000,0.892112,0.89,0.06175275588068,0.867,0.888,0.892,0.883,0.89805,2.823,92
4413696,34482,128,4096,24,random,1000,0.879448,0.885,0.03260598789250905,0.842,0.871,0.888,0.848,0.892,1.777,18
4954112,38704,128,4096,24,random,1000,0.889614,0.889,0.010872221907651127,0.881,0.887,0.891,0.884,0.895,1.144,7
5560832,43444,128,4096,24,random,1000,0.8903530000000001,0.89,0.01767033196155725,0.844,0.888,0.892,0.874,0.896,1.27,82
6241792,48764,128,4096,24,random,1000,0.888654,0.888,0.010556311842671176,0.868,0.886,0.89,0.883,0.894,1.094,13
7006208,54736,128,4096,24,random,1000,0.885557,0.884,0.03263350573715145,0.858,0.881,0.887,0.876,0.892,1.831,23
7864320,61440,128,4096,24,random,1000,0.879554,0.878,0.029849490382183676,0.868,0.875,0.881,0.872,0.88405,1.533,4
8827392,68964,128,4096,24,random,1000,0.879016,0.88,0.025984128211639486,0.837,0.878,0.883,0.86,0.886,1.607,120
9908352,77409,128,4096,24,random,1000,0.889856,0.889,0.02034613548635783,0.878,0.886,0.891,0.883,0.895,1.34,9
11121792,86889,128,4096,24,random,1000,0.881592,0.879,0.031321055929590634,0.869,0.877,0.882,0.875,0.885,1.622,11
12483712,97529,128,4096,24,random,1000,0.877968,0.877,0.019529013245895406,0.867,0.875,0.879,0.872,0.882,1.43,13
14012544,109473,128,4096,24,random,1000,0.887744,0.887,0.009855739424294843,0.88,0.885,0.889,0.882,0.892,1.104,5
15728640,122880,128,4096,24,random,1000,0.887641,0.886,0.025544405172867803,0.866,0.884,0.888,0.881,0.891,1.523,23
17654784,137928,128,4096,24,random,1000,0.887505,0.887,0.024295807483211203,0.84,0.885,0.89,0.87095,0.893,1.399,82
19816832,154819,128,4096,24,random,1000,0.886962,0.887,0.016372067694723248,0.844,0.885,0.89,0.872,0.893,1.303,75
22243584,173778,128,4096,24,random,1000,0.888831,0.888,0.020121115731944347,0.878,0.886,0.89,0.882,0.894,1.458,20
24967552,195059,128,4096,24,random,1000,0.8891290000000001,0.887,0.03143903261507536,0.875,0.884,0.89,0.88,0.9,1.692,56
28025216,218947,128,4096,24,random,1000,0.8959590000000001,0.894,0.015246106478795261,0.871,0.889,0.9,0.883,0.91205,1.168,35
31457280,245760,128,4096,24,random,1000,1.071446,0.9975,0.1824073944267105,0.874,0.938,1.1624999999999999,0.887,1.505,1.657,53
35309568,275856,128,4096,24,random,1000,1.207719,1.2085,0.1452285211739153,0.912,1.09475,1.329,0.965,1.436,1.727,1
39633664,309638,128,4096,24,random,1000,1.698495,1.7285,0.17862436182569733,1.295,1.545,1.81425,1.421,1.99505,2.054,0
44487296,347557,128,4096,24,random,1000,1.818278,1.684,0.2448970544602023,1.476,1.607,2.07325,1.521,2.16105,2.701,0
49935232,390119,128,4096,24,random,1000,1.942355,2.0285,0.28228097620017634,1.147,1.9405000000000001,2.09725,1.20095,2.1700999999999997,2.56,126
56050432,437894,128,4096,24,random,1000,2.120924,2.0845000000000002,0.15088220459571652,1.886,2.01575,2.1542499999999998,1.94395,2.4170499999999997,2.62,169
62914560,491520,128,4096,24,random,1000,2.215979,2.1375,0.17693595137758153,1.931,2.072,2.40225,1.997,2.456,3.41,1
70619136,551712,128,4096,24,random,1000,2.341633,2.348,0.06796270477431161,2.156,2.28975,2.396,2.225,2.44005,2.55,0
79267328,619276,128,4096,24,random,1000,2.395779,2.393,0.05556936307996622,2.272,2.368,2.416,2.33895,2.452,3.513,18
88974592,695114,128,4096,24,random,1000,2.410764,2.408,0.044695883770499795,2.316,2.386,2.432,2.356,2.4650499999999997,3.107,12
99870592,780239,128,4096,24,random,1000,2.424871,2.4225000000000003,0.03658582897628374,2.344,2.403,2.443,2.373,2.47905,2.979,13
112100992,875789,128,4096,24,random,1000,2.420188,2.419,0.045638202215923254,2.318,2.39575,2.441,2.363,2.481,3.301,16
125829120,983040,128,4096,24,random,1000,2.38112,2.387,0.04965687671818884,2.212,2.353,2.415,2.287,2.45,2.54,22
