footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932136,37809,104,4096,48,random,1000,0.896298,0.894,0.05198778631492137,0.886,0.892,0.896,0.889,0.901,2.514,25
4413656,42439,104,4096,48,random,1000,0.90071,0.896,0.10541373703628934,0.885,0.893,0.899,0.89,0.904,4.19,10
4954144,47636,104,4096,48,random,1000,0.899454,0.896,0.04352781357424876,0.888,0.894,0.899,0.891,0.902,1.822,10
5560880,53470,104,4096,48,random,1000,0.901937,0.899,0.03959215287869011,0.859,0.896,0.902,0.882,0.906,1.406,104
6241872,60018,104,4096,48,random,1000,0.887805,0.886,0.024960208071788725,0.859,0.884,0.889,0.87495,0.894,1.335,81
7006272,67368,104,4096,48,random,1000,0.890638,0.89,0.0202618730501279,0.865,0.887,0.893,0.882,0.896,1.4,36
7864272,75618,104,4096,48,random,1000,0.898343,0.898,0.010837287381895796,0.889,0.896,0.9,0.893,0.903,1.153,11
8827312,84878,104,4096,48,random,1000,0.895101,0.894,0.01841172970665143,0.882,0.891,0.897,0.888,0.901,1.411,7
9908392,95273,104,4096,48,random,1000,0.896267,0.895,0.012828260804773,0.869,0.893,0.898,0.889,0.90205,1.134,32
11121760,106940,104,4096,48,random,1000,0.89239,0.891,0.009526418668768064,0.88,0.889,0.894,0.886,0.899,1.096,16
12483744,120036,104,4096,48,random,1000,0.891128,0.891,0.010074676923609763,0.88,0.888,0.894,0.884,0.89705,1.054,11
14012544,134736,104,4096,48,random,1000,0.889239,0.889,0.00988532238212789,0.879,0.886,0.891,0.883,0.895,1.07,8
15728544,151236,104,4096,48,random,1000,0.888522,0.887,0.02831323286301222,0.842,0.885,0.89,0.8759,0.895,1.45,72
17654728,169757,104,4096,48,random,1000,0.883628,0.883,0.026656071769151624,0.843,0.88,0.886,0.874,0.891,1.655,52
19816784,190546,104,4096,48,random,1000,0.881043,0.881,0.04312531674021588,0.837,0.877,0.885,0.852,0.89,1.992,127
22243624,213881,104,4096,48,random,1000,0.884437,0.883,0.01764350657676428,0.858,0.881,0.886,0.877,0.89105,1.292,42
24967592,240073,104,4096,48,random,1000,0.882628,0.882,0.008796305530789106,0.87,0.878,0.885,0.874,0.893,1.041,32
28025192,269473,104,4096,48,random,1000,0.880926,0.881,0.02250700089059156,0.835,0.878,0.884,0.856,0.89405,1.399,170
31457192,302473,104,4096,48,random,1000,0.888018,0.886,0.02542975321052779,0.872,0.883,0.89,0.878,0.897,1.399,26
35309560,339515,104,4096,48,random,1000,0.896109,0.893,0.03502007316560782,0.873,0.888,0.899,0.882,0.909,1.709,19
39633672,381093,104,4096,48,random,1000,0.953002,0.952,0.03887185378930385,0.877,0.94,0.965,0.895,0.988,1.351,84
44487248,427762,104,4096,48,random,1000,0.940276,0.938,0.028348676714645263,0.896,0.927,0.949,0.914,0.968,1.322,16
49935288,480147,104,4096,48,random,1000,1.020673,1.035,0.06445308581651674,0.893,0.956,1.068,0.914,1.102,1.38,2
56050488,538947,104,4096,48,random,1000,1.25325,1.344,0.19350837964541226,0.958,1.036,1.42,0.98095,1.474,1.87,0
62914488,604947,104,4096,48,random,1000,1.742876,1.8475000000000001,0.3087673588738063,1.207,1.40275,1.943,1.274,2.20505,2.696,0
70619120,679030,104,4096,48,random,1000,1.878959,1.877,0.08157679874261489,1.686,1.825,1.926,1.755,2.0271,2.39,19
79267344,762186,104,4096,48,random,1000,1.8773900000000001,1.966,0.32299778554886327,1.038,1.891,2.059,1.091,2.16605,2.532,139
88974600,855525,104,4096,48,random,1000,1.962005,1.945,0.08514095346516244,1.782,1.905,2.008,1.84195,2.117,2.512,12
99870576,960294,104,4096,48,random,1000,2.093285,2.097,0.061561022851594455,1.905,2.049,2.141,1.986,2.18405,2.281,3
112100976,1077894,104,4096,48,random,1000,2.15557,2.153,0.04326669743702548,2.042,2.12675,2.186,2.09,2.221,2.558,6
125829080,1209895,104,4096,48,random,1000,2.183007,2.1835,0.03682462496759478,2.081,2.159,2.206,2.123,2.24,2.394,13
