footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932032,28912,136,4096,48,random,1000,0.840299,0.839,0.016952728216838558,0.818,0.834,0.844,0.828,0.854,1.221,16
4413608,32453,136,4096,48,random,1000,0.8829670000000001,0.877,0.10326620851382519,0.853,0.874,0.882,0.869,0.889,3.947,23
4954208,36428,136,4096,48,random,1000,0.89963,0.896,0.06472039732441257,0.886,0.894,0.899,0.89,0.903,2.798,18
5560904,40889,136,4096,48,random,1000,0.898408,0.897,0.01711643971474525,0.888,0.895,0.9,0.892,0.903,1.317,8
6241856,45896,136,4096,48,random,1000,0.895325,0.894,0.013221126017596731,0.879,0.891,0.898,0.886,0.905,1.161,30
7006312,51517,136,4096,48,random,1000,0.89139,0.891,0.008248147181757363,0.88,0.889,0.894,0.885,0.898,1.063,17
7864200,57825,136,4096,48,random,1000,0.901085,0.9,0.012375739732797143,0.884,0.898,0.903,0.893,0.908,1.164,47
8827352,64907,136,4096,48,random,1000,0.891901,0.89,0.011695382891593633,0.879,0.887,0.894,0.883,0.903,1.106,41
9908416,72856,136,4096,48,random,1000,0.89092,0.89,0.020362077846187855,0.862,0.887,0.893,0.883,0.897,1.433,23
11121808,81778,136,4096,48,random,1000,0.892412,0.888,0.04195722422497304,0.876,0.885,0.892,0.881,0.9,1.796,34
12483712,91792,136,4096,48,random,1000,0.892408,0.889,0.03084173712274892,0.855,0.885,0.894,0.879,0.90805,1.332,79
14012624,103034,136,4096,48,random,1000,0.864834,0.856,0.04848836525977718,0.841,0.851,0.867,0.846,0.89105,1.782,50
15728536,115651,136,4096,48,random,1000,0.8899940000000001,0.887,0.03484793167954652,0.858,0.884,0.891,0.879,0.897,1.688,39
17654704,129814,136,4096,48,random,1000,0.890958,0.89,0.02291827837084373,0.874,0.886,0.893,0.883,0.899,1.548,19
19816832,145712,136,4096,48,random,1000,0.88903,0.888,0.011420750130071732,0.865,0.886,0.891,0.881,0.898,1.176,59
22243616,163556,136,4096,48,random,1000,0.888203,0.887,0.028732897006225645,0.857,0.883,0.89,0.872,0.896,1.397,74
24967560,183585,136,4096,48,random,1000,0.890216,0.889,0.02165687799209213,0.875,0.885,0.893,0.88,0.9,1.458,20
28025248,206068,136,4096,48,random,1000,0.887134,0.886,0.02219370641881623,0.871,0.883,0.889,0.879,0.894,1.405,17
31457208,231303,136,4096,48,random,1000,0.883493,0.882,0.016489628827201022,0.868,0.879,0.886,0.875,0.891,1.31,13
35309544,259629,136,4096,48,random,1000,0.892974,0.891,0.024126612224210375,0.869,0.888,0.895,0.884,0.902,1.518,28
39633664,291424,136,4096,48,random,1000,0.8937470000000001,0.891,0.025099621152160488,0.858,0.887,0.896,0.883,0.905,1.449,27
44487232,327112,136,4096,48,random,1000,0.90564,0.901,0.03204186450693968,0.876,0.896,0.908,0.889,0.924,1.408,41
49935256,367171,136,4096,48,random,1000,0.933716,0.931,0.02884596043527468,0.892,0.918,0.945,0.904,0.966,1.363,12
56050496,412136,136,4096,48,random,1000,0.930633,0.926,0.02703607331437499,0.886,0.914,0.944,0.90295,0.97,1.457,10
62914552,462607,136,4096,48,random,1000,1.059827,1.04,0.072174637160496,0.928,1.0107499999999998,1.12725,0.96095,1.186,1.283,0
70619088,519258,136,4096,48,random,1000,1.777617,1.797,0.10765376744287515,1.45,1.735,1.84325,1.5469,1.901,2.561,82
79267328,582848,136,4096,48,random,1000,1.658198,1.6665,0.1294066338055081,1.099,1.5907499999999999,1.755,1.4859,1.80205,2.341,42
88974600,654225,136,4096,48,random,1000,1.746853,1.689,0.17920005594600424,1.473,1.625,1.768,1.551,2.08505,2.518,188
99870512,734342,136,4096,48,random,1000,1.828378,1.685,0.27707583101406036,1.424,1.595,2.142,1.5169,2.23205,2.725,0
112100992,824272,136,4096,48,random,1000,2.168091,2.165,0.09723061509376309,1.932,2.112,2.21725,2.02,2.3400999999999996,2.978,45
125829104,925214,136,4096,48,random,1000,2.132342,2.1384999999999996,0.07672841902637045,1.898,2.087,2.189,1.98595,2.2420999999999998,2.459,8
