footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932096,35108,112,4096,56,random,1000,0.8924420000000001,0.892,0.016895860620462822,0.845,0.888,0.897,0.874,0.907,1.246,76
4413696,39408,112,4096,56,random,1000,0.8959900000000001,0.896,0.12931207798776384,0.849,0.891,0.9,0.854,0.905,4.711,201
4954208,44234,112,4096,56,random,1000,0.901462,0.899,0.044805380012651136,0.888,0.897,0.901,0.893,0.905,1.937,38
5560912,49651,112,4096,56,random,1000,0.89892,0.898,0.013607967400636172,0.88,0.893,0.903,0.888,0.912,1.226,14
6241872,55731,112,4096,56,random,1000,0.898593,0.897,0.012288871688131801,0.884,0.895,0.901,0.891,0.907,1.14,23
7006272,62556,112,4096,56,random,1000,0.89557,0.895,0.01063739884813267,0.884,0.892,0.898,0.888,0.902,1.085,6
7864304,70217,112,4096,56,random,1000,0.894426,0.895,0.015926147248037308,0.842,0.89,0.901,0.871,0.909,1.164,71
8827392,78816,112,4096,56,random,1000,0.8949590000000001,0.893,0.021158757336195624,0.884,0.891,0.896,0.888,0.901,1.459,20
9908416,88468,112,4096,56,random,1000,0.888578,0.888,0.01916969987749921,0.863,0.885,0.891,0.879,0.896,1.378,41
11121824,99302,112,4096,56,random,1000,0.89218,0.891,0.024134789994696208,0.88,0.888,0.894,0.884,0.899,1.546,13
12483744,111462,112,4096,56,random,1000,0.890088,0.889,0.010458663377298252,0.877,0.886,0.893,0.882,0.899,1.125,12
14012544,125112,112,4096,56,random,1000,0.892221,0.891,0.008570157910249182,0.879,0.888,0.895,0.884,0.903,1.021,24
15728608,140434,112,4096,56,random,1000,0.895734,0.892,0.04580560443218054,0.845,0.887,0.897,0.872,0.906,1.749,63
17654784,157632,112,4096,56,random,1000,0.895613,0.893,0.031241851486176107,0.85,0.889,0.898,0.882,0.907,1.47,58
19816832,176936,112,4096,56,random,1000,0.890081,0.888,0.021916541099675692,0.865,0.884,0.893,0.879,0.901,1.354,20
22243648,198604,112,4096,56,random,1000,0.893324,0.892,0.027656896570799984,0.875,0.887,0.896,0.881,0.905,1.558,19
24967600,222925,112,4096,56,random,1000,0.8962450000000001,0.895,0.011985350375505244,0.878,0.89,0.901,0.884,0.91,1.114,12
28025200,250225,112,4096,56,random,1000,0.898452,0.897,0.02494935201896366,0.877,0.892,0.902,0.88695,0.912,1.579,17
31457216,280868,112,4096,56,random,1000,0.8899710000000001,0.888,0.02034276252102912,0.869,0.884,0.893,0.88,0.901,1.422,20
35309568,315264,112,4096,56,random,1000,0.915439,0.901,0.048198728161606044,0.863,0.893,0.917,0.884,0.999,1.635,129
39633664,353872,112,4096,56,random,1000,0.956228,0.918,0.07731896428586092,0.881,0.904,1.0,0.892,1.096,1.664,11
44487296,397208,112,4096,56,random,1000,0.951966,0.949,0.030979163199682323,0.898,0.933,0.967,0.917,0.993,1.388,7
49935312,445851,112,4096,56,random,1000,1.019154,0.99,0.07127558131991976,0.908,0.96,1.085,0.933,1.127,1.658,3
56050400,500450,112,4096,56,random,1000,1.162386,1.2015,0.12840402095182454,0.946,1.037,1.275,0.97995,1.331,1.915,2
62914544,561737,112,4096,56,random,1000,1.641793,1.733,0.276698301586947,0.908,1.574,1.793,0.961,1.9140499999999998,2.42,126
70619136,630528,112,4096,56,random,1000,1.563925,1.7525,0.3173378809813063,1.038,1.2337500000000001,1.837,1.10395,1.932,2.516,0
79267328,707744,112,4096,56,random,1000,1.926223,1.9024999999999999,0.09941422664518122,1.744,1.853,1.988,1.801,2.11105,2.479,2
88974592,794416,112,4096,56,random,1000,1.961578,1.969,0.17393496280876738,1.655,1.801,2.086,1.733,2.257,2.499,0
99870624,891702,112,4096,56,random,1000,2.015584,2.0,0.07888907674976575,1.844,1.956,2.071,1.909,2.158,2.39,2
112100912,1000901,112,4096,56,random,1000,2.104593,2.103,0.04414274496373025,1.981,2.077,2.132,2.039,2.17005,2.513,16
125829088,1123474,112,4096,56,random,1000,2.169627,2.2,0.16121501838585992,1.314,2.169,2.225,2.10385,2.26605,2.682,47
