footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932096,35108,112,4096,56,random,1000,0.965878,0.955,0.09784827745750764,0.879,0.932,0.987,0.904,1.051,2.949,22
4413696,39408,112,4096,56,random,1000,0.908821,0.904,0.04595668586806468,0.89,0.9,0.91,0.895,0.928,1.996,69
4954208,44234,112,4096,56,random,1000,0.9027540000000001,0.9015,0.020340974392571248,0.886,0.898,0.905,0.89395,0.912,1.466,25
5560912,49651,112,4096,56,random,1000,0.904028,0.903,0.014455939616302711,0.892,0.899,0.906,0.895,0.913,1.238,24
6241872,55731,112,4096,56,random,1000,0.89736,0.895,0.026043860748412143,0.879,0.89,0.901,0.886,0.911,1.554,20
7006272,62556,112,4096,56,random,1000,0.897395,0.897,0.011127299393464341,0.868,0.892,0.902,0.885,0.909,1.08,28
7864304,70217,112,4096,56,random,1000,0.898765,0.898,0.008213478936250842,0.885,0.895,0.901,0.89,0.908,1.036,32
8827392,78816,112,4096,56,random,1000,0.890692,0.891,0.012796205643817976,0.842,0.888,0.896,0.871,0.903,1.068,86
9908416,88468,112,4096,56,random,1000,0.893226,0.892,0.010515202969676502,0.881,0.889,0.895,0.886,0.902,1.111,19
11121824,99302,112,4096,56,random,1000,0.8962180000000001,0.895,0.01735908447510449,0.882,0.892,0.899,0.887,0.906,1.4,18
12483744,111462,112,4096,56,random,1000,0.89596,0.894,0.03358339238737272,0.88,0.89,0.898,0.886,0.905,1.919,17
14012544,125112,112,4096,56,random,1000,0.889018,0.888,0.009925633188577651,0.878,0.885,0.891,0.881,0.897,1.073,18
15728608,140434,112,4096,56,random,1000,0.889586,0.888,0.02039226442669986,0.842,0.884,0.893,0.874,0.904,1.343,77
17654784,157632,112,4096,56,random,1000,0.892108,0.891,0.01443304017345787,0.861,0.88575,0.897,0.879,0.909,1.108,35
19816832,176936,112,4096,56,random,1000,0.888003,0.887,0.011030623992579282,0.873,0.884,0.891,0.879,0.898,1.09,23
22243648,198604,112,4096,56,random,1000,0.889669,0.888,0.01620493872370516,0.853,0.884,0.893,0.878,0.904,1.259,50
24967600,222925,112,4096,56,random,1000,0.90236,0.901,0.015709525428515947,0.876,0.895,0.908,0.888,0.919,1.259,15
28025200,250225,112,4096,56,random,1000,0.89126,0.89,0.01058037543494296,0.874,0.886,0.894,0.883,0.901,1.054,22
31457216,280868,112,4096,56,random,1000,0.891795,0.89,0.0245870595740625,0.878,0.886,0.894,0.882,0.902,1.514,23
35309568,315264,112,4096,56,random,1000,0.909358,0.899,0.026186170998287454,0.866,0.892,0.921,0.885,0.962,1.133,44
39633664,353872,112,4096,56,random,1000,0.9098430000000001,0.907,0.018598286137363498,0.883,0.901,0.916,0.89395,0.931,1.252,18
44487296,397208,112,4096,56,random,1000,0.970611,0.956,0.04622694679090982,0.898,0.933,1.01,0.913,1.052,1.182,2
49935312,445851,112,4096,56,random,1000,1.004352,0.995,0.05523400122108566,0.927,0.966,1.031,0.945,1.093,1.979,5
56050400,500450,112,4096,56,random,1000,1.205728,1.225,0.1444300247457157,0.963,1.05575,1.343,1.00395,1.4120499999999998,1.797,1
62914544,561737,112,4096,56,random,1000,1.657616,1.646,0.1328713864959245,1.366,1.567,1.72225,1.454,1.91705,2.214,13
70619136,630528,112,4096,56,random,1000,1.646098,1.4885000000000002,0.25869358857298486,1.3,1.42,1.924,1.36195,2.025,2.329,0
79267328,707744,112,4096,56,random,1000,1.857519,1.973,0.3699258341367385,1.055,1.879,2.122,1.107,2.219,2.768,223
88974592,794416,112,4096,56,random,1000,2.048825,2.148,0.24915194775090174,1.393,2.0387500000000003,2.198,1.50595,2.2720499999999997,2.662,187
99870624,891702,112,4096,56,random,1000,2.072619,2.075,0.10522851742697832,1.917,2.027,2.11125,1.976,2.15205,4.527,5
112100912,1000901,112,4096,56,random,1000,2.117929,2.1505,0.10243714818525712,1.855,2.08,2.19,1.918,2.231,2.457,45
125829088,1123474,112,4096,56,random,1000,2.186522,2.1855,0.0485855335472409,2.047,2.16,2.211,2.1229500000000003,2.246,2.975,17
