footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,32768,120,4096,40,random,1000,0.96416,0.956,0.11818418634445939,0.865,0.907,0.995,0.88,1.044,2.308,13
4413600,36780,120,4096,40,random,1000,0.897989,0.896,0.03905268225091576,0.848,0.893,0.9,0.881,0.906,1.706,70
4954200,41285,120,4096,40,random,1000,0.900437,0.899,0.019112229286723938,0.886,0.896,0.903,0.892,0.908,1.454,12
5560800,46340,120,4096,40,random,1000,0.90285,0.902,0.013151747734368554,0.893,0.9,0.904,0.896,0.909,1.261,29
6241800,52015,120,4096,40,random,1000,0.895471,0.894,0.015420601608042211,0.882,0.891,0.898,0.886,0.905,1.203,12
7006200,58385,120,4096,40,random,1000,0.890942,0.891,0.018262534220533474,0.864,0.888,0.893,0.881,0.897,1.337,55
7864320,65536,120,4096,40,random,1000,0.894395,0.894,0.012685736198695877,0.871,0.891,0.89625,0.888,0.9,1.167,37
8827320,73561,120,4096,40,random,1000,0.889925,0.889,0.009229548177433152,0.88,0.886,0.892,0.883,0.899,1.106,25
9908400,82570,120,4096,40,random,1000,0.893073,0.891,0.022985168891896116,0.881,0.889,0.894,0.885,0.9,1.438,28
11121720,92681,120,4096,40,random,1000,0.892539,0.892,0.011530717082490424,0.88,0.888,0.895,0.883,0.901,1.073,19
12483720,104031,120,4096,40,random,1000,0.8938820000000001,0.893,0.015729892100885674,0.877,0.889,0.897,0.885,0.904,1.337,9
14012520,116771,120,4096,40,random,1000,0.89353,0.893,0.007379400758568109,0.881,0.89,0.896,0.886,0.902,1.01,16
15728640,131072,120,4096,40,random,1000,0.8966580000000001,0.895,0.016225174645971986,0.87,0.892,0.899,0.888,0.907,1.319,46
17654760,147123,120,4096,40,random,1000,0.880326,0.883,0.014523520807870826,0.838,0.878,0.886,0.854,0.89105,1.077,117
19816800,165140,120,4096,40,random,1000,0.890428,0.89,0.01796957767232502,0.865,0.886,0.893,0.878,0.9,1.374,60
22243560,185363,120,4096,40,random,1000,0.8970980000000001,0.895,0.03060383948119894,0.881,0.891,0.9,0.886,0.907,1.785,15
24967560,208063,120,4096,40,random,1000,0.896273,0.895,0.012723456973533467,0.868,0.891,0.90025,0.885,0.91,1.17,33
28025160,233543,120,4096,40,random,1000,0.895876,0.894,0.023206489720876904,0.874,0.89,0.899,0.884,0.908,1.377,23
31457280,262144,120,4096,40,random,1000,0.8944420000000001,0.892,0.03339841448467412,0.854,0.887,0.898,0.88,0.911,1.858,49
35309520,294246,120,4096,40,random,1000,0.894027,0.894,0.0101854805981365,0.847,0.89,0.898,0.881,0.90505,1.011,56
39633600,330280,120,4096,40,random,1000,0.906487,0.905,0.029728228985235545,0.866,0.897,0.913,0.887,0.925,1.702,14
44487240,370727,120,4096,40,random,1000,0.92213,0.919,0.023393767724938362,0.865,0.909,0.93,0.897,0.963,1.315,60
49935240,416127,120,4096,40,random,1000,0.975761,0.974,0.023496041005729943,0.917,0.959,0.989,0.941,1.016,1.138,12
56050440,467087,120,4096,40,random,1000,1.084787,1.065,0.09048767678889016,0.944,1.005,1.162,0.976,1.23305,1.664,2
62914560,524288,120,4096,40,random,1000,1.434612,1.4115,0.09746194275862906,1.261,1.362,1.488,1.316,1.6381,1.749,23
70619160,588493,120,4096,40,random,1000,1.560634,1.522,0.11624764754419574,1.409,1.49,1.563,1.453,1.8250499999999998,1.889,163
79267320,660561,120,4096,40,random,1000,1.833985,1.817,0.08760118002482468,1.691,1.787,1.851,1.743,2.0571499999999996,2.792,66
88974600,741455,120,4096,40,random,1000,2.021511,2.119,0.18135378428385243,1.676,1.80675,2.168,1.749,2.212,2.656,0
99870600,832255,120,4096,40,random,1000,1.94531,1.926,0.08999675169313233,1.776,1.887,1.975,1.84295,2.141,2.869,82
112101000,934175,120,4096,40,random,1000,2.072139,2.0675,0.053433948626934416,1.932,2.037,2.105,1.989,2.163,2.493,10
125829120,1048576,120,4096,40,random,1000,2.186466,2.188,0.05501191830099324,2.035,2.152,2.219,2.1,2.2591499999999995,2.662,8
