footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932032,28912,136,4096,56,random,1000,0.905244,0.895,0.08844219856203533,0.838,0.875,0.919,0.857,0.956,2.499,10
4413608,32453,136,4096,56,random,1000,0.890118,0.885,0.06559410539570353,0.869,0.88,0.89,0.875,0.90505,2.656,50
4954208,36428,136,4096,56,random,1000,0.898167,0.897,0.012284951405318259,0.87,0.895,0.9,0.889,0.907,1.164,70
5560904,40889,136,4096,56,random,1000,0.8925540000000001,0.891,0.0092543355637629,0.865,0.888,0.895,0.884,0.906,0.992,58
6241856,45896,136,4096,56,random,1000,0.8993760000000001,0.898,0.011181128817862785,0.885,0.894,0.903,0.89,0.91105,1.162,15
7006312,51517,136,4096,56,random,1000,0.892734,0.893,0.01264757704879497,0.869,0.89,0.895,0.878,0.9,1.117,98
7864200,57825,136,4096,56,random,1000,0.893205,0.892,0.011314990234375108,0.88,0.889,0.896,0.885,0.904,1.092,25
8827352,64907,136,4096,56,random,1000,0.895992,0.894,0.019313594977397423,0.883,0.892,0.898,0.888,0.904,1.334,18
9908416,72856,136,4096,56,random,1000,0.891643,0.89,0.019295021348753386,0.865,0.887,0.894,0.882,0.903,1.395,51
11121808,81778,136,4096,56,random,1000,0.8916540000000001,0.891,0.019084037426196916,0.843,0.887,0.896,0.874,0.905,1.32,68
12483712,91792,136,4096,56,random,1000,0.8913880000000001,0.891,0.009678487956759012,0.868,0.887,0.895,0.88195,0.902,1.086,24
14012624,103034,136,4096,56,random,1000,0.894588,0.894,0.013154440136140167,0.877,0.889,0.899,0.883,0.907,1.128,15
15728536,115651,136,4096,56,random,1000,0.888271,0.887,0.025853780709539892,0.84,0.882,0.893,0.87,0.90305,1.463,48
17654704,129814,136,4096,56,random,1000,0.8989670000000001,0.897,0.02092127172546188,0.879,0.893,0.902,0.888,0.91105,1.477,21
19816832,145712,136,4096,56,random,1000,0.890605,0.89,0.013399347652685098,0.857,0.884,0.897,0.872,0.907,1.051,30
22243616,163556,136,4096,56,random,1000,0.889195,0.888,0.01222572874897212,0.865,0.885,0.892,0.881,0.899,1.136,28
24967560,183585,136,4096,56,random,1000,0.883744,0.882,0.02577508135426189,0.87,0.879,0.886,0.875,0.892,1.611,20
28025248,206068,136,4096,56,random,1000,0.885996,0.885,0.023166455677739502,0.861,0.882,0.887,0.878,0.892,1.409,35
31457208,231303,136,4096,56,random,1000,0.884336,0.883,0.03346788315987737,0.839,0.88,0.887,0.87095,0.892,1.863,66
35309544,259629,136,4096,56,random,1000,0.926176,0.894,0.4608237575902088,0.876,0.888,0.909,0.883,0.992,15.379,178
39633664,291424,136,4096,56,random,1000,0.895014,0.894,0.010452514484996378,0.879,0.89,0.898,0.886,0.906,1.091,18
44487232,327112,136,4096,56,random,1000,0.918115,0.904,0.03643862714961346,0.862,0.896,0.92025,0.884,0.999,1.133,177
49935256,367171,136,4096,56,random,1000,0.925477,0.921,0.025223514757001967,0.882,0.912,0.935,0.902,0.95705,1.405,16
56050496,412136,136,4096,56,random,1000,0.957853,0.959,0.0456572444960816,0.879,0.914,0.99,0.89395,1.03,1.328,1
62914552,462607,136,4096,56,random,1000,1.212247,1.198,0.1521572075414333,0.903,1.148,1.349,0.935,1.409,1.566,0
70619088,519258,136,4096,56,random,1000,1.172546,1.236,0.1447499168304508,0.933,1.017,1.299,0.966,1.345,1.753,1
79267328,582848,136,4096,56,random,1000,1.50449,1.664,0.3043807838244089,0.996,1.109,1.74,1.03895,1.818,1.95,0
88974600,654225,136,4096,56,random,1000,1.674472,1.8835,0.36208474502328675,1.127,1.242,1.976,1.183,2.06505,2.813,0
99870512,734342,136,4096,56,random,1000,1.902742,2.0404999999999998,0.40981153831112777,1.059,1.93175,2.1952499999999997,1.11395,2.2861499999999997,2.559,234
112100992,824272,136,4096,56,random,1000,1.931483,1.893,0.10640173419658178,1.747,1.85975,1.995,1.817,2.137,2.762,4
125829104,925214,136,4096,56,random,1000,2.092892,2.0885,0.05848323370526483,1.959,2.052,2.132,2.00795,2.187,2.557,7
