footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,32768,120,4096,32,random,1000,0.8911600000000001,0.886,0.1340183394738023,0.872,0.882,0.89,0.878,0.897,5.11,23
4413600,36780,120,4096,32,random,1000,0.895032,0.894,0.01052338907946094,0.882,0.891,0.897,0.887,0.903,1.092,19
4954200,41285,120,4096,32,random,1000,0.896557,0.897,0.01068461098552081,0.853,0.894,0.899,0.88895,0.903,1.098,53
5560800,46340,120,4096,32,random,1000,0.899369,0.899,0.013761257617355005,0.875,0.897,0.901,0.893,0.905,1.136,49
6241800,52015,120,4096,32,random,1000,0.893221,0.892,0.011302384832543217,0.881,0.889,0.896,0.885,0.902,1.124,13
7006200,58385,120,4096,32,random,1000,0.89073,0.89,0.007430768218449306,0.883,0.888,0.892,0.885,0.896,1.026,16
7864320,65536,120,4096,32,random,1000,0.894691,0.894,0.019529744748202165,0.882,0.891,0.896,0.888,0.899,1.372,13
8827320,73561,120,4096,32,random,1000,0.894695,0.894,0.013577493263608105,0.862,0.889,0.9,0.877,0.909,1.106,34
9908400,82570,120,4096,32,random,1000,0.898575,0.899,0.015076925704157619,0.85,0.895,0.903,0.882,0.91,1.143,61
11121720,92681,120,4096,32,random,1000,0.885983,0.888,0.01401038907389806,0.846,0.885,0.89,0.864,0.895,1.123,167
12483720,104031,120,4096,32,random,1000,0.898454,0.897,0.011134534649542473,0.88,0.893,0.902,0.887,0.913,1.091,31
14012520,116771,120,4096,32,random,1000,0.8967430000000001,0.896,0.008672032930931198,0.884,0.893,0.899,0.88895,0.906,1.039,38
15728640,131072,120,4096,32,random,1000,0.897702,0.895,0.023361355888495625,0.863,0.891,0.902,0.883,0.913,1.364,37
17654760,147123,120,4096,32,random,1000,0.892155,0.891,0.018175459342815035,0.874,0.886,0.896,0.88,0.904,1.333,10
19816800,165140,120,4096,32,random,1000,0.901065,0.898,0.028550900667560896,0.875,0.891,0.907,0.884,0.922,1.594,13
22243560,185363,120,4096,32,random,1000,0.895895,0.894,0.016884402804306052,0.879,0.89,0.899,0.885,0.909,1.329,25
24967560,208063,120,4096,32,random,1000,0.908709,0.905,0.016759152370814826,0.885,0.898,0.916,0.891,0.934,1.115,18
28025160,233543,120,4096,32,random,1000,0.889542,0.888,0.018201855497271248,0.872,0.885,0.892,0.88,0.9,1.399,33
31457280,262144,120,4096,32,random,1000,0.885387,0.884,0.022099357742084103,0.866,0.88,0.888,0.875,0.894,1.458,14
35309520,294246,120,4096,32,random,1000,0.889053,0.887,0.01832937961735632,0.87,0.883,0.893,0.878,0.902,1.353,13
39633600,330280,120,4096,32,random,1000,0.901081,0.899,0.015966194235269675,0.875,0.891,0.909,0.883,0.924,1.09,9
44487240,370727,120,4096,32,random,1000,0.95466,0.943,0.0397226672101747,0.878,0.924,0.982,0.907,1.0250499999999998,1.255,4
49935240,416127,120,4096,32,random,1000,0.942824,0.9365000000000001,0.030828581307374887,0.885,0.92,0.963,0.904,0.994,1.237,5
56050440,467087,120,4096,32,random,1000,1.366071,1.388,0.21209371443468733,0.986,1.18175,1.4772500000000002,1.085,1.762,2.134,1
62914560,524288,120,4096,32,random,1000,1.192657,1.274,0.16106622762292747,0.953,1.023,1.332,0.98,1.396,1.497,0
70619160,588493,120,4096,32,random,1000,1.64778,1.6435,0.09591399843138171,1.419,1.57,1.734,1.4959500000000001,1.785,2.102,1
79267320,660561,120,4096,32,random,1000,1.788521,1.774,0.08001469809298109,1.608,1.74,1.82,1.6849,1.9811,2.225,73
88974600,741455,120,4096,32,random,1000,1.921679,1.9005,0.09677158001034032,1.731,1.842,1.99825,1.793,2.09,2.602,1
99870600,832255,120,4096,32,random,1000,2.27433,2.313,0.1075558057538102,1.951,2.22375,2.346,2.03485,2.387,2.574,60
112101000,934175,120,4096,32,random,1000,2.201928,2.207,0.07705300761152663,1.987,2.143,2.2632499999999998,2.079,2.3160499999999997,2.518,1
125829120,1048576,120,4096,32,random,1000,2.13676,2.126,0.07475539290759409,1.974,2.093,2.175,2.04995,2.24,3.584,7
