footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,32768,120,4096,48,random,1000,0.95893,0.947,0.10377635873662473,0.872,0.908,0.99325,0.891,1.027,2.311,12
4413600,36780,120,4096,48,random,1000,0.900391,0.896,0.046319732691765786,0.884,0.893,0.901,0.888,0.913,1.937,48
4954200,41285,120,4096,48,random,1000,0.902579,0.901,0.02165351319378991,0.892,0.898,0.904,0.894,0.91,1.349,23
5560800,46340,120,4096,48,random,1000,0.900996,0.9,0.01383992512723705,0.888,0.898,0.903,0.894,0.907,1.226,10
6241800,52015,120,4096,48,random,1000,0.896647,0.896,0.008964750847500326,0.87,0.892,0.9,0.888,0.906,1.056,22
7006200,58385,120,4096,48,random,1000,0.89718,0.896,0.010177188962340005,0.884,0.893,0.9,0.889,0.906,1.108,13
7864320,65536,120,4096,48,random,1000,0.894876,0.894,0.011278289933488315,0.88,0.889,0.899,0.884,0.90705,1.089,15
8827320,73561,120,4096,48,random,1000,0.894148,0.893,0.007305303789950388,0.883,0.89,0.897,0.886,0.904,1.002,20
9908400,82570,120,4096,48,random,1000,0.894092,0.892,0.032139329060708044,0.869,0.889,0.896,0.884,0.903,1.842,27
11121720,92681,120,4096,48,random,1000,0.894703,0.893,0.016852679425058907,0.877,0.89,0.897,0.885,0.905,1.302,27
12483720,104031,120,4096,48,random,1000,0.889989,0.889,0.008872632225140554,0.866,0.887,0.89225,0.881,0.89805,1.045,66
14012520,116771,120,4096,48,random,1000,0.893655,0.893,0.013263177857771752,0.881,0.89,0.896,0.886,0.901,1.208,12
15728640,131072,120,4096,48,random,1000,0.895115,0.894,0.012859126414034984,0.865,0.89,0.899,0.884,0.90705,1.122,34
17654760,147123,120,4096,48,random,1000,0.8953880000000001,0.894,0.018967847406472758,0.865,0.89,0.899,0.884,0.908,1.427,19
19816800,165140,120,4096,48,random,1000,0.8892490000000001,0.889,0.008727609648132198,0.863,0.886,0.892,0.88,0.89805,1.016,48
22243560,185363,120,4096,48,random,1000,0.9020360000000001,0.901,0.010012439910079511,0.883,0.89675,0.906,0.891,0.91405,1.044,18
24967560,208063,120,4096,48,random,1000,0.907282,0.905,0.017600973560296895,0.882,0.898,0.913,0.891,0.931,1.292,26
28025160,233543,120,4096,48,random,1000,0.89993,0.898,0.026998593000821806,0.874,0.893,0.903,0.887,0.913,1.56,22
31457280,262144,120,4096,48,random,1000,0.902049,0.9,0.016161676856031953,0.878,0.895,0.907,0.889,0.918,1.285,16
35309520,294246,120,4096,48,random,1000,0.890556,0.889,0.01915227593978517,0.865,0.884,0.895,0.878,0.905,1.356,18
39633600,330280,120,4096,48,random,1000,0.8966810000000001,0.894,0.02709072066494626,0.853,0.886,0.903,0.878,0.922,1.603,28
44487240,370727,120,4096,48,random,1000,0.958093,0.942,0.0469373781592929,0.885,0.92,1.001,0.901,1.036,1.27,1
49935240,416127,120,4096,48,random,1000,0.926975,0.924,0.02074899746724875,0.886,0.911,0.941,0.899,0.965,1.054,4
56050440,467087,120,4096,48,random,1000,1.065791,1.0585,0.08011275411800778,0.932,0.99275,1.136,0.963,1.1800499999999998,1.815,1
62914560,524288,120,4096,48,random,1000,1.326922,1.3115,0.08403123922188203,1.177,1.26,1.386,1.216,1.477,1.671,3
70619160,588493,120,4096,48,random,1000,1.658508,1.622,0.13854663874344664,1.417,1.571,1.682,1.50595,1.95105,2.813,158
79267320,660561,120,4096,48,random,1000,1.817588,1.81,0.06960610077619105,1.655,1.768,1.855,1.722,1.9602999999999997,2.106,38
88974600,741455,120,4096,48,random,1000,1.998574,2.104,0.1919547841632585,1.633,1.7687499999999998,2.154,1.71195,2.2,2.416,0
99870600,832255,120,4096,48,random,1000,2.051077,2.019,0.10492034764691904,1.886,1.985,2.0735,1.93495,2.2720499999999997,2.825,123
112101000,934175,120,4096,48,random,1000,2.105119,2.102,0.06247782260384334,1.95,2.0627500000000003,2.147,2.012,2.19705,2.682,2
125829120,1048576,120,4096,48,random,1000,2.194292,2.194,0.04622277881392768,2.069,2.162,2.228,2.119,2.263,2.459,2
