footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932136,37809,104,4096,40,random,1000,0.9733539999999999,0.96,0.08538848797043941,0.903,0.934,1.004,0.912,1.05405,2.457,9
4413656,42439,104,4096,40,random,1000,0.903203,0.901,0.0248835081927766,0.888,0.898,0.905,0.895,0.912,1.493,21
4954144,47636,104,4096,40,random,1000,0.900473,0.899,0.029878085128919672,0.888,0.896,0.902,0.892,0.907,1.803,18
5560880,53470,104,4096,40,random,1000,0.887762,0.887,0.013546470494666238,0.859,0.883,0.89125,0.869,0.9,1.145,80
6241872,60018,104,4096,40,random,1000,0.888514,0.887,0.020332762360909678,0.863,0.885,0.89,0.882,0.894,1.423,45
7006272,67368,104,4096,40,random,1000,0.891352,0.891,0.0070997536930869996,0.882,0.888,0.894,0.885,0.898,1.025,7
7864272,75618,104,4096,40,random,1000,0.893745,0.892,0.01784074738533303,0.879,0.889,0.896,0.885,0.905,1.373,32
8827312,84878,104,4096,40,random,1000,0.892372,0.892,0.010487211144894414,0.881,0.889,0.895,0.885,0.9,1.137,6
9908392,95273,104,4096,40,random,1000,0.892069,0.891,0.012289478030830695,0.878,0.888,0.895,0.883,0.902,1.097,27
11121760,106940,104,4096,40,random,1000,0.891354,0.8905000000000001,0.017973751409756947,0.877,0.888,0.893,0.884,0.897,1.431,24
12483744,120036,104,4096,40,random,1000,0.891688,0.891,0.009954483801169587,0.878,0.888,0.894,0.88395,0.9,1.101,22
14012544,134736,104,4096,40,random,1000,0.8926580000000001,0.892,0.010223774330527919,0.878,0.888,0.896,0.88395,0.90305,1.099,13
15728544,151236,104,4096,40,random,1000,0.886721,0.889,0.01693262746512995,0.844,0.884,0.894,0.856,0.901,1.109,132
17654728,169757,104,4096,40,random,1000,0.890925,0.89,0.0149244803968217,0.873,0.886,0.894,0.881,0.9,1.294,11
19816784,190546,104,4096,40,random,1000,0.894721,0.894,0.010494536402066284,0.877,0.89,0.898,0.885,0.907,1.113,20
22243624,213881,104,4096,40,random,1000,0.888045,0.887,0.017418679208980953,0.873,0.884,0.89,0.88,0.897,1.339,32
24967592,240073,104,4096,40,random,1000,0.894276,0.886,0.09335962641229796,0.855,0.88,0.894,0.873,0.92005,3.186,68
28025192,269473,104,4096,40,random,1000,0.8863840000000001,0.886,0.018322725404979093,0.84,0.882,0.891,0.867,0.899,1.305,66
31457192,302473,104,4096,40,random,1000,0.8993680000000001,0.896,0.03275107951212004,0.876,0.89075,0.904,0.885,0.91605,1.635,21
35309560,339515,104,4096,40,random,1000,0.902093,0.899,0.019181091347086208,0.868,0.891,0.909,0.884,0.93105,1.181,26
39633672,381093,104,4096,40,random,1000,0.904452,0.902,0.01482968696957612,0.876,0.894,0.913,0.884,0.931,1.027,12
44487248,427762,104,4096,40,random,1000,0.976217,0.964,0.04378201429555034,0.906,0.94175,1.012,0.922,1.042,1.422,3
49935288,480147,104,4096,40,random,1000,1.027372,1.031,0.08223472603569713,0.886,0.938,1.097,0.903,1.142,1.65,1
56050488,538947,104,4096,40,random,1000,1.279662,1.3715000000000002,0.19424648633489733,0.977,1.06075,1.45225,1.00995,1.511,1.875,0
62914488,604947,104,4096,40,random,1000,1.678294,1.5975000000000001,0.1703228917422771,1.356,1.527,1.85,1.4509,1.91,2.302,0
70619120,679030,104,4096,40,random,1000,1.904454,1.904,0.09412219117121569,1.693,1.83,1.963,1.7719,2.0621499999999995,2.665,8
79267344,762186,104,4096,40,random,1000,1.872802,1.956,0.32261982013562707,1.049,1.88775,2.05125,1.085,2.16605,2.259,136
88974600,855525,104,4096,40,random,1000,1.945414,1.924,0.07700526225144887,1.811,1.892,1.985,1.85495,2.10005,2.588,21
99870576,960294,104,4096,40,random,1000,2.099932,2.106,0.06326442731712477,1.894,2.05675,2.147,1.986,2.19,2.272,2
112100976,1077894,104,4096,40,random,1000,2.158273,2.156,0.044195222464523114,2.048,2.12975,2.185,2.0949500000000003,2.22105,2.6,9
125829080,1209895,104,4096,40,random,1000,2.187824,2.187,0.0361801606965479,2.082,2.164,2.212,2.128,2.2470499999999998,2.361,9
