footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932032,28912,136,4096,16,random,1000,0.911757,0.91,0.06417117648049543,0.848,0.88,0.93425,0.865,0.957,1.933,8
4413608,32453,136,4096,16,random,1000,0.879717,0.875,0.06607897806672211,0.858,0.87,0.881,0.863,0.893,2.383,26
4954208,36428,136,4096,16,random,1000,0.895829,0.894,0.030407867360230923,0.868,0.891,0.898,0.886,0.902,1.793,35
5560904,40889,136,4096,16,random,1000,0.888579,0.887,0.025030627065483025,0.854,0.884,0.89,0.879,0.898,1.468,56
6241856,45896,136,4096,16,random,1000,0.896131,0.893,0.035227898657794555,0.878,0.889,0.898,0.886,0.907,1.704,19
7006312,51517,136,4096,16,random,1000,0.890428,0.89,0.011774610713626904,0.867,0.88775,0.892,0.884,0.895,1.149,25
7864200,57825,136,4096,16,random,1000,0.884001,0.885,0.012571517093892934,0.839,0.881,0.889,0.858,0.898,1.015,101
8827352,64907,136,4096,16,random,1000,0.892119,0.891,0.013208910413592576,0.879,0.887,0.895,0.884,0.903,1.191,18
9908416,72856,136,4096,16,random,1000,0.890977,0.89,0.010666782610105606,0.861,0.885,0.895,0.88,0.906,1.062,26
11121808,81778,136,4096,16,random,1000,0.890854,0.89,0.009883033864070202,0.875,0.886,0.894,0.882,0.901,1.074,13
12483712,91792,136,4096,16,random,1000,0.888889,0.887,0.026351187147148875,0.876,0.884,0.891,0.879,0.899,1.476,29
14012624,103034,136,4096,16,random,1000,0.889248,0.885,0.0385351976439392,0.869,0.881,0.889,0.876,0.899,1.417,39
15728536,115651,136,4096,16,random,1000,0.889902,0.887,0.030305656713373312,0.86,0.88375,0.891,0.879,0.899,1.471,51
17654704,129814,136,4096,16,random,1000,0.887547,0.884,0.03896475385579952,0.837,0.881,0.889,0.865,0.897,1.558,109
19816832,145712,136,4096,16,random,1000,0.894629,0.892,0.025450640347427295,0.88,0.889,0.896,0.884,0.903,1.365,20
22243616,163556,136,4096,16,random,1000,0.897773,0.895,0.036931197981982446,0.863,0.89,0.9,0.883,0.91,1.553,34
24967560,183585,136,4096,16,random,1000,0.89406,0.893,0.015489361520744501,0.875,0.889,0.897,0.885,0.904,1.27,17
28025248,206068,136,4096,16,random,1000,0.882337,0.882,0.02424708956457151,0.837,0.879,0.885,0.864,0.892,1.377,100
31457208,231303,136,4096,16,random,1000,0.887471,0.886,0.023620353089657237,0.861,0.883,0.889,0.878,0.895,1.413,29
35309544,259629,136,4096,16,random,1000,0.883335,0.883,0.013330509272997696,0.845,0.879,0.887,0.871,0.894,1.121,52
39633664,291424,136,4096,16,random,1000,0.894126,0.891,0.034051631937950314,0.859,0.887,0.896,0.88,0.906,1.69,51
44487232,327112,136,4096,16,random,1000,0.961323,0.911,0.10700187882964052,0.873,0.901,0.9395,0.891,1.1901,1.558,221
49935256,367171,136,4096,16,random,1000,0.939195,0.936,0.02912293117322017,0.898,0.925,0.949,0.91195,0.968,1.345,20
56050496,412136,136,4096,16,random,1000,0.938133,0.9225000000000001,0.042505129066937264,0.879,0.904,0.97525,0.89,1.01605,1.117,1
62914552,462607,136,4096,16,random,1000,1.040895,1.0525,0.0760709455953044,0.883,1.014,1.095,0.899,1.13505,1.536,15
70619088,519258,136,4096,16,random,1000,1.315068,1.421,0.22603248895250005,0.962,1.069,1.512,1.008,1.585,1.991,0
79267328,582848,136,4096,16,random,1000,1.473467,1.628,0.30457965407537757,0.955,1.076,1.69825,1.013,1.79,2.172,0
88974600,654225,136,4096,16,random,1000,1.649689,1.8455,0.3728036089012683,1.051,1.216,1.965,1.121,2.069,2.456,0
99870512,734342,136,4096,16,random,1000,2.008423,2.1365,0.3569814754925595,1.158,1.9845000000000002,2.26925,1.224,2.333,2.67,153
112100992,824272,136,4096,16,random,1000,1.961569,1.953,0.09560708108164873,1.759,1.889,2.0252499999999998,1.82395,2.11905,2.584,3
125829104,925214,136,4096,16,random,1000,2.150083,2.141,0.0727467538877248,2.023,2.106,2.179,2.068,2.24,3.152,18
