footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,32768,120,4096,24,random,1000,0.960917,0.949,0.08706234526454569,0.894,0.926,0.987,0.90695,1.022,2.791,9
4413600,36780,120,4096,24,random,1000,0.90149,0.897,0.04907445569950015,0.884,0.893,0.904,0.889,0.918,2.278,36
4954200,41285,120,4096,24,random,1000,0.8918590000000001,0.889,0.015087038733221897,0.873,0.885,0.895,0.88,0.91105,1.158,55
5560800,46340,120,4096,24,random,1000,0.886811,0.89,0.015672616562332858,0.843,0.887,0.892,0.849,0.898,1.114,157
6241800,52015,120,4096,24,random,1000,0.89231,0.892,0.019688411148021404,0.883,0.889,0.89325,0.886,0.897,1.347,16
7006200,58385,120,4096,24,random,1000,0.8906000000000001,0.89,0.011534775726083758,0.875,0.88675,0.893,0.882,0.9,1.132,33
7864320,65536,120,4096,24,random,1000,0.890377,0.889,0.016472225265737633,0.877,0.886,0.893,0.882,0.898,1.322,8
8827320,73561,120,4096,24,random,1000,0.892831,0.892,0.014809921430337594,0.871,0.889,0.895,0.886,0.89905,1.297,14
9908400,82570,120,4096,24,random,1000,0.8871640000000001,0.888,0.014092398649616035,0.837,0.884,0.892,0.8639,0.899,1.087,84
11121720,92681,120,4096,24,random,1000,0.893921,0.893,0.00918395906480991,0.881,0.89,0.896,0.886,0.903,1.073,28
12483720,104031,120,4096,24,random,1000,0.8921330000000001,0.891,0.009656011057861813,0.879,0.888,0.895,0.884,0.902,1.084,17
14012520,116771,120,4096,24,random,1000,0.887342,0.886,0.01875640794072359,0.862,0.883,0.889,0.878,0.896,1.399,38
15728640,131072,120,4096,24,random,1000,0.884733,0.884,0.016591895672345643,0.835,0.881,0.888,0.867,0.895,1.301,84
17654760,147123,120,4096,24,random,1000,0.878362,0.878,0.017399991830909456,0.831,0.876,0.881,0.864,0.886,1.326,80
19816800,165140,120,4096,24,random,1000,0.876309,0.877,0.011486925979933386,0.837,0.874,0.88,0.859,0.885,1.056,86
22243560,185363,120,4096,24,random,1000,0.878819,0.878,0.010590013568800913,0.867,0.876,0.881,0.872,0.885,1.1,15
24967560,208063,120,4096,24,random,1000,0.8850210000000001,0.884,0.011961004331770166,0.858,0.881,0.887,0.877,0.892,1.098,17
28025160,233543,120,4096,24,random,1000,0.886389,0.885,0.012429487968986137,0.873,0.882,0.888,0.878,0.895,1.119,23
31457280,262144,120,4096,24,random,1000,0.883804,0.882,0.022532938497171588,0.868,0.879,0.886,0.875,0.892,1.478,10
35309520,294246,120,4096,24,random,1000,0.88742,0.887,0.010967035874650723,0.857,0.884,0.891,0.873,0.898,1.097,68
39633600,330280,120,4096,24,random,1000,0.890421,0.889,0.02175401103235898,0.859,0.884,0.895,0.875,0.905,1.375,32
44487240,370727,120,4096,24,random,1000,1.054309,1.036,0.11350295343928034,0.879,0.94775,1.147,0.913,1.2570499999999998,1.407,0
49935240,416127,120,4096,24,random,1000,0.9958469999999999,0.99,0.03623452126814333,0.927,0.97,1.019,0.952,1.054,1.422,5
56050440,467087,120,4096,24,random,1000,1.131264,1.114,0.12451002791362249,0.944,1.0285,1.195,0.978,1.384,1.741,5
62914560,524288,120,4096,24,random,1000,1.264752,1.251,0.07921195003930297,1.11,1.21375,1.292,1.16,1.431,1.713,90
70619160,588493,120,4096,24,random,1000,1.70958,1.686,0.12386279341106268,1.411,1.629,1.736,1.55995,1.9720499999999999,2.144,159
79267320,660561,120,4096,24,random,1000,1.846138,1.835,0.0890594326196756,1.675,1.791,1.878,1.746,2.0531499999999996,2.835,57
88974600,741455,120,4096,24,random,1000,1.953433,2.09,0.32311536492412435,1.325,1.726,2.188,1.364,2.3261499999999997,2.927,1
99870600,832255,120,4096,24,random,1000,1.989822,1.983,0.09738015820079166,1.785,1.919,2.05225,1.84,2.156,2.369,1
112101000,934175,120,4096,24,random,1000,2.119698,2.119,0.04606109443359351,1.961,2.09075,2.148,2.0469500000000003,2.197,2.297,15
125829120,1048576,120,4096,24,random,1000,2.18203,2.181,0.0456573947756297,2.049,2.154,2.21,2.11295,2.24805,2.699,14
