footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932064,27306,144,4096,32,random,1000,0.8871829999999999,0.874,0.08812002411285219,0.818,0.852,0.912,0.83395,0.941,2.624,9
4413600,30650,144,4096,32,random,1000,0.871552,0.868,0.09510021738853885,0.817,0.859,0.876,0.835,0.891,3.26,59
4954176,34404,144,4096,32,random,1000,0.890754,0.889,0.03661743191869578,0.877,0.886,0.893,0.882,0.899,2.027,12
5560848,38617,144,4096,32,random,1000,0.900894,0.9,0.011379730324672122,0.889,0.898,0.903,0.894,0.906,1.163,14
6241824,43346,144,4096,32,random,1000,0.898923,0.898,0.012785559883772852,0.886,0.894,0.902,0.89,0.908,1.187,8
7006176,48654,144,4096,32,random,1000,0.900452,0.898,0.024890786392704575,0.877,0.895,0.902,0.891,0.91,1.395,32
7864272,54613,144,4096,32,random,1000,0.893207,0.895,0.017148826001602363,0.847,0.892,0.897,0.861,0.901,1.261,112
8827344,61301,144,4096,32,random,1000,0.89715,0.897,0.01599084760752873,0.853,0.892,0.902,0.878,0.913,1.233,64
9908352,68808,144,4096,32,random,1000,0.895494,0.895,0.014174373950086012,0.867,0.892,0.897,0.888,0.903,1.127,46
11121696,77234,144,4096,32,random,1000,0.890841,0.89,0.01826645511264795,0.843,0.887,0.893,0.883,0.9,1.381,55
12483792,86693,144,4096,32,random,1000,0.888015,0.888,0.012019535941301743,0.843,0.885,0.892,0.87095,0.899,1.104,92
14012496,97309,144,4096,32,random,1000,0.8932720000000001,0.892,0.011757731935210134,0.881,0.889,0.896,0.885,0.903,1.17,23
15728544,109226,144,4096,32,random,1000,0.886337,0.887,0.015108530659819267,0.847,0.884,0.89,0.86795,0.895,1.193,85
17654688,122602,144,4096,32,random,1000,0.887207,0.887,0.01833456591543163,0.859,0.884,0.889,0.879,0.894,1.339,54
19816704,137616,144,4096,32,random,1000,0.88698,0.885,0.018688789978777945,0.873,0.882,0.889,0.878,0.896,1.395,23
22243536,154469,144,4096,32,random,1000,0.888529,0.888,0.010781994732442159,0.875,0.884,0.892,0.88,0.898,1.11,8
24967584,173386,144,4096,32,random,1000,0.885741,0.885,0.010090378324658335,0.869,0.882,0.888,0.877,0.895,1.082,20
28025136,194619,144,4096,32,random,1000,0.888518,0.887,0.015304505999995688,0.873,0.884,0.891,0.879,0.899,1.29,26
31457232,218453,144,4096,32,random,1000,0.890471,0.889,0.011362317600791722,0.873,0.884,0.89425,0.879,0.906,1.09,29
35309520,245205,144,4096,32,random,1000,0.891752,0.89,0.03357465939892398,0.859,0.886,0.894,0.88,0.902,1.838,36
39633552,275233,144,4096,32,random,1000,0.8964110000000001,0.894,0.023327156604164928,0.876,0.888,0.901,0.883,0.914,1.528,17
44487216,308939,144,4096,32,random,1000,0.915643,0.911,0.027475524662059773,0.86,0.9,0.927,0.888,0.953,1.394,14
49935312,346773,144,4096,32,random,1000,0.907504,0.904,0.022228452219803522,0.882,0.897,0.915,0.89,0.93305,1.397,14
56050416,389239,144,4096,32,random,1000,0.94137,0.9285000000000001,0.04147933986499344,0.885,0.912,0.961,0.897,1.026,1.317,34
62914464,436906,144,4096,32,random,1000,1.016513,1.018,0.0324090137951647,0.937,0.996,1.037,0.96295,1.063,1.343,5
70619184,490411,144,4096,32,random,1000,1.344818,1.3795,0.1914789467880557,0.911,1.2625,1.499,0.94,1.575,1.965,1
79267248,550467,144,4096,32,random,1000,1.469212,1.5445,0.22801075404454055,0.918,1.461,1.6,0.939,1.678,2.293,146
88974576,617879,144,4096,32,random,1000,1.774525,1.78,0.08585041449328401,1.568,1.71075,1.837,1.63295,1.9,2.369,2
99870624,693546,144,4096,32,random,1000,2.007704,2.08,0.21543535637582048,1.355,1.9497499999999999,2.144,1.4398499999999999,2.202,2.504,110
112100976,778479,144,4096,32,random,1000,2.002133,1.861,0.21556882713006126,1.715,1.8,2.22425,1.758,2.284,2.746,0
125829072,873813,144,4096,32,random,1000,2.062132,2.066,0.09391090370044276,1.869,1.988,2.13,1.91995,2.198,2.741,5
