footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932136,37809,104,4096,56,random,1000,0.8932370000000001,0.892,0.03055834818251215,0.879,0.889,0.894,0.885,0.898,1.729,20
4413656,42439,104,4096,56,random,1000,0.901792,0.897,0.11843779061704184,0.886,0.895,0.899,0.891,0.902,4.563,18
4954144,47636,104,4096,56,random,1000,0.9012290000000001,0.9,0.02574986630284931,0.876,0.898,0.903,0.894,0.906,1.555,45
5560880,53470,104,4096,56,random,1000,0.9022290000000001,0.901,0.0256701288371234,0.893,0.899,0.903,0.896,0.906,1.511,8
6241872,60018,104,4096,56,random,1000,0.893979,0.892,0.018422376148123313,0.87,0.89,0.896,0.885,0.901,1.273,22
7006272,67368,104,4096,56,random,1000,0.89479,0.894,0.025792695926621614,0.849,0.891,0.896,0.887,0.899,1.494,36
7864272,75618,104,4096,56,random,1000,0.89289,0.892,0.013439066504356192,0.863,0.888,0.896,0.884,0.902,1.178,31
8827312,84878,104,4096,56,random,1000,0.88732,0.887,0.010417010805126112,0.876,0.884,0.889,0.881,0.894,1.11,24
9908392,95273,104,4096,56,random,1000,0.88389,0.883,0.011865356576466073,0.855,0.88,0.886,0.875,0.892,1.08,34
11121760,106940,104,4096,56,random,1000,0.885724,0.885,0.01035437284614752,0.874,0.882,0.888,0.879,0.891,1.11,4
12483744,120036,104,4096,56,random,1000,0.889209,0.888,0.010513984157438264,0.875,0.886,0.891,0.883,0.896,1.103,24
14012544,134736,104,4096,56,random,1000,0.89096,0.89,0.010153792370316595,0.88,0.888,0.893,0.884,0.89605,1.076,9
15728544,151236,104,4096,56,random,1000,0.891991,0.89,0.03300087842735367,0.861,0.886,0.892,0.882,0.898,1.519,52
17654728,169757,104,4096,56,random,1000,0.889826,0.888,0.03067560458600151,0.861,0.885,0.891,0.873,0.896,1.324,83
19816784,190546,104,4096,56,random,1000,0.892693,0.891,0.03327335070092682,0.847,0.888,0.895,0.871,0.902,1.484,94
22243624,213881,104,4096,56,random,1000,0.886041,0.889,0.037481170701529024,0.842,0.873,0.895,0.852,0.912,1.829,18
24967592,240073,104,4096,56,random,1000,0.888911,0.887,0.025135211514086323,0.872,0.882,0.892,0.877,0.901,1.482,15
28025192,269473,104,4096,56,random,1000,0.889549,0.888,0.033852320135827896,0.861,0.885,0.891,0.877,0.897,1.681,64
31457192,302473,104,4096,56,random,1000,0.89951,0.892,0.028177364388172713,0.858,0.886,0.904,0.874,0.94,1.334,107
35309560,339515,104,4096,56,random,1000,0.8993260000000001,0.896,0.034042364879758376,0.878,0.891,0.902,0.886,0.913,1.644,26
39633672,381093,104,4096,56,random,1000,0.926142,0.922,0.039262544280565706,0.879,0.9127500000000001,0.934,0.894,0.953,1.552,21
44487248,427762,104,4096,56,random,1000,1.032711,1.005,0.07371338509485333,0.915,0.975,1.09,0.942,1.145,1.482,10
49935288,480147,104,4096,56,random,1000,1.100549,1.0835,0.1752773851948983,0.889,1.0147499999999998,1.132,0.91095,1.533,1.862,95
56050488,538947,104,4096,56,random,1000,1.227308,1.319,0.18529668101721627,0.932,1.023,1.383,0.968,1.4420499999999998,2.294,1
62914488,604947,104,4096,56,random,1000,1.497333,1.3575,0.2749523720900002,1.069,1.245,1.758,1.144,1.86205,2.37,0
70619120,679030,104,4096,56,random,1000,1.955518,1.975,0.08366473249502124,1.757,1.87975,2.016,1.817,2.068,2.591,2
79267344,762186,104,4096,56,random,1000,1.839978,1.85,0.24203571389942188,1.228,1.793,2.02025,1.298,2.12905,2.358,136
88974600,855525,104,4096,56,random,1000,1.976051,1.965,0.06614079682014727,1.798,1.929,2.0212499999999998,1.881,2.095,2.378,2
99870576,960294,104,4096,56,random,1000,2.081909,2.091,0.06555652810649278,1.895,2.03575,2.13,1.971,2.18,2.305,4
112100976,1077894,104,4096,56,random,1000,2.173536,2.1734999999999998,0.04140261925145415,2.027,2.14675,2.198,2.11,2.236,2.503,19
125829080,1209895,104,4096,56,random,1000,2.216615,2.216,0.03990392334217398,2.096,2.191,2.241,2.157,2.276,2.537,13
