footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932064,27306,144,4096,32,random,1000,0.810061,0.807,0.04333219308964129,0.785,0.8,0.814,0.793,0.83,2.085,40
4413600,30650,144,4096,32,random,1000,0.868605,0.867,0.019120736847140003,0.841,0.864,0.872,0.858,0.879,1.39,43
4954176,34404,144,4096,32,random,1000,0.889253,0.889,0.010449889530095102,0.874,0.88575,0.892,0.881,0.896,1.115,11
5560848,38617,144,4096,32,random,1000,0.900418,0.9,0.010211246032955305,0.892,0.898,0.902,0.894,0.906,1.138,29
6241824,43346,144,4096,32,random,1000,0.897567,0.896,0.013760118162714009,0.881,0.893,0.901,0.887,0.908,1.201,17
7006176,48654,144,4096,32,random,1000,0.89041,0.891,0.015491865539627498,0.844,0.888,0.895,0.873,0.899,1.167,96
7864272,54613,144,4096,32,random,1000,0.9047120000000001,0.902,0.012650418534146966,0.886,0.898,0.909,0.893,0.922,1.134,25
8827344,61301,144,4096,32,random,1000,0.890874,0.891,0.010030590049281089,0.862,0.887,0.894,0.881,0.9,1.082,45
9908352,68808,144,4096,32,random,1000,0.89419,0.893,0.01042403763234576,0.881,0.891,0.896,0.887,0.902,1.08,39
11121696,77234,144,4096,32,random,1000,0.890233,0.889,0.011709561256717727,0.865,0.887,0.893,0.882,0.899,1.182,31
12483792,86693,144,4096,32,random,1000,0.891508,0.89,0.03430403332995557,0.864,0.887,0.893,0.881,0.899,1.936,51
14012496,97309,144,4096,32,random,1000,0.890978,0.891,0.021631260421608064,0.844,0.886,0.896,0.86495,0.907,1.438,81
15728544,109226,144,4096,32,random,1000,0.891642,0.89,0.012968037862606896,0.874,0.887,0.894,0.883,0.902,1.156,32
17654688,122602,144,4096,32,random,1000,0.887092,0.886,0.015683414982251332,0.86,0.883,0.889,0.879,0.894,1.3,26
19816704,137616,144,4096,32,random,1000,0.8954920000000001,0.894,0.01764923316836829,0.881,0.89,0.898,0.886,0.906,1.301,17
22243536,154469,144,4096,32,random,1000,0.8916350000000001,0.89,0.018471788813809616,0.878,0.887,0.893,0.884,0.899,1.356,20
24967584,173386,144,4096,32,random,1000,0.8859670000000001,0.884,0.009610529292045956,0.868,0.88,0.89,0.876,0.9,1.01,17
28025136,194619,144,4096,32,random,1000,0.886892,0.885,0.02184402658617448,0.872,0.882,0.889,0.87795,0.895,1.412,20
31457232,218453,144,4096,32,random,1000,0.883541,0.882,0.018468714422298388,0.861,0.879,0.886,0.874,0.892,1.381,22
35309520,245205,144,4096,32,random,1000,0.882376,0.881,0.02320959519916944,0.855,0.878,0.885,0.873,0.891,1.531,26
39633552,275233,144,4096,32,random,1000,0.884737,0.883,0.013173282292821572,0.87,0.88,0.888,0.876,0.896,1.183,16
44487216,308939,144,4096,32,random,1000,0.901917,0.9,0.01608336985167555,0.876,0.893,0.908,0.88395,0.924,1.122,19
49935312,346773,144,4096,32,random,1000,0.92827,0.928,0.019641611260100125,0.878,0.916,0.941,0.898,0.957,1.072,8
56050416,389239,144,4096,32,random,1000,0.994311,0.952,0.09318806949011925,0.881,0.928,1.049,0.902,1.1780499999999998,1.625,5
62914464,436906,144,4096,32,random,1000,0.954836,0.953,0.02406936722139653,0.903,0.937,0.96925,0.92195,0.997,1.137,9
70619184,490411,144,4096,32,random,1000,1.237722,1.2415,0.11935944618417678,1.021,1.12575,1.31825,1.073,1.4400499999999998,1.615,1
79267248,550467,144,4096,32,random,1000,1.489067,1.48,0.07808029869335827,1.34,1.438,1.525,1.38595,1.6190499999999999,1.931,44
88974576,617879,144,4096,32,random,1000,1.610589,1.722,0.3014399909553262,0.929,1.6505,1.796,0.96995,1.859,2.002,184
99870624,693546,144,4096,32,random,1000,1.772905,1.667,0.22678659602175597,1.464,1.59175,2.04325,1.51895,2.1350499999999997,2.224,0
112100976,778479,144,4096,32,random,1000,2.189007,2.195,0.07160414865847582,1.994,2.141,2.233,2.07195,2.30205,2.693,5
125829072,873813,144,4096,32,random,1000,2.008924,2.098,0.21730727709093564,1.405,2.00375,2.145,1.529,2.19,2.277,171
