footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932064,27306,144,4096,56,random,1000,0.810365,0.808,0.04807284861305571,0.779,0.802,0.814,0.793,0.826,2.271,40
4413600,30650,144,4096,56,random,1000,0.866551,0.862,0.10239196997086497,0.831,0.857,0.868,0.84895,0.878,4.039,38
4954176,34404,144,4096,56,random,1000,0.893022,0.893,0.012090396755015682,0.868,0.889,0.895,0.885,0.899,1.121,15
5560848,38617,144,4096,56,random,1000,0.902243,0.902,0.022567215828059747,0.89,0.899,0.904,0.894,0.908,1.578,23
6241824,43346,144,4096,56,random,1000,0.895619,0.895,0.020224165146078492,0.867,0.891,0.899,0.88595,0.905,1.483,28
7006176,48654,144,4096,56,random,1000,0.89305,0.896,0.01640617757622606,0.848,0.892,0.899,0.858,0.90205,1.143,123
7864272,54613,144,4096,56,random,1000,0.888475,0.887,0.010432843295057162,0.877,0.885,0.891,0.881,0.896,1.111,11
8827344,61301,144,4096,56,random,1000,0.88522,0.885,0.012515040000983869,0.842,0.883,0.888,0.87695,0.892,1.177,56
9908352,68808,144,4096,56,random,1000,0.9041980000000001,0.902,0.01435879420323904,0.881,0.896,0.909,0.89,0.92305,1.105,21
11121696,77234,144,4096,56,random,1000,0.889745,0.889,0.007910407672778284,0.876,0.886,0.892,0.882,0.898,1.021,20
12483792,86693,144,4096,56,random,1000,0.888141,0.888,0.014734864615436253,0.841,0.883,0.893,0.87395,0.903,1.14,47
14012496,97309,144,4096,56,random,1000,0.8933800000000001,0.8925000000000001,0.020730686466235552,0.837,0.885,0.904,0.856,0.923,1.097,64
15728544,109226,144,4096,56,random,1000,0.8937890000000001,0.894,0.013439460483892137,0.841,0.89,0.899,0.873,0.907,1.057,75
17654688,122602,144,4096,56,random,1000,0.891103,0.89,0.01248680548864726,0.874,0.886,0.894,0.881,0.902,1.145,22
19816704,137616,144,4096,56,random,1000,0.890672,0.89,0.012481033298256687,0.874,0.885,0.894,0.881,0.902,1.087,20
22243536,154469,144,4096,56,random,1000,0.884564,0.886,0.01792113475958125,0.837,0.882,0.891,0.853,0.898,1.223,111
24967584,173386,144,4096,56,random,1000,0.897167,0.895,0.030248670931019322,0.876,0.89,0.901,0.883,0.912,1.62,18
28025136,194619,144,4096,56,random,1000,0.892777,0.892,0.011787035471449351,0.862,0.888,0.89625,0.881,0.904,1.105,37
31457232,218453,144,4096,56,random,1000,0.893744,0.893,0.011000612595554736,0.876,0.889,0.897,0.884,0.903,1.133,8
35309520,245205,144,4096,56,random,1000,0.8966850000000001,0.896,0.012024490149830197,0.879,0.891,0.9,0.885,0.909,1.095,25
39633552,275233,144,4096,56,random,1000,0.892343,0.891,0.01109713915824694,0.867,0.888,0.895,0.883,0.904,1.098,39
44487216,308939,144,4096,56,random,1000,0.891614,0.8905000000000001,0.014943905925972783,0.859,0.884,0.897,0.876,0.909,1.126,20
49935312,346773,144,4096,56,random,1000,0.904868,0.903,0.015408828898005461,0.874,0.894,0.913,0.884,0.93,1.047,16
56050416,389239,144,4096,56,random,1000,0.929262,0.924,0.025937465337000587,0.877,0.911,0.9472499999999999,0.893,0.974,1.138,5
62914464,436906,144,4096,56,random,1000,1.011617,0.996,0.054383636241896266,0.92,0.966,1.053,0.946,1.1130499999999999,1.219,1
70619184,490411,144,4096,56,random,1000,1.510446,1.594,0.2364189819346556,1.132,1.227,1.72125,1.16595,1.801,1.884,0
79267248,550467,144,4096,56,random,1000,1.561409,1.5285,0.10475606690093205,1.358,1.48,1.637,1.433,1.7590499999999998,1.831,0
88974576,617879,144,4096,56,random,1000,1.639424,1.757,0.30911002123714665,0.937,1.69875,1.816,0.979,1.88305,2.068,185
99870624,693546,144,4096,56,random,1000,1.816791,1.748,0.21498769971798393,1.441,1.66,2.067,1.528,2.1521,2.243,0
112100976,778479,144,4096,56,random,1000,2.031773,2.0164999999999997,0.10079991117601787,1.821,1.957,2.079,1.90395,2.247,2.556,32
125829072,873813,144,4096,56,random,1000,2.057985,2.11,0.15947533087018867,1.642,2.057,2.153,1.71285,2.199,2.747,176
