footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,56,random,1000,0.9736589999999999,0.954,0.0733020730464897,0.907,0.935,0.978,0.925,1.071,2.009,108
4413696,34482,128,4096,56,random,1000,0.906864,0.902,0.058664870843385224,0.88,0.9,0.905,0.896,0.917,2.139,98
4954112,38704,128,4096,56,random,1000,0.891419,0.89,0.01886322507579921,0.879,0.889,0.892,0.886,0.895,1.406,46
5560832,43444,128,4096,56,random,1000,0.892649,0.893,0.01611246133929917,0.872,0.89,0.895,0.879,0.898,1.336,74
6241792,48764,128,4096,56,random,1000,0.896351,0.896,0.01212620484091556,0.887,0.894,0.898,0.891,0.902,1.249,26
7006208,54736,128,4096,56,random,1000,0.889547,0.889,0.009164047728529722,0.88,0.887,0.891,0.884,0.895,1.099,9
7864320,61440,128,4096,56,random,1000,0.89314,0.892,0.017462569723306513,0.88,0.89,0.895,0.886,0.898,1.331,21
8827392,68964,128,4096,56,random,1000,0.895173,0.895,0.007260012312577628,0.883,0.89275,0.897,0.889,0.9,1.065,10
9908352,77409,128,4096,56,random,1000,0.891287,0.891,0.0093439788602576,0.869,0.889,0.893,0.886,0.896,1.057,26
11121792,86889,128,4096,56,random,1000,0.889221,0.893,0.013382871898821288,0.847,0.889,0.895,0.854,0.899,1.029,146
12483712,97529,128,4096,56,random,1000,0.891887,0.891,0.015441394615372913,0.868,0.889,0.894,0.885,0.89705,1.307,24
14012544,109473,128,4096,56,random,1000,0.889446,0.89,0.00682111512962592,0.867,0.887,0.892,0.882,0.895,1.012,29
15728640,122880,128,4096,56,random,1000,0.888395,0.889,0.007550230525022463,0.864,0.886,0.891,0.881,0.894,1.041,44
17654784,137928,128,4096,56,random,1000,0.889394,0.888,0.02738193810771134,0.863,0.886,0.891,0.882,0.894,1.595,24
19816832,154819,128,4096,56,random,1000,0.888597,0.888,0.006338830473499963,0.878,0.886,0.89,0.883,0.894,1.014,15
22243584,173778,128,4096,56,random,1000,0.888983,0.889,0.014378297758999377,0.866,0.886,0.891,0.881,0.894,1.29,39
24967552,195059,128,4096,56,random,1000,0.890143,0.89,0.009392058441138544,0.88,0.887,0.892,0.885,0.89505,1.151,11
28025216,218947,128,4096,56,random,1000,0.893812,0.89,0.0197344395437039,0.847,0.887,0.89425,0.882,0.919,1.298,176
31457280,245760,128,4096,56,random,1000,0.960606,0.954,0.05111510067991177,0.886,0.927,0.985,0.896,1.048,1.663,21
35309568,275856,128,4096,56,random,1000,1.245266,1.213,0.17126269341031092,1.003,1.114,1.316,1.037,1.6141,1.744,46
39633664,309638,128,4096,56,random,1000,1.541398,1.507,0.13017648602383425,1.312,1.454,1.574,1.4,1.833,1.921,139
44487296,347557,128,4096,56,random,1000,1.737878,1.838,0.28955478771916565,1.027,1.7887499999999998,1.898,1.083,1.96905,2.19,166
49935232,390119,128,4096,56,random,1000,1.992813,2.064,0.2686699081597166,1.026,1.973,2.121,1.1348,2.228,3.104,103
56050432,437894,128,4096,56,random,1000,2.133403,2.113,0.1211729486084847,1.911,2.04375,2.2,1.982,2.398,2.98,16
62914560,491520,128,4096,56,random,1000,2.24639,2.328,0.21388177414944293,1.661,2.28,2.36325,1.7619,2.412,2.683,172
70619136,551712,128,4096,56,random,1000,2.376439,2.37,0.05346298317125195,2.251,2.338,2.412,2.303,2.462,2.714,6
79267328,619276,128,4096,56,random,1000,2.392938,2.394,0.04399078705076035,2.266,2.366,2.419,2.327,2.454,2.98,8
88974592,695114,128,4096,56,random,1000,2.413782,2.421,0.057657391987939,2.128,2.397,2.442,2.3118499999999997,2.474,2.905,64
99870592,780239,128,4096,56,random,1000,2.411015,2.408,0.04009614040622209,2.307,2.388,2.433,2.35495,2.46805,2.904,15
112100992,875789,128,4096,56,random,1000,2.316487,2.318,0.05127458350795172,2.122,2.28375,2.352,2.22895,2.396,2.579,9
125829120,983040,128,4096,56,random,1000,2.257631,2.2575000000000003,0.04014349684991754,2.151,2.229,2.286,2.192,2.3200499999999997,2.404,6
