footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,30720,128,4096,16,random,1000,0.897642,0.902,0.015861381384337864,0.858,0.897,0.905,0.864,0.91,1.104,152
4413696,34482,128,4096,16,random,1000,0.895139,0.891,0.1419220756420739,0.881,0.889,0.893,0.885,0.895,5.377,6
4954112,38704,128,4096,16,random,1000,0.890117,0.889,0.036799341060710616,0.863,0.886,0.891,0.873,0.894,1.729,89
5560832,43444,128,4096,16,random,1000,0.89113,0.891,0.016637906115852436,0.849,0.888,0.893,0.883,0.897,1.329,52
6241792,48764,128,4096,16,random,1000,0.882116,0.881,0.029925207803155888,0.855,0.879,0.883,0.874,0.887,1.758,47
7006208,54736,128,4096,16,random,1000,0.884108,0.884,0.007648976587939253,0.876,0.882,0.886,0.879,0.888,1.065,3
7864320,61440,128,4096,16,random,1000,0.883543,0.885,0.022918887984071712,0.841,0.883,0.888,0.851,0.891,1.494,114
8827392,68964,128,4096,16,random,1000,0.880678,0.88,0.013328689731926765,0.871,0.878,0.882,0.875,0.886,1.213,21
9908352,77409,128,4096,16,random,1000,0.882746,0.883,0.008421068720679008,0.861,0.88,0.885,0.877,0.888,1.057,24
11121792,86889,128,4096,16,random,1000,0.879268,0.879,0.009854099617888957,0.869,0.876,0.881,0.873,0.884,1.076,4
12483712,97529,128,4096,16,random,1000,0.877194,0.876,0.021088078885262904,0.865,0.874,0.878,0.87,0.882,1.435,17
14012544,109473,128,4096,16,random,1000,0.88011,0.879,0.02048002273756871,0.866,0.877,0.881,0.874,0.885,1.425,16
15728640,122880,128,4096,16,random,1000,0.876523,0.877,0.015871274944640346,0.833,0.87475,0.879,0.864,0.882,1.309,71
17654784,137928,128,4096,16,random,1000,0.876437,0.876,0.008566645692359315,0.854,0.874,0.879,0.871,0.882,1.037,27
19816832,154819,128,4096,16,random,1000,0.876521,0.876,0.009754830378623493,0.866,0.874,0.878,0.871,0.881,1.094,14
22243584,173778,128,4096,16,random,1000,0.884588,0.884,0.015598126732321345,0.836,0.882,0.887,0.876,0.891,1.227,57
24967552,195059,128,4096,16,random,1000,0.90089,0.89,0.03270378322820522,0.863,0.886,0.9,0.88,0.9750999999999999,1.372,129
28025216,218947,128,4096,16,random,1000,0.883399,0.881,0.011494865415955553,0.866,0.877,0.888,0.872,0.901,1.071,33
31457280,245760,128,4096,16,random,1000,0.941978,0.931,0.04645983245807103,0.878,0.909,0.9642499999999999,0.886,1.033,1.161,31
35309568,275856,128,4096,16,random,1000,1.138619,1.1755,0.12841657469211543,0.934,1.009,1.24225,0.9659,1.33,1.615,1
39633664,309638,128,4096,16,random,1000,1.621956,1.518,0.22469135334557996,1.237,1.42275,1.848,1.33,1.923,2.328,0
44487296,347557,128,4096,16,random,1000,1.815047,1.683,0.2463386683623392,1.437,1.6,2.07425,1.5209,2.1572,2.552,0
49935232,390119,128,4096,16,random,1000,1.922736,1.995,0.2938128899798617,1.096,1.929,2.086,1.14995,2.174,2.555,124
56050432,437894,128,4096,16,random,1000,2.12956,2.086,0.14495007735398047,1.887,2.034,2.1422499999999998,1.972,2.42705,2.529,192
62914560,491520,128,4096,16,random,1000,2.262862,2.237,0.1511321868229726,1.94,2.134,2.414,2.032,2.467,2.874,1
70619136,551712,128,4096,16,random,1000,2.345733,2.35,0.0725440442031553,2.152,2.296,2.397,2.223,2.445,2.83,3
79267328,619276,128,4096,16,random,1000,2.393173,2.389,0.04996452265882788,2.279,2.364,2.416,2.329,2.467,2.959,18
88974592,695114,128,4096,16,random,1000,2.418264,2.414,0.04685821161755959,2.328,2.39375,2.436,2.367,2.467,3.061,16
99870592,780239,128,4096,16,random,1000,2.423721,2.422,0.03572289579925297,2.335,2.401,2.442,2.37595,2.479,2.848,19
112100992,875789,128,4096,16,random,1000,2.423418,2.4215,0.045479376091253174,2.325,2.4,2.443,2.37,2.477,3.378,17
125829120,983040,128,4096,16,random,1000,2.373976,2.375,0.04635215147051909,2.22,2.347,2.4,2.3,2.439,2.835,21
