footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932088,25869,152,4096,24,random,1000,0.772638,0.769,0.050738085392625025,0.737,0.763,0.776,0.754,0.791,2.291,41
4413624,29037,152,4096,24,random,1000,0.850995,0.846,0.10774375941414283,0.828,0.84175,0.851,0.835,0.86105,4.226,42
4954136,32593,152,4096,24,random,1000,0.880096,0.879,0.015687858135924514,0.865,0.876,0.883,0.871,0.887,1.278,7
5560768,36584,152,4096,24,random,1000,0.894862,0.894,0.018052946154710175,0.88,0.891,0.897,0.887,0.901,1.373,12
6241880,41065,152,4096,24,random,1000,0.898679,0.897,0.012957926796631741,0.884,0.893,0.902,0.889,0.91,1.151,14
7006288,46094,152,4096,24,random,1000,0.896796,0.895,0.028703244768845563,0.869,0.892,0.898,0.888,0.903,1.434,39
7864176,51738,152,4096,24,random,1000,0.8872180000000001,0.885,0.04327797892068736,0.874,0.882,0.887,0.87895,0.892,1.855,24
8827400,58075,152,4096,24,random,1000,0.890225,0.89,0.017189935103684047,0.841,0.886,0.895,0.871,0.902,1.186,72
9908272,65186,152,4096,24,random,1000,0.87714,0.881,0.01593154776580777,0.832,0.876,0.884,0.843,0.889,1.102,153
11121688,73169,152,4096,24,random,1000,0.886894,0.886,0.02259002153768502,0.84,0.883,0.88925,0.878,0.895,1.486,61
12483760,82130,152,4096,24,random,1000,0.886965,0.885,0.014282148114158275,0.869,0.882,0.89,0.878,0.898,1.095,23
14012576,92188,152,4096,24,random,1000,0.885336,0.886,0.026851855171032897,0.844,0.882,0.889,0.862,0.894,1.575,104
15728504,103477,152,4096,24,random,1000,0.883359,0.883,0.016405403264054687,0.872,0.88,0.885,0.876,0.889,1.333,13
17654800,116150,152,4096,24,random,1000,0.882211,0.882,0.026175630701907503,0.836,0.879,0.886,0.862,0.891,1.619,89
19816696,130373,152,4096,24,random,1000,0.88911,0.886,0.04032430966489011,0.871,0.883,0.89,0.878,0.897,1.913,23
22243528,146339,152,4096,24,random,1000,0.88462,0.883,0.016510002428230596,0.874,0.88,0.886,0.877,0.892,1.134,22
24967520,164260,152,4096,24,random,1000,0.881888,0.881,0.009064635879263087,0.868,0.878,0.885,0.873,0.891,1.054,15
28025152,184376,152,4096,24,random,1000,0.892443,0.89,0.0269120978745993,0.873,0.887,0.894,0.883,0.902,1.474,34
31457160,206955,152,4096,24,random,1000,0.891072,0.89,0.013916770188965998,0.856,0.885,0.896,0.877,0.906,1.118,31
35309600,232300,152,4096,24,random,1000,0.885508,0.884,0.012368221735921014,0.86,0.88,0.889,0.875,0.898,1.118,25
39633544,260747,152,4096,24,random,1000,0.886765,0.885,0.020442055979099868,0.869,0.881,0.89,0.876,0.898,1.428,15
44487208,292679,152,4096,24,random,1000,0.915048,0.891,0.05779832473646915,0.838,0.883,0.92825,0.86695,1.0390499999999998,1.513,133
49935192,328521,152,4096,24,random,1000,0.898477,0.896,0.024693789791246187,0.856,0.89,0.904,0.882,0.917,1.497,21
56050456,368753,152,4096,24,random,1000,0.995026,0.97,0.06957585877388883,0.901,0.942,1.029,0.921,1.137,1.265,12
62914472,413911,152,4096,24,random,1000,1.1638169999999999,1.068,0.18867896879160717,0.925,1.0187499999999998,1.3285,0.951,1.4863999999999997,1.875,1
70619200,464600,152,4096,24,random,1000,1.122048,1.1205,0.05019076417837058,1.025,1.09875,1.141,1.063,1.17705,2.13,23
79267240,521495,152,4096,24,random,1000,1.32526,1.317,0.07373780349090732,1.162,1.2727499999999998,1.36925,1.22095,1.455,1.818,6
88974568,585359,152,4096,24,random,1000,1.486528,1.367,0.23600443493567935,1.173,1.297,1.758,1.226,1.84605,2.227,0
99870536,657043,152,4096,24,random,1000,1.644556,1.807,0.3709353122444261,0.94,1.53525,1.88625,0.986,1.98,2.349,120
112100912,737506,152,4096,24,random,1000,1.904937,1.8405,0.2326905884236424,1.504,1.70975,2.149,1.588,2.2600499999999997,2.94,1
125829096,827823,152,4096,24,random,1000,2.237831,2.245,0.08171586088955388,2.052,2.184,2.29025,2.116,2.34,3.439,4
