footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932096,35108,112,4096,24,random,1000,0.962444,0.951,0.08177977008279487,0.899,0.921,0.982,0.91,1.02005,2.332,9
4413696,39408,112,4096,24,random,1000,0.900933,0.896,0.05320100429369598,0.873,0.894,0.899,0.89,0.91205,2.109,101
4954208,44234,112,4096,24,random,1000,0.890155,0.889,0.021160026505695165,0.876,0.885,0.893,0.881,0.899,1.449,9
5560912,49651,112,4096,24,random,1000,0.888877,0.89,0.012266308871593504,0.841,0.887,0.894,0.869,0.899,1.09,101
6241872,55731,112,4096,24,random,1000,0.8925770000000001,0.892,0.02023228648513105,0.881,0.889,0.894,0.886,0.898,1.502,14
7006272,62556,112,4096,24,random,1000,0.89497,0.895,0.012539710696198074,0.868,0.892,0.89725,0.883,0.901,1.129,69
7864304,70217,112,4096,24,random,1000,0.8926000000000001,0.892,0.010074894714263944,0.868,0.889,0.895,0.886,0.9,1.076,18
8827392,78816,112,4096,24,random,1000,0.88803,0.887,0.009099775046994617,0.877,0.885,0.89,0.881,0.894,1.052,20
9908416,88468,112,4096,24,random,1000,0.883547,0.883,0.008414903540837626,0.872,0.88,0.886,0.876,0.89205,1.03,19
11121824,99302,112,4096,24,random,1000,0.890167,0.889,0.017408910970568528,0.879,0.887,0.891,0.884,0.895,1.306,27
12483744,111462,112,4096,24,random,1000,0.890778,0.89,0.008806603901179632,0.874,0.887,0.893,0.883,0.899,1.074,24
14012544,125112,112,4096,24,random,1000,0.889877,0.889,0.010679134558329854,0.876,0.886,0.893,0.88195,0.899,1.143,13
15728608,140434,112,4096,24,random,1000,0.884647,0.885,0.010637271386147042,0.856,0.881,0.888,0.86995,0.895,1.085,69
17654784,157632,112,4096,24,random,1000,0.883476,0.884,0.010783770848535025,0.837,0.88075,0.887,0.86895,0.892,1.064,80
19816832,176936,112,4096,24,random,1000,0.879068,0.882,0.018439940547827362,0.835,0.87675,0.886,0.849,0.892,1.289,141
22243648,198604,112,4096,24,random,1000,0.884745,0.884,0.008302343277888716,0.858,0.882,0.888,0.876,0.893,0.993,52
24967600,222925,112,4096,24,random,1000,0.88509,0.884,0.008596732158431123,0.874,0.882,0.887,0.878,0.892,1.076,24
28025200,250225,112,4096,24,random,1000,0.886479,0.885,0.022126797196028034,0.858,0.882,0.889,0.877,0.896,1.519,47
31457216,280868,112,4096,24,random,1000,0.888968,0.888,0.010579267313802829,0.874,0.88475,0.892,0.88,0.899,1.099,20
35309568,315264,112,4096,24,random,1000,0.8958470000000001,0.894,0.013152816716870486,0.874,0.889,0.9,0.883,0.915,1.143,38
39633664,353872,112,4096,24,random,1000,0.987939,0.953,0.0811748645680277,0.887,0.92,1.05625,0.902,1.136,1.387,1
44487296,397208,112,4096,24,random,1000,1.083636,1.035,0.11599470796668389,0.918,0.995,1.19825,0.939,1.2670499999999998,1.548,1
49935312,445851,112,4096,24,random,1000,1.107128,1.049,0.13956173219437015,0.953,1.007,1.2112500000000002,0.97595,1.364,1.961,4
56050400,500450,112,4096,24,random,1000,1.140353,1.199,0.13017904968149052,0.913,0.997,1.25,0.953,1.29605,1.646,1
62914544,561737,112,4096,24,random,1000,1.466468,1.4335,0.113174721088649,1.276,1.392,1.494,1.345,1.73305,1.859,134
70619136,630528,112,4096,24,random,1000,1.707734,1.6985000000000001,0.15445025777293517,1.277,1.58975,1.858,1.464,1.92125,2.095,0
79267328,707744,112,4096,24,random,1000,1.831946,1.959,0.3736343824325269,1.078,1.8725,2.082,1.13495,2.192,2.581,224
88974592,794416,112,4096,24,random,1000,2.089795,2.19,0.2669576358794675,1.412,2.09175,2.264,1.521,2.315,2.587,185
99870624,891702,112,4096,24,random,1000,1.9948919999999999,2.005,0.07699955368226019,1.824,1.927,2.054,1.872,2.111,2.368,1
112100912,1000901,112,4096,24,random,1000,2.094864,2.129,0.10938929345014312,1.827,2.064,2.168,1.8779,2.219,2.316,123
125829088,1123474,112,4096,24,random,1000,2.197449,2.199,0.040320505231732195,2.05,2.171,2.223,2.131,2.26105,2.376,12
