footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932064,27306,144,4096,56,random,1000,0.807801,0.807,0.012717434180373478,0.784,0.801,0.813,0.794,0.822,1.058,10
4413600,30650,144,4096,56,random,1000,0.865563,0.862,0.03448552279264855,0.826,0.857,0.868,0.848,0.88105,1.501,45
4954176,34404,144,4096,56,random,1000,0.889903,0.887,0.041223111672166815,0.874,0.884,0.891,0.879,0.896,1.709,9
5560848,38617,144,4096,56,random,1000,0.8870520000000001,0.888,0.012378874445301263,0.842,0.886,0.891,0.873,0.894,1.145,86
6241824,43346,144,4096,56,random,1000,0.890338,0.888,0.03603920893389005,0.863,0.885,0.891,0.88,0.896,1.551,46
7006176,48654,144,4096,56,random,1000,0.890344,0.889,0.02823428481188852,0.863,0.886,0.892,0.87595,0.897,1.603,68
7864272,54613,144,4096,56,random,1000,0.892885,0.89,0.036442994757111644,0.88,0.887,0.893,0.884,0.898,1.526,19
8827344,61301,144,4096,56,random,1000,0.891166,0.89,0.02044917144073599,0.864,0.888,0.893,0.884,0.897,1.444,43
9908352,68808,144,4096,56,random,1000,0.893611,0.892,0.021457868466348638,0.868,0.888,0.896,0.88395,0.903,1.431,32
11121696,77234,144,4096,56,random,1000,0.892172,0.89,0.0341027478865474,0.842,0.887,0.894,0.871,0.90305,1.489,107
12483792,86693,144,4096,56,random,1000,0.8956310000000001,0.891,0.042362429278954415,0.862,0.887,0.895,0.883,0.905,1.655,46
14012496,97309,144,4096,56,random,1000,0.887928,0.886,0.03186440264866354,0.843,0.883,0.89,0.868,0.896,1.482,82
15728544,109226,144,4096,56,random,1000,0.893902,0.892,0.022206655118039088,0.879,0.89,0.895,0.886,0.901,1.443,39
17654688,122602,144,4096,56,random,1000,0.8938510000000001,0.892,0.021294465319731636,0.879,0.889,0.895,0.886,0.90105,1.469,23
19816704,137616,144,4096,56,random,1000,0.890988,0.889,0.02483720480937303,0.861,0.886,0.893,0.88,0.9,1.377,55
22243536,154469,144,4096,56,random,1000,0.891201,0.888,0.03408005353647568,0.86,0.884,0.893,0.879,0.902,1.513,40
24967584,173386,144,4096,56,random,1000,0.894765,0.893,0.023688920193625118,0.862,0.889,0.898,0.883,0.906,1.527,35
28025136,194619,144,4096,56,random,1000,0.888395,0.886,0.037897588342824695,0.852,0.882,0.891,0.87395,0.898,1.796,44
31457232,218453,144,4096,56,random,1000,0.890592,0.889,0.02747767382000446,0.861,0.884,0.894,0.878,0.902,1.566,19
35309520,245205,144,4096,56,random,1000,0.905157,0.8915,0.0742463121364682,0.84,0.886,0.902,0.86595,0.985,2.338,171
39633552,275233,144,4096,56,random,1000,0.893323,0.892,0.027230831591950867,0.844,0.885,0.899,0.874,0.91005,1.464,46
44487216,308939,144,4096,56,random,1000,0.896921,0.893,0.03310953035003668,0.873,0.888,0.899,0.882,0.91,1.357,31
49935312,346773,144,4096,56,random,1000,0.91066,0.903,0.03824948919166664,0.866,0.895,0.916,0.885,0.949,1.425,57
56050416,389239,144,4096,56,random,1000,0.955863,0.943,0.05069607798758521,0.887,0.915,0.983,0.899,1.047,1.28,16
62914464,436906,144,4096,56,random,1000,1.072489,1.048,0.07755908257767295,0.945,1.0187499999999998,1.129,0.976,1.2120499999999998,1.56,4
70619184,490411,144,4096,56,random,1000,1.112301,1.135,0.11533908055166081,0.896,1.081,1.2,0.911,1.243,1.654,12
79267248,550467,144,4096,56,random,1000,1.415063,1.477,0.2099313702408747,0.89,1.365,1.56,0.91895,1.628,1.996,145
88974576,617879,144,4096,56,random,1000,1.717207,1.7075,0.08520998117528188,1.534,1.666,1.746,1.60895,1.892,2.339,84
99870624,693546,144,4096,56,random,1000,1.982844,2.046,0.2602227498577777,1.159,1.967,2.1302499999999998,1.276,2.207,2.691,111
112100976,778479,144,4096,56,random,1000,1.976709,1.7905,0.25513451342172216,1.65,1.738,2.243,1.702,2.316,2.617,0
125829072,873813,144,4096,56,random,1000,2.121661,2.084,0.10791483535960517,1.925,2.03675,2.22325,1.981,2.29905,2.783,1
