footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,32768,120,4096,32,random,1000,0.949703,0.931,0.08531466100490806,0.88,0.911,0.972,0.897,1.012,2.146,8
4413600,36780,120,4096,32,random,1000,0.904015,0.898,0.06610351313999469,0.871,0.894,0.903,0.888,0.914,2.054,31
4954200,41285,120,4096,32,random,1000,0.902765,0.901,0.014173307929261176,0.889,0.897,0.906,0.893,0.915,1.226,18
5560800,46340,120,4096,32,random,1000,0.894868,0.895,0.028644180300107472,0.845,0.891,0.899,0.877,0.905,1.664,66
6241800,52015,120,4096,32,random,1000,0.891318,0.89,0.017753649429569914,0.88,0.889,0.893,0.885,0.896,1.423,24
7006200,58385,120,4096,32,random,1000,0.8926540000000001,0.892,0.017728806914019752,0.869,0.889,0.894,0.886,0.898,1.395,10
7864320,65536,120,4096,32,random,1000,0.889514,0.888,0.016104134473704176,0.866,0.885,0.892,0.88,0.9,1.247,28
8827320,73561,120,4096,32,random,1000,0.888763,0.888,0.012795489656732781,0.876,0.885,0.891,0.882,0.897,1.191,11
9908400,82570,120,4096,32,random,1000,0.88231,0.883,0.01073131217797065,0.838,0.88,0.886,0.872,0.89,1.082,57
11121720,92681,120,4096,32,random,1000,0.8876310000000001,0.887,0.008915285823871343,0.877,0.884,0.89,0.88095,0.896,1.052,22
12483720,104031,120,4096,32,random,1000,0.889486,0.888,0.012618995326215278,0.86,0.885,0.892,0.88,0.901,1.131,47
14012520,116771,120,4096,32,random,1000,0.880795,0.881,0.021917466786797023,0.843,0.877,0.885,0.862,0.891,1.465,72
15728640,131072,120,4096,32,random,1000,0.882943,0.882,0.017989479491424213,0.856,0.878,0.886,0.87295,0.894,1.359,41
17654760,147123,120,4096,32,random,1000,0.879437,0.883,0.018803552978216773,0.834,0.876,0.887,0.844,0.897,1.126,140
19816800,165140,120,4096,32,random,1000,0.88192,0.881,0.009754524629665499,0.852,0.877,0.887,0.86695,0.894,1.002,27
22243560,185363,120,4096,32,random,1000,0.894288,0.893,0.010165943261813063,0.879,0.89,0.898,0.885,0.905,1.087,10
24967560,208063,120,4096,32,random,1000,0.892428,0.891,0.018331854048973688,0.873,0.887,0.895,0.883,0.903,1.368,25
28025160,233543,120,4096,32,random,1000,0.896343,0.895,0.012774840411823064,0.879,0.89,0.901,0.884,0.911,1.124,13
31457280,262144,120,4096,32,random,1000,0.884338,0.883,0.025312575579788055,0.869,0.88,0.886,0.876,0.892,1.6,21
35309520,294246,120,4096,32,random,1000,0.883478,0.884,0.014681248416093747,0.832,0.88,0.888,0.862,0.896,1.172,93
39633600,330280,120,4096,32,random,1000,0.8941600000000001,0.891,0.04307291115858871,0.873,0.885,0.898,0.878,0.907,1.866,12
44487240,370727,120,4096,32,random,1000,1.183433,1.1165,0.2430240280079095,0.909,0.96775,1.37,0.933,1.6620499999999998,1.963,0
49935240,416127,120,4096,32,random,1000,0.9369460000000001,0.927,0.03173670276355597,0.882,0.913,0.959,0.9,0.993,1.256,3
56050440,467087,120,4096,32,random,1000,1.105726,1.102,0.08713172132387184,0.949,1.025,1.177,0.986,1.2510499999999998,1.339,0
62914560,524288,120,4096,32,random,1000,1.212288,1.2025000000000001,0.07930924922739474,1.069,1.152,1.25225,1.108,1.3730499999999999,1.685,18
70619160,588493,120,4096,32,random,1000,1.648497,1.621,0.12753053763326266,1.443,1.558,1.68525,1.495,1.9161,2.404,100
79267320,660561,120,4096,32,random,1000,1.802634,1.793,0.07543592395286626,1.603,1.757,1.831,1.70995,1.9865999999999995,2.122,60
88974600,741455,120,4096,32,random,1000,1.86907,2.061,0.37513946302237616,1.256,1.419,2.16025,1.316,2.291,2.899,0
99870600,832255,120,4096,32,random,1000,2.041305,2.0164999999999997,0.09640773011240036,1.852,1.97375,2.084,1.923,2.22205,2.71,19
112101000,934175,120,4096,32,random,1000,2.076648,2.075,0.04252983520874356,1.956,2.049,2.104,2.006,2.14605,2.238,13
125829120,1048576,120,4096,32,random,1000,2.162169,2.163,0.04724867062548825,2.017,2.132,2.192,2.087,2.2340999999999998,2.592,9
