footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932096,35108,112,4096,16,random,1000,0.8964380000000001,0.895,0.010545490190757536,0.88,0.892,0.9,0.886,0.908,1.08,18
4413696,39408,112,4096,16,random,1000,0.902396,0.896,0.13860852609961447,0.883,0.893,0.899,0.89,0.904,5.158,22
4954208,44234,112,4096,16,random,1000,0.895132,0.892,0.03527967164290551,0.85,0.889,0.897,0.883,0.91,1.732,78
5560912,49651,112,4096,16,random,1000,0.890003,0.889,0.010659860394190144,0.88,0.887,0.892,0.883,0.897,1.115,24
6241872,55731,112,4096,16,random,1000,0.899288,0.897,0.020662962372661235,0.883,0.893,0.903,0.88895,0.911,1.331,16
7006272,62556,112,4096,16,random,1000,0.893758,0.892,0.02763123089768027,0.884,0.889,0.894,0.887,0.899,1.526,16
7864304,70217,112,4096,16,random,1000,0.870686,0.861,0.026852979098909817,0.837,0.849,0.896,0.843,0.912,1.135,3
8827392,78816,112,4096,16,random,1000,0.88985,0.888,0.030772137144248275,0.876,0.885,0.891,0.881,0.898,1.576,28
9908416,88468,112,4096,16,random,1000,0.895042,0.893,0.013843188573080626,0.875,0.887,0.901,0.882,0.912,1.116,11
11121824,99302,112,4096,16,random,1000,0.890119,0.889,0.011546088131967083,0.874,0.885,0.893,0.88,0.901,1.081,14
12483744,111462,112,4096,16,random,1000,0.886653,0.886,0.010290018244661936,0.861,0.883,0.89,0.877,0.896,1.054,42
14012544,125112,112,4096,16,random,1000,0.8929010000000001,0.892,0.011636090305493408,0.875,0.887,0.897,0.881,0.906,1.072,12
15728608,140434,112,4096,16,random,1000,0.903898,0.901,0.0376919391684519,0.864,0.894,0.90825,0.885,0.925,1.867,37
17654784,157632,112,4096,16,random,1000,0.897985,0.896,0.015025463039105971,0.867,0.892,0.902,0.886,0.912,1.161,34
19816832,176936,112,4096,16,random,1000,0.883061,0.882,0.00800545853567217,0.862,0.879,0.887,0.875,0.893,0.989,13
22243648,198604,112,4096,16,random,1000,0.881234,0.881,0.008120787596729226,0.851,0.877,0.885,0.873,0.891,0.99,25
24967600,222925,112,4096,16,random,1000,0.8827470000000001,0.882,0.015175087290499328,0.87,0.879,0.885,0.874,0.891,1.303,20
28025200,250225,112,4096,16,random,1000,0.896417,0.894,0.034934618053422864,0.858,0.889,0.9,0.882,0.912,1.936,34
31457216,280868,112,4096,16,random,1000,0.89274,0.891,0.02407376052771868,0.866,0.886,0.896,0.881,0.905,1.401,13
35309568,315264,112,4096,16,random,1000,0.894279,0.892,0.03241564333671218,0.863,0.888,0.897,0.881,0.905,1.646,37
39633664,353872,112,4096,16,random,1000,0.9477,0.926,0.05520842299839734,0.882,0.906,0.994,0.893,1.041,1.386,2
44487296,397208,112,4096,16,random,1000,0.926174,0.925,0.018985736282329996,0.89,0.915,0.935,0.903,0.95,1.254,11
49935312,445851,112,4096,16,random,1000,1.041039,1.034,0.05170782511552946,0.946,1.003,1.071,0.977,1.12215,1.55,5
56050400,500450,112,4096,16,random,1000,1.086886,1.096,0.09744424243835234,0.908,0.99375,1.176,0.952,1.232,1.633,1
62914544,561737,112,4096,16,random,1000,1.633429,1.752,0.26994406227171536,1.071,1.6724999999999999,1.804,1.1239000000000001,1.881,2.274,247
70619136,630528,112,4096,16,random,1000,1.554417,1.761,0.32637333019360154,1.019,1.207,1.83525,1.097,1.91705,2.842,1
79267328,707744,112,4096,16,random,1000,1.928889,1.904,0.10657261562616074,1.724,1.84375,2.022,1.786,2.098,2.872,1
88974592,794416,112,4096,16,random,1000,1.961912,2.025,0.18912336159740262,1.6,1.759,2.1302499999999998,1.71,2.20905,2.323,0
99870624,891702,112,4096,16,random,1000,2.012055,2.001,0.06922910257719396,1.841,1.957,2.063,1.91795,2.133,2.255,1
112100912,1000901,112,4096,16,random,1000,2.124808,2.124,0.0434938023958224,2.018,2.095,2.153,2.058,2.196,2.362,10
125829088,1123474,112,4096,16,random,1000,2.171655,2.205,0.1793279300094703,1.248,2.165,2.238,2.08385,2.27305,2.857,49
