footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932088,25869,152,4096,16,random,1000,0.768894,0.766,0.025800783795157167,0.741,0.759,0.774,0.75,0.79505,1.322,44
4413624,29037,152,4096,16,random,1000,0.837309,0.837,0.009680869704641125,0.82,0.833,0.841,0.828,0.847,1.022,11
4954136,32593,152,4096,16,random,1000,0.880753,0.875,0.1275862776682871,0.862,0.871,0.88,0.866,0.887,4.847,14
5560768,36584,152,4096,16,random,1000,0.877204,0.887,0.03395095066490851,0.841,0.853,0.893,0.848,0.899,1.454,4
6241880,41065,152,4096,16,random,1000,0.893385,0.892,0.01425355881662327,0.88,0.889,0.896,0.885,0.902,1.272,16
7006288,46094,152,4096,16,random,1000,0.89228,0.892,0.011357314321114326,0.864,0.889,0.895,0.885,0.899,1.15,14
7864176,51738,152,4096,16,random,1000,0.884685,0.884,0.012440439684333494,0.87,0.881,0.886,0.878,0.892,1.118,36
8827400,58075,152,4096,16,random,1000,0.8922640000000001,0.891,0.013800607260579544,0.879,0.888,0.895,0.884,0.902,1.147,18
9908272,65186,152,4096,16,random,1000,0.88108,0.882,0.012819514029008276,0.834,0.879,0.884,0.864,0.889,1.156,88
11121688,73169,152,4096,16,random,1000,0.885473,0.885,0.02002314154165618,0.842,0.882,0.889,0.865,0.893,1.347,72
12483760,82130,152,4096,16,random,1000,0.8863030000000001,0.885,0.011695468138342088,0.874,0.882,0.889,0.878,0.896,1.148,21
14012576,92188,152,4096,16,random,1000,0.8854650000000001,0.886,0.013754052091981805,0.84,0.882,0.889,0.87,0.895,1.161,76
15728504,103477,152,4096,16,random,1000,0.887615,0.886,0.031102220549715145,0.876,0.884,0.888,0.881,0.891,1.774,14
17654800,116150,152,4096,16,random,1000,0.886234,0.886,0.010229070235259796,0.859,0.883,0.889,0.876,0.894,1.042,53
19816696,130373,152,4096,16,random,1000,0.886447,0.887,0.023310997267246926,0.838,0.883,0.89,0.86,0.897,1.432,94
22243528,146339,152,4096,16,random,1000,0.883166,0.883,0.009275693099843402,0.873,0.88,0.885,0.876,0.89,1.094,20
24967520,164260,152,4096,16,random,1000,0.881428,0.88,0.011612478876866285,0.852,0.87775,0.884,0.87395,0.89,1.091,33
28025152,184376,152,4096,16,random,1000,0.88392,0.883,0.019647636744138712,0.841,0.88,0.887,0.87,0.894,1.406,72
31457160,206955,152,4096,16,random,1000,0.886296,0.885,0.027706931588648682,0.868,0.881,0.888,0.876,0.897,1.679,39
35309600,232300,152,4096,16,random,1000,0.888347,0.887,0.010818763174995407,0.861,0.884,0.892,0.879,0.898,1.074,20
39633544,260747,152,4096,16,random,1000,0.889612,0.888,0.022275359652487045,0.874,0.884,0.893,0.879,0.899,1.459,11
44487208,292679,152,4096,16,random,1000,0.89507,0.894,0.012956271260087334,0.875,0.889,0.899,0.883,0.909,1.177,21
49935192,328521,152,4096,16,random,1000,0.949419,0.936,0.05012322592149048,0.865,0.92,0.96,0.89995,1.06,1.505,119
56050456,368753,152,4096,16,random,1000,0.911419,0.906,0.0347774482949786,0.879,0.897,0.92,0.888,0.9400499999999999,1.787,12
62914472,413911,152,4096,16,random,1000,1.034101,1.03,0.0740053754439135,0.92,0.967,1.091,0.94,1.144,1.734,1
70619200,464600,152,4096,16,random,1000,1.107813,1.101,0.05051841388188213,0.977,1.067,1.15125,1.032,1.183,1.331,1
79267240,521495,152,4096,16,random,1000,1.375736,1.2835,0.18349863774440958,1.125,1.232,1.57325,1.174,1.6860499999999998,1.823,0
88974568,585359,152,4096,16,random,1000,1.46643,1.348,0.24759295096866019,1.109,1.27,1.752,1.167,1.838,2.146,0
99870536,657043,152,4096,16,random,1000,1.657494,1.82,0.37125319244000704,0.962,1.547,1.904,1.00295,1.991,2.3,81
112100912,737506,152,4096,16,random,1000,2.255129,2.245,0.13924821875135576,2.053,2.184,2.318,2.122,2.381,5.49,8
125829096,827823,152,4096,16,random,1000,2.209383,2.217,0.08111920016639486,2.009,2.155,2.261,2.075,2.329,2.943,5
