footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932064,27306,144,4096,48,random,1000,0.807463,0.806,0.025598005564670234,0.781,0.8,0.812,0.791,0.827,1.458,34
4413600,30650,144,4096,48,random,1000,0.871229,0.868,0.04252051920606749,0.824,0.863,0.873,0.856,0.884,1.87,43
4954176,34404,144,4096,48,random,1000,0.888812,0.888,0.023123480519838518,0.875,0.885,0.891,0.88,0.895,1.534,6
5560848,38617,144,4096,48,random,1000,0.893691,0.892,0.019710860890307075,0.879,0.889,0.896,0.885,0.903,1.412,22
6241824,43346,144,4096,48,random,1000,0.893945,0.8925000000000001,0.04446275870784348,0.844,0.89,0.896,0.87695,0.9,1.936,78
7006176,48654,144,4096,48,random,1000,0.893779,0.893,0.022794379630574346,0.882,0.89,0.895,0.886,0.898,1.477,9
7864272,54613,144,4096,48,random,1000,0.892516,0.891,0.013777211457895084,0.877,0.888,0.895,0.883,0.90205,1.17,23
8827344,61301,144,4096,48,random,1000,0.890039,0.889,0.017017846105958478,0.877,0.887,0.892,0.883,0.896,1.3,19
9908352,68808,144,4096,48,random,1000,0.891319,0.889,0.025073849663283396,0.876,0.886,0.893,0.88195,0.901,1.567,30
11121696,77234,144,4096,48,random,1000,0.8867430000000001,0.885,0.02526276228281773,0.86,0.883,0.888,0.877,0.893,1.468,55
12483792,86693,144,4096,48,random,1000,0.881924,0.881,0.03823037778764141,0.835,0.877,0.885,0.85,0.892,1.354,189
14012496,97309,144,4096,48,random,1000,0.893737,0.891,0.0336744680848978,0.86,0.886,0.896,0.872,0.908,1.365,71
15728544,109226,144,4096,48,random,1000,0.892451,0.8905000000000001,0.0236747141712649,0.866,0.887,0.895,0.882,0.901,1.386,31
17654688,122602,144,4096,48,random,1000,0.885455,0.883,0.031647963102995565,0.857,0.88,0.886,0.874,0.892,1.466,52
19816704,137616,144,4096,48,random,1000,0.8833570000000001,0.883,0.02917702606246651,0.834,0.88,0.887,0.862,0.893,1.667,97
22243536,154469,144,4096,48,random,1000,0.883527,0.882,0.019781774176994074,0.87,0.879,0.886,0.875,0.894,1.454,30
24967584,173386,144,4096,48,random,1000,0.890148,0.887,0.030915366015233522,0.868,0.882,0.893,0.876,0.903,1.525,15
28025136,194619,144,4096,48,random,1000,0.887175,0.885,0.029381995791243943,0.854,0.881,0.89,0.874,0.899,1.469,44
31457232,218453,144,4096,48,random,1000,0.882618,0.881,0.01269232725591218,0.867,0.878,0.885,0.874,0.893,1.165,27
35309520,245205,144,4096,48,random,1000,0.881713,0.881,0.012229153003506958,0.851,0.878,0.884,0.873,0.891,1.11,45
39633552,275233,144,4096,48,random,1000,0.885757,0.884,0.012757064462237924,0.867,0.881,0.889,0.876,0.897,1.12,20
44487216,308939,144,4096,48,random,1000,0.890871,0.89,0.03203402156360543,0.836,0.883,0.896,0.872,0.905,1.713,34
49935312,346773,144,4096,48,random,1000,0.9075880000000001,0.904,0.028942182120667848,0.874,0.896,0.914,0.885,0.93,1.305,16
56050416,389239,144,4096,48,random,1000,0.941491,0.94,0.03223959227890932,0.872,0.925,0.959,0.888,0.98305,1.281,9
62914464,436906,144,4096,48,random,1000,1.063142,1.059,0.08133436613827587,0.928,0.99575,1.10125,0.96,1.21705,1.902,13
70619184,490411,144,4096,48,random,1000,1.154369,1.159,0.07845626950872202,0.978,1.0907499999999999,1.211,1.036,1.2730499999999998,1.63,4
79267248,550467,144,4096,48,random,1000,1.592085,1.6,0.09979641827290245,1.387,1.50375,1.6672500000000001,1.459,1.73505,2.26,4
88974576,617879,144,4096,48,random,1000,1.632186,1.7515,0.31485869751906714,0.923,1.681,1.81725,0.962,1.8801499999999998,2.506,188
99870624,693546,144,4096,48,random,1000,1.763129,1.6625,0.23807333170741798,1.421,1.5747499999999999,2.04325,1.48895,2.13705,2.582,0
112100976,778479,144,4096,48,random,1000,2.026676,2.017,0.09456647313843232,1.839,1.96,2.065,1.898,2.2371,2.476,63
125829072,873813,144,4096,48,random,1000,1.956978,2.02,0.18307739578890905,1.448,1.96675,2.06125,1.55295,2.119,2.764,175
