footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932032,28912,136,4096,32,random,1000,0.913653,0.901,0.10643404905291257,0.843,0.879,0.926,0.861,0.96,2.604,12
4413608,32453,136,4096,32,random,1000,0.892597,0.887,0.05748848159863432,0.868,0.88175,0.892,0.877,0.91,2.065,59
4954208,36428,136,4096,32,random,1000,0.886671,0.894,0.0331616111106118,0.845,0.863,0.898,0.853,0.903,1.638,5
5560904,40889,136,4096,32,random,1000,0.898661,0.898,0.015926447523874582,0.886,0.895,0.9,0.892,0.905,1.366,21
6241856,45896,136,4096,32,random,1000,0.896325,0.894,0.03786866000283626,0.879,0.89,0.898,0.885,0.905,1.712,14
7006312,51517,136,4096,32,random,1000,0.895462,0.895,0.01207826313840034,0.885,0.892,0.897,0.888,0.903,1.106,34
7864200,57825,136,4096,32,random,1000,0.8931520000000001,0.894,0.014547939322754227,0.839,0.889,0.899,0.87,0.908,1.083,78
8827352,64907,136,4096,32,random,1000,0.885914,0.886,0.010361658552952228,0.84,0.884,0.889,0.877,0.89405,1.084,64
9908416,72856,136,4096,32,random,1000,0.8975,0.897,0.015228982957568834,0.856,0.893,0.901,0.886,0.908,1.178,41
11121808,81778,136,4096,32,random,1000,0.893777,0.893,0.010370285136572368,0.88,0.89,0.896,0.886,0.903,1.13,24
12483712,91792,136,4096,32,random,1000,0.888,0.887,0.022278741938052574,0.845,0.883,0.892,0.87,0.902,1.447,81
14012624,103034,136,4096,32,random,1000,0.8909,0.89,0.013938158855181425,0.862,0.887,0.894,0.882,0.899,1.207,35
15728536,115651,136,4096,32,random,1000,0.886322,0.891,0.020050145244469544,0.843,0.878,0.896,0.851,0.905,1.196,49
17654704,129814,136,4096,32,random,1000,0.889456,0.889,0.016940751254092987,0.876,0.886,0.891,0.883,0.895,1.365,18
19816832,145712,136,4096,32,random,1000,0.87982,0.883,0.020587993235511463,0.836,0.878,0.886,0.848,0.893,1.34,154
22243616,163556,136,4096,32,random,1000,0.893516,0.892,0.011490856529597077,0.874,0.888,0.897,0.883,0.906,1.105,19
24967560,183585,136,4096,32,random,1000,0.8977160000000001,0.896,0.019723040899981486,0.878,0.891,0.901,0.886,0.911,1.328,15
28025248,206068,136,4096,32,random,1000,0.891179,0.89,0.019094490267052393,0.866,0.885,0.895,0.88,0.903,1.426,20
31457208,231303,136,4096,32,random,1000,0.891402,0.89,0.016892298415128296,0.872,0.885,0.896,0.879,0.905,1.314,15
35309544,259629,136,4096,32,random,1000,0.8980170000000001,0.8955,0.027750149220892167,0.858,0.889,0.904,0.881,0.91805,1.641,24
39633664,291424,136,4096,32,random,1000,0.891307,0.889,0.04165152578958664,0.862,0.884,0.894,0.877,0.907,2.121,43
44487232,327112,136,4096,32,random,1000,0.94005,0.917,0.05388371697419317,0.876,0.902,0.975,0.891,1.04,1.386,26
49935256,367171,136,4096,32,random,1000,0.91596,0.913,0.027092257019126154,0.885,0.906,0.923,0.897,0.938,1.607,16
56050496,412136,136,4096,32,random,1000,0.997329,0.959,0.09540602217925274,0.885,0.931,1.05,0.902,1.1861,1.779,14
62914552,462607,136,4096,32,random,1000,1.052707,1.073,0.07661820606422798,0.887,1.017,1.1,0.9,1.1290499999999999,1.771,13
70619088,519258,136,4096,32,random,1000,1.461723,1.5205,0.2485955349780261,0.983,1.29,1.682,1.037,1.7630499999999998,2.017,0
79267328,582848,136,4096,32,random,1000,1.471937,1.627,0.2961797992850027,0.973,1.08975,1.694,1.015,1.782,1.899,0
88974600,654225,136,4096,32,random,1000,1.723984,1.903,0.3366053935024437,1.194,1.33075,2.00025,1.256,2.09605,2.832,0
99870512,734342,136,4096,32,random,1000,2.094372,2.1864999999999997,0.23036627408593524,1.579,2.08075,2.25325,1.6638,2.315,2.604,236
112100992,824272,136,4096,32,random,1000,2.016493,2.007,0.09337247115381156,1.802,1.945,2.087,1.885,2.17,2.581,4
125829104,925214,136,4096,32,random,1000,2.104015,2.102,0.05296434647002639,1.951,2.072,2.134,2.0229500000000002,2.1830499999999997,2.769,17
