footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932032,28912,136,4096,0,random,1000,0.838004,0.836,0.026323086614014116,0.812,0.831,0.842,0.825,0.853,1.581,20
4413608,32453,136,4096,0,random,1000,0.884045,0.882,0.12996644278909558,0.832,0.876,0.886,0.852,0.893,4.896,112
4954208,36428,136,4096,0,random,1000,0.890099,0.887,0.02895927897650145,0.875,0.884,0.892,0.88,0.901,1.443,24
5560904,40889,136,4096,0,random,1000,0.89091,0.889,0.024402282093512712,0.879,0.886,0.892,0.883,0.898,1.4,24
6241856,45896,136,4096,0,random,1000,0.894472,0.892,0.024968232388950337,0.882,0.89,0.896,0.886,0.903,1.496,23
7006312,51517,136,4096,0,random,1000,0.889949,0.888,0.011379890197225146,0.875,0.885,0.892,0.882,0.901,1.086,38
7864200,57825,136,4096,0,random,1000,0.884772,0.884,0.008685473703457602,0.876,0.881,0.887,0.879,0.89205,1.056,11
8827352,64907,136,4096,0,random,1000,0.8828590000000001,0.882,0.012934079380049033,0.854,0.878,0.886,0.872,0.896,1.092,60
9908416,72856,136,4096,0,random,1000,0.886126,0.885,0.010666203255699376,0.874,0.882,0.889,0.878,0.895,1.076,13
11121808,81778,136,4096,0,random,1000,0.891914,0.89,0.020389760821214808,0.877,0.886,0.895,0.882,0.903,1.367,15
12483712,91792,136,4096,0,random,1000,0.881897,0.882,0.012069965827419525,0.834,0.879,0.886,0.865,0.89,1.13,65
14012624,103034,136,4096,0,random,1000,0.883428,0.882,0.015251210293462464,0.857,0.879,0.886,0.875,0.892,1.222,21
15728536,115651,136,4096,0,random,1000,0.887571,0.887,0.0209297638308227,0.857,0.884,0.89,0.877,0.894,1.441,46
17654704,129814,136,4096,0,random,1000,0.88819,0.887,0.009363523673039739,0.874,0.884,0.891,0.88,0.897,1.047,11
19816832,145712,136,4096,0,random,1000,0.887504,0.886,0.010655868408136971,0.875,0.884,0.89,0.88,0.895,1.082,15
22243616,163556,136,4096,0,random,1000,0.888394,0.888,0.013381548110358155,0.874,0.884,0.891,0.88,0.897,1.141,15
24967560,183585,136,4096,0,random,1000,0.88708,0.885,0.029554340782007967,0.87,0.881,0.888,0.877,0.895,1.397,25
28025248,206068,136,4096,0,random,1000,0.890494,0.889,0.011841629456632571,0.867,0.885,0.895,0.879,0.906,1.051,21
31457208,231303,136,4096,0,random,1000,0.8939670000000001,0.892,0.015731668582715453,0.872,0.887,0.89825,0.881,0.91,1.251,24
35309544,259629,136,4096,0,random,1000,0.892368,0.891,0.01605179853587243,0.864,0.888,0.895,0.883,0.902,1.254,27
39633664,291424,136,4096,0,random,1000,0.896266,0.895,0.012525259523304343,0.881,0.891,0.9,0.886,0.908,1.158,16
44487232,327112,136,4096,0,random,1000,0.904236,0.901,0.02956918396981291,0.882,0.896,0.909,0.88995,0.919,1.546,17
49935256,367171,136,4096,0,random,1000,0.916119,0.913,0.01865708782007325,0.884,0.902,0.927,0.893,0.948,1.076,11
56050496,412136,136,4096,0,random,1000,1.073883,1.056,0.1290182584831388,0.866,0.958,1.187,0.9,1.297,1.551,1
62914552,462607,136,4096,0,random,1000,1.079124,1.0895000000000001,0.09409296525304167,0.875,1.04975,1.151,0.897,1.19515,1.473,53
70619088,519258,136,4096,0,random,1000,1.356796,1.362,0.23582571987413534,0.954,1.194,1.564,0.99395,1.7360499999999999,1.879,0
79267328,582848,136,4096,0,random,1000,1.438649,1.578,0.29053463162103615,0.943,1.06375,1.66225,1.001,1.754,2.108,0
88974600,654225,136,4096,0,random,1000,1.714145,1.8995,0.37064734374932246,1.147,1.2807499999999998,2.02625,1.20495,2.14105,2.301,0
99870512,734342,136,4096,0,random,1000,1.902797,2.057,0.3494147112407138,1.192,1.92,2.145,1.262,2.21005,2.48,235
112100992,824272,136,4096,0,random,1000,2.095779,2.05,0.11569514045336789,1.918,2.012,2.22625,1.968,2.30205,2.589,1
125829104,925214,136,4096,0,random,1000,2.103281,2.101,0.04336014461623878,1.98,2.073,2.131,2.039,2.17805,2.317,9
