footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932088,25869,152,4096,32,random,1000,0.7847930000000001,0.781,0.04765489628716172,0.758,0.775,0.788,0.767,0.8080999999999999,2.193,51
4413624,29037,152,4096,32,random,1000,0.842919,0.839,0.08823680736049538,0.809,0.833,0.845,0.827,0.85805,3.601,42
4954136,32593,152,4096,32,random,1000,0.87952,0.879,0.012005654323515058,0.865,0.875,0.882,0.87,0.887,1.094,5
5560768,36584,152,4096,32,random,1000,0.8966930000000001,0.896,0.015921502606388797,0.886,0.893,0.898,0.891,0.90105,1.335,4
6241880,41065,152,4096,32,random,1000,0.89923,0.899,0.0103937062268052,0.888,0.896,0.901,0.892,0.905,1.118,10
7006288,46094,152,4096,32,random,1000,0.892991,0.892,0.00928812081037861,0.87,0.89,0.894,0.887,0.9,1.093,60
7864176,51738,152,4096,32,random,1000,0.893232,0.893,0.008644588185963798,0.883,0.89,0.895,0.88695,0.898,1.061,4
8827400,58075,152,4096,32,random,1000,0.88763,0.887,0.011711201998610234,0.877,0.884,0.889,0.881,0.893,1.1,11
9908272,65186,152,4096,32,random,1000,0.867181,0.857,0.021343049565719644,0.845,0.854,0.891,0.85,0.898,1.116,3
11121688,73169,152,4096,32,random,1000,0.885629,0.885,0.010540135362197844,0.876,0.883,0.887,0.88,0.89,1.088,12
12483760,82130,152,4096,32,random,1000,0.885813,0.887,0.017071070629941537,0.843,0.884,0.89,0.868,0.894,1.323,113
14012576,92188,152,4096,32,random,1000,0.884162,0.884,0.020578173320710883,0.838,0.882,0.887,0.867,0.891,1.412,94
15728504,103477,152,4096,32,random,1000,0.883341,0.883,0.01224510766231403,0.873,0.88,0.885,0.876,0.889,1.114,13
17654800,116150,152,4096,32,random,1000,0.876379,0.881,0.029153581088612265,0.834,0.866,0.885,0.842,0.889,1.511,15
19816696,130373,152,4096,32,random,1000,0.882768,0.882,0.015629281827724856,0.858,0.88,0.884,0.876,0.888,1.289,39
22243528,146339,152,4096,32,random,1000,0.882892,0.882,0.011016065072869247,0.87,0.88,0.885,0.876,0.889,1.102,19
24967520,164260,152,4096,32,random,1000,0.883498,0.882,0.016960060130779008,0.87,0.88,0.885,0.877,0.89,1.315,21
28025152,184376,152,4096,32,random,1000,0.882969,0.882,0.021716114491976427,0.838,0.879,0.886,0.87295,0.891,1.395,48
31457160,206955,152,4096,32,random,1000,0.883884,0.8825000000000001,0.01586645166028902,0.855,0.879,0.887,0.875,0.894,1.279,16
35309600,232300,152,4096,32,random,1000,0.88435,0.883,0.018069698780389616,0.86,0.88,0.887,0.875,0.893,1.321,26
39633544,260747,152,4096,32,random,1000,0.890524,0.889,0.02166441254155697,0.875,0.885,0.893,0.881,0.901,1.483,17
44487208,292679,152,4096,32,random,1000,0.887877,0.887,0.017061270701737255,0.837,0.882,0.89225,0.875,0.901,1.253,34
49935192,328521,152,4096,32,random,1000,0.9093720000000001,0.907,0.02117659236194681,0.863,0.898,0.917,0.889,0.937,1.337,21
56050456,368753,152,4096,32,random,1000,0.9123570000000001,0.911,0.013891166816200704,0.876,0.904,0.92,0.895,0.932,1.062,9
62914472,413911,152,4096,32,random,1000,1.201809,1.21,0.15851459047795693,0.934,1.044,1.337,0.98195,1.4540499999999998,1.571,0
70619200,464600,152,4096,32,random,1000,1.062562,1.051,0.05530908832417375,0.944,1.018,1.108,0.98695,1.144,1.302,7
79267240,521495,152,4096,32,random,1000,1.449602,1.451,0.10674954361055161,1.181,1.403,1.496,1.259,1.6701,1.874,123
88974568,585359,152,4096,32,random,1000,1.481844,1.378,0.23173455194805664,1.142,1.293,1.747,1.2069,1.82805,2.039,0
99870536,657043,152,4096,32,random,1000,1.656737,1.815,0.3508100248061684,0.979,1.55775,1.881,1.022,1.98,2.109,147
112100912,737506,152,4096,32,random,1000,1.875699,1.75,0.2313429228373908,1.568,1.693,2.151,1.6229500000000001,2.223,2.357,0
125829096,827823,152,4096,32,random,1000,2.1505,2.1765,0.09071187708698704,1.89,2.12175,2.208,1.95895,2.255,2.571,109
