size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
155864,19483,random,1000,14.379784,14.199,1.5302108340161953,13.935,14.122,14.294,14.052,14.628449999999999,41.33,62
158136,19767,random,1000,22.432100000000002,14.147,242.42177651008234,13.959,14.085,14.22,14.033,14.460399999999998,7677.425,61
160432,20054,random,1000,16.072523,15.895,1.6086517858253349,15.008,15.73725,16.07525,15.52885,16.4283,47.536,33
162768,20346,random,1000,14.365292,14.18,1.4013314763619071,13.904,14.116,14.278,14.039,14.558449999999999,34.792,55
165136,20642,random,1000,14.290676,14.18,1.08456602956966,13.953,14.10675,14.263,14.033,14.50215,31.835,51
167536,20942,random,1000,15.257579,15.0755,1.531370248698073,14.521,14.934750000000001,15.244,14.76885,15.4963,41.651,31
169976,21247,random,1000,16.614331,16.434,1.6097577449530835,15.729,16.2645,16.624,16.017,16.986,42.084,34
172448,21556,random,1000,14.385431,14.254,1.1744278061723976,14.005,14.196,14.33625,14.11,14.603,34.984,61
174952,21869,random,1000,14.485823,14.291,1.617707216497877,14.064,14.214,14.38,14.134,14.725449999999999,42.317,68
177504,22188,random,1000,15.921631,15.735,1.627911388352366,15.042,15.5805,15.904,15.367,16.23545,43.844,33
180080,22510,random,1000,15.259789,15.0745,1.543429721686344,14.521,14.944,15.241,14.76885,15.56035,36.334,37
182704,22838,random,1000,15.169854,15.026,1.4504159531393472,14.527,14.904,15.149,14.719850000000001,15.4743,41.105,46
185360,23170,random,1000,16.670081,16.437,1.8703072762909163,15.41,16.2525,16.609,15.982850000000001,17.1529,46.537,58
188056,23507,random,1000,15.250203,15.082,1.4369452882947746,14.572,14.953,15.226,14.799850000000001,15.524099999999999,34.871,33
190792,23849,random,1000,15.968042,15.744,1.718617180540579,15.082,15.585,15.934,15.364,16.3885,43.976,44
193568,24196,random,1000,16.504106,16.3165,1.5836142436959946,15.471,16.097,16.5185,15.82085,16.98745,36.812,38
196384,24548,random,1000,15.261503,15.088,1.4305385302317017,14.591,14.9735,15.208,14.843,15.56305,40.4,53
199240,24905,random,1000,16.023216,15.827,1.5420867481704403,15.186,15.686,16.011,15.488750000000001,16.3673,39.719,41
202136,25267,random,1000,16.820673,16.655,1.37812529306823,15.818,16.462,16.84875,16.238,17.28745,34.671,41
205080,25635,random,1000,14.79057,14.557,1.6354625244158816,14.266,14.475,14.668,14.377,15.185849999999995,39.18,70
208056,26007,random,1000,15.98392,15.753499999999999,1.6149893275585843,15.146,15.597,15.937249999999999,15.40085,16.566799999999997,41.836,56
211088,26386,random,1000,17.833608,17.6135,2.3457447539719207,16.75,17.385,17.83975,17.10585,18.35715,76.311,36
214160,26770,random,1000,15.971248,15.7945,1.5393090140503747,15.131,15.643,15.953,15.4399,16.34515,35.954,46
217272,27159,random,1000,17.682246,17.452,1.84073249485133,16.401,17.23425,17.70175,16.957749999999997,18.198,43.651,39
220432,27554,random,1000,15.918747,15.71,1.6651461938333936,15.134,15.56,15.867,15.38185,16.4288,43.611,57
223640,27955,random,1000,17.19805,16.882,2.179325865658628,16.088,16.683,17.10675,16.42185,17.9463,49.6,58
226888,28361,random,1000,16.988651,16.692,2.1388985951651374,15.659,16.468,16.928,16.178749999999997,17.6332,49.235,53
230192,28774,random,1000,17.665818,17.413,1.8467040029605586,16.587,17.2185,17.66175,16.92785,18.2689,44.817,49
233536,29192,random,1000,18.06876,17.891,1.5912540890681086,16.851,17.6505,18.099,17.321,18.652099999999997,40.103,41
236936,29617,random,1000,19.747969,19.523,1.6706437042126683,18.48,19.26425,19.795,18.902849999999997,20.7352,39.017,52
240384,30048,random,1000,17.078882,16.854,1.6629757233141838,15.913,16.652,17.093,16.373,17.8023,45.273,52
243880,30485,random,1000,19.382737,19.2205,1.6649175914793553,18.047,18.91725,19.5335,18.547,20.0446,48.349,24
247424,30928,random,1000,17.087043,16.888,1.5320161032089354,16.048,16.689,17.109750000000002,16.41,17.707150000000002,39.109,47
251024,31378,random,1000,19.820529,19.581,1.955693341402124,18.471,19.33125,19.875,18.998,20.4852,48.048,38
254680,31835,random,1000,17.984763,17.762,1.4935999282192594,16.894,17.52,18.035,17.221400000000003,18.9563,36.254,59
258384,32298,random,1000,19.321073,19.1285,1.6739564103448854,18.041,18.86,19.38125,18.538,20.00805,46.966,45
262136,32767,random,1000,19.139419,18.915,1.7578441043887636,17.627,18.67,19.2,18.31085,19.9508,44.43,53
265952,33244,random,1000,18.959257,18.689999999999998,1.7619158249829432,17.642,18.45575,18.97,18.123849999999997,20.243299999999998,38.456,65
269824,33728,random,1000,21.419375,21.163,2.07724508171388,19.881,20.847,21.47975,20.33155,22.162049999999997,47.377,43
273744,34218,random,1000,20.192472,19.964,1.6735872332936348,18.768,19.663,20.28675,19.3317,21.016899999999996,39.735,40
277728,34716,random,1000,21.369199,21.1245,2.3087051996948635,19.998,20.823,21.442,20.466849999999997,22.132,76.4,38
281768,35221,random,1000,20.926855,20.671,1.7627889569888626,19.323,20.41425,20.98275,20.030549999999998,21.873199999999997,45.086,55
285864,35733,random,1000,21.789823,21.6275,1.592155644799926,20.09,21.325,21.924,20.85285,22.53,41.005,39
290024,36253,random,1000,21.320929,21.12,1.8569967907996072,19.921,20.81525,21.421,20.4267,22.0675,47.978,35
294240,36780,random,1000,23.164448,22.926,2.0599318708657837,21.307,22.6335,23.239,22.1499,23.9603,49.373,50
298520,37315,random,1000,21.593247,21.237,3.230448507490957,19.97,20.91925,21.56575,20.516,22.5746,102.929,52
302864,37858,random,1000,23.15172,22.860500000000002,1.9309442475864722,21.825,22.574,23.21725,22.22685,23.914,44.289,35
307272,38409,random,1000,21.798516,21.552500000000002,1.792401236871348,20.308,21.231,21.920250000000003,20.843700000000002,22.79735,47.922,40
311736,38967,random,1000,23.491641,23.23,1.8312802307135854,22.01,22.917,23.625,22.533849999999997,24.36275,46.052,32
316272,39534,random,1000,22.309848,22.099,1.8445458037463094,20.283,21.75425,22.448,21.263849999999998,23.4223,48.466,58
320872,40109,random,1000,24.344383,24.118000000000002,1.8934880790267512,22.595,23.807,24.43875,23.282,25.321,50.989,50
325544,40693,random,1000,23.729517,23.563000000000002,1.6182447471791073,21.896,23.245,23.926,22.588849999999997,24.69705,46.552,56
330272,41284,random,1000,24.964544,24.731,1.890314016015102,23.303,24.392,25.079,23.9317,25.8583,49.839,42
335080,41885,random,1000,24.574945,24.357,1.7005203749207243,22.96,24.01425,24.764000000000003,23.6037,25.4454,46.981,28
339952,42494,random,1000,25.402476,25.187,1.7674421623411674,24.018,24.82325,25.586,24.385849999999998,26.347199999999997,52.088,27
344896,43112,random,1000,25.018393,24.7845,1.7881427574643116,23.429,24.48325,25.171,24.067,26.012150000000002,49.125,40
349912,43739,random,1000,26.264361,26.018,2.0028018398955223,24.395,25.68,26.386,25.214,27.094150000000003,50.805,32
