size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
7804272,975534,random,1000,201.316518,199.0695,8.46861912081831,182.957,195.67725000000002,204.46775000000002,191.90925000000001,217.88779999999997,245.851,54
7917792,989724,random,1000,227.416694,225.627,8.911511105000011,196.377,222.158,230.68625,217.9232,244.42534999999998,269.274,80
8032960,1004120,random,1000,208.319531,208.0475,8.13458254160379,192.139,201.97175,212.121,197.09345,224.1585,250.224,28
8149800,1018725,random,1000,205.069927,203.257,8.024137349764077,188.146,199.4515,209.69774999999998,194.93144999999998,220.16289999999998,235.106,26
8268344,1033543,random,1000,206.627645,206.2105,7.883528606675267,190.596,201.41424999999998,209.88375,195.2969,221.75825,264.942,41
8388608,1048576,random,1000,207.591551,203.70049999999998,11.882851417197902,188.039,199.2185,213.925,194.72485,230.02095,260.891,28
8510624,1063828,random,1000,210.362879,208.625,6.496848169728111,198.251,206.38675,211.83675,203.17885,224.30304999999998,239.89,110
8634408,1079301,random,1000,198.315489,196.7405,6.646104421980358,187.567,194.6155,199.57750000000001,191.6701,210.52884999999998,273.04,108
8760000,1095000,random,1000,204.181101,203.2475,7.155642923766631,187.968,199.247,207.52100000000002,195.05965,217.5806,240.694,39
8887416,1110927,random,1000,212.496073,210.128,7.785398254916614,199.158,207.175,215.87125,203.6074,228.93645,250.636,52
9016688,1127086,random,1000,209.532672,207.7495,6.5928440628649225,195.013,205.316,211.9345,202.06985,222.47625,247.44,61
9147840,1143480,random,1000,219.119647,214.702,11.032263341709706,201.259,210.343,227.746,207.12699999999998,238.1149,270.342,7
9280896,1160112,random,1000,201.388479,199.6385,6.532511413455466,190.277,197.2835,203.32675,193.97445,214.4346,236.587,79
9415896,1176987,random,1000,211.443344,206.707,11.154693657301946,196.561,203.2265,217.99425,200.27185,233.228,254.692,20
9552848,1194106,random,1000,208.977847,207.2285,7.496051062601169,194.948,203.79875,212.40125,200.1705,223.48545,267.695,38
9691800,1211475,random,1000,218.605428,220.432,13.341079551085977,195.239,206.03325,225.92399999999998,198.71995,239.9074,310.368,8
9832768,1229096,random,1000,219.034673,214.883,12.141683263062479,199.989,209.6295,228.04125,205.28095,240.67445,266.812,9
9975792,1246974,random,1000,207.782249,206.7945,8.63264166748268,189.904,202.4205,210.98925,195.96224999999998,224.2379,250.657,54
10120896,1265112,random,1000,214.118237,212.44150000000002,6.88828441914749,202.382,209.76975,215.749,206.45055,228.81135,245.799,95
10268104,1283513,random,1000,215.087225,212.837,9.168591789570456,198.726,208.01425,220.9855,204.13065,231.29275,263.693,17
10417456,1302182,random,1000,209.257599,207.31,6.642666897994864,196.442,205.11175,211.64749999999998,201.9547,222.16494999999998,265.328,59
10568984,1321123,random,1000,220.268987,218.4725,7.056128200083032,207.233,215.83499999999998,222.46075,211.9869,234.702,256.732,80
10722712,1340339,random,1000,209.570311,206.999,7.897072459570743,196.644,204.43675,212.4545,201.11045,225.9867,261.308,64
10878680,1359835,random,1000,208.98721,206.744,7.066124044546127,197.306,204.341,211.38975,201.50975,224.47955,242.736,70
11036912,1379614,random,1000,214.644419,212.598,7.34922817499955,203.167,210.09550000000002,216.33499999999998,206.79025,230.2863,255.57,92
11197448,1399681,random,1000,213.720651,209.3415,12.295883917006517,195.028,204.82575,220.0035,200.9545,238.31404999999998,268.594,31
11360320,1420040,random,1000,216.386898,214.6975,7.95019588577654,201.001,211.1635,220.614,205.8065,231.6999,255.318,31
11525560,1440695,random,1000,224.453217,222.76850000000002,8.207240511934065,209.046,218.899,227.832,214.24075,240.29729999999998,298.629,46
11693200,1461650,random,1000,204.927505,203.10199999999998,6.563633063858153,192.038,200.59,207.16075,197.50565,218.55925,236.489,63
11863280,1482910,random,1000,214.466562,212.70850000000002,6.517626648657262,202.869,210.5685,215.8975,207.2909,227.65475,269.99,114
12035840,1504480,random,1000,218.560335,216.304,7.954983910089623,206.567,213.23775,221.2195,210.05655,234.6413,259.014,57
12210904,1526363,random,1000,217.47179,215.599,8.325962757768242,201.305,212.2885,220.52775,207.61955,233.1711,286.101,54
12388512,1548564,random,1000,205.552248,203.9625,6.271986420597239,193.543,201.58925,206.93,198.7788,219.2427,237.841,106
12568712,1571089,random,1000,216.787197,214.872,6.6263901438512915,203.942,212.49425,218.20175,209.89695,231.18585,246.189,108
12751528,1593941,random,1000,229.023461,227.6345,11.493310099946513,200.664,222.336,235.44325,209.33285,250.0318,280.422,25
12937000,1617125,random,1000,214.753378,212.8255,6.830611929281624,203.731,210.08724999999998,217.53699999999998,207.01489999999998,228.86845,244.349,51
13125176,1640647,random,1000,204.20072,202.7375,6.04736520209318,191.106,200.489,205.72775000000001,197.5531,216.38474999999997,239.102,89
13316088,1664511,random,1000,213.474667,211.407,8.315702942478076,200.143,207.678,217.24224999999998,203.9506,229.59085,253.166,36
13509768,1688721,random,1000,215.618296,213.91649999999998,6.651383865761599,204.682,211.49525,217.4415,208.5291,228.33925,266.548,76
13706272,1713284,random,1000,221.832736,219.2255,9.291512506743288,207.481,215.7805,225.9365,211.87585,238.71679999999998,303.705,42
13905640,1738205,random,1000,207.146286,205.2905,6.670971864865406,196.503,203.04625,208.49,200.177,220.9631,252.887,115
14107904,1763488,random,1000,215.925303,214.22050000000002,8.000982221683953,200.569,210.85424999999998,218.31375,206.94285,231.59635,281.4,68
