size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
220432,27554,random,1000,16.501665,15.916,7.881615942218679,15.244,15.76275,16.09475,15.56995,16.88715,243.352,66
223640,27955,random,1000,21.628999,21.341,2.2562588257750678,20.148,21.04,21.66675,20.61085,22.55215,56.289,45
226888,28361,random,1000,15.392098,15.2135,1.4949385678741844,14.668,15.091,15.37,14.89485,15.7571,38.143,50
230192,28774,random,1000,21.517032,21.323999999999998,1.5637350038091935,20.078,21.01,21.669,20.60185,22.334799999999998,40.557,30
233544,29193,random,1000,15.964362,15.778,1.555113690231536,15.168,15.62475,15.953,15.419,16.34515,39.349,45
236936,29617,random,1000,22.156724,21.927,1.9300448691729994,20.854,21.67125,22.209,21.29185,22.84895,49.438,44
240384,30048,random,1000,17.603392,17.379,1.6782024907429784,16.496,17.174,17.60275,16.898,18.32965,37.328,53
243880,30485,random,1000,16.931566,16.652,1.8112911133059593,15.729,16.4575,16.9,16.189,18.040899999999997,41.418,66
247424,30928,random,1000,17.045497,16.836,1.5491702283439956,16.125,16.634,17.048000000000002,16.3667,17.854999999999997,43.721,61
251024,31378,random,1000,16.688632,16.4695,1.4576379629410752,15.582,16.296,16.6775,16.007849999999998,17.8193,38.211,65
254680,31835,random,1000,17.006901,16.701,1.8045332769296738,15.879,16.508,16.937,16.231849999999998,18.400399999999994,41.698,77
258384,32298,random,1000,17.561686,17.333,1.5528752122526874,16.502,17.13,17.55025,16.87585,18.475149999999996,39.327,66
262144,32768,random,1000,17.526873,17.2695,1.7356229180858336,16.311,17.069,17.483,16.798849999999998,18.80245,41.848,79
265952,33244,random,1000,21.380098,21.157,1.866099651762013,19.627,20.81675,21.50025,20.38325,22.38205,41.367,44
269824,33728,random,1000,19.68999,19.421,1.8980816225193653,18.237,19.16975,19.753,18.782700000000002,20.684350000000002,46.972,60
273744,34218,random,1000,20.580082,20.329,2.215583923347838,18.86,20.041,20.636499999999998,19.608800000000002,21.37245,60.493,46
277728,34716,random,1000,21.263021,21.0265,1.9400101736931774,19.792,20.72425,21.35375,20.335,22.176199999999998,47.5,40
281768,35221,random,1000,20.707932,20.461,1.7670364187195127,18.983,20.18425,20.82425,19.826,21.5874,46.678,41
285864,35733,random,1000,21.787333,21.5205,2.007803143631012,20.228,21.218,21.8235,20.78,22.667949999999998,46.018,49
