footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,24,256,4096,0,sequential,1000,3.335124,3.302,0.7292523195503526,3.276,3.302,3.328,3.276,3.328,26.364,7
6656,26,256,4096,0,sequential,1000,3.3548839999999998,3.328,0.7072759134607666,3.276,3.328,3.354,3.302,3.354,25.688,12
7680,30,256,4096,0,sequential,1000,3.379012,3.354,0.9566100180233231,3.302,3.328,3.354,3.328,3.38,33.592,8
8448,33,256,4096,0,sequential,1000,19.986434,3.328,526.1587948481064,3.224,3.276,3.354,3.25,3.38,16641.924,3
9728,38,256,4096,0,sequential,1000,3.331588,3.276,1.2061913014574892,3.224,3.276,3.302,3.224,3.302,38.48,70
10752,42,256,4096,0,sequential,1000,3.312478,3.276,0.9833339499748666,3.25,3.276,3.302,3.25,3.302,34.372,4
12288,48,256,4096,0,sequential,1000,3.3037419999999997,3.25,1.3300288094887531,3.224,3.25,3.276,3.25,3.276,45.318,1
13568,53,256,4096,0,sequential,1000,3.330132,3.302,0.6413329513837026,3.276,3.302,3.328,3.276,3.328,23.582,5
15360,60,256,4096,0,sequential,1000,3.296254,3.276,0.5923375146107286,3.25,3.25,3.302,3.25,3.302,21.996,3
17152,67,256,4096,0,sequential,1000,3.317704,3.302,0.7051431650858336,3.224,3.276,3.302,3.276,3.328,25.584,11
19456,76,256,4096,0,sequential,1000,3.384862,3.354,0.8033851932446382,3.302,3.328,3.354,3.328,3.38,26.52,22
21760,85,256,4096,0,sequential,1000,3.381976,3.328,0.998651005734864,3.276,3.328,3.354,3.302,3.354,29.38,12
24576,96,256,4096,0,sequential,1000,3.3317699999999997,3.276,1.2251669115108608,3.25,3.276,3.276,3.25,3.302,37.648,375
27392,107,256,4096,0,sequential,1000,3.371264,3.328,1.1224808441793335,3.276,3.302,3.328,3.302,3.354,29.744,13
30720,120,256,4096,0,sequential,1000,3.375736,3.354,1.0281936551528104,3.302,3.328,3.354,3.328,3.354,35.854,4
34560,135,256,4096,0,sequential,1000,3.367026,3.328,0.9322381859585882,3.302,3.328,3.354,3.302,3.354,32.812,4
38912,152,256,4096,0,sequential,1000,3.309774,3.302,0.38528911823282613,3.25,3.276,3.302,3.276,3.328,15.47,9
43776,171,256,4096,0,sequential,1000,3.365206,3.328,1.1049918826057612,3.25,3.302,3.328,3.276,3.354,34.294,39
49152,192,256,4096,0,sequential,1000,3.379168,3.354,0.5806246987657491,3.302,3.354,3.38,3.328,3.38,21.71,10
55040,215,256,4096,0,sequential,1000,3.492632,3.484,0.5303859253466345,3.406,3.458,3.484,3.432,3.51,20.228,19
61696,241,256,4096,0,sequential,1000,3.517696,3.51,0.5969554349994439,3.432,3.484,3.51,3.458,3.536,22.36,15
69376,271,256,4096,0,sequential,1000,3.469388,3.458,0.7498753299492299,3.38,3.432,3.458,3.406,3.484,27.144,27
77824,304,256,4096,0,sequential,1000,3.454932,3.432,0.662951174397961,3.38,3.432,3.458,3.406,3.458,24.388,7
87552,342,256,4096,0,sequential,1000,3.448718,3.432,0.7190927331261489,3.354,3.406,3.432,3.406,3.458,26.156,9
98304,384,256,4096,0,sequential,1000,3.455478,3.432,0.6173011584601444,3.38,3.406,3.432,3.38,3.458,17.42,30
110336,431,256,4096,0,sequential,1000,3.520946,3.458,1.4463139289466396,3.38,3.432,3.458,3.406,3.536,38.558,113
123648,483,256,4096,0,sequential,1000,3.463694,3.432,0.9984656047796179,3.38,3.406,3.432,3.406,3.458,34.996,49
139008,543,256,4096,0,sequential,1000,3.436966,3.406,0.8034569895009801,3.328,3.406,3.432,3.38,3.432,28.808,33
155904,609,256,4096,0,sequential,1000,3.421314,3.406,0.6131615027318924,3.328,3.38,3.406,3.354,3.432,22.776,40
175104,684,256,4096,0,sequential,1000,3.404752,3.354,1.1832579286959464,3.276,3.328,3.38,3.302,3.406,36.842,5
196608,768,256,4096,0,sequential,1000,3.373084,3.354,0.44538439150940196,3.302,3.354,3.38,3.328,3.406,17.42,28
