size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
35728,4466,random,1000,9.430942,8.99,2.501234597783492,8.855,8.95,9.602,8.904,9.721,35.845,15
36248,4531,random,1000,19.742356,9.108,245.38538768201974,8.947,9.065,9.195,9.016,9.8323,7039.475,185
36776,4597,random,1000,9.254703,9.134,1.3186089732803337,9.002,9.108,9.1695,9.07,9.473,34.658,88
37312,4664,random,1000,9.306897,9.189,1.3141758324172261,9.047,9.157,9.237,9.094,9.527149999999999,34.626,87
37856,4732,random,1000,9.583006,9.361,1.6887594774083539,9.169,9.309,9.4425,9.246,10.0033,35.906,185
38408,4801,random,1000,9.479738,9.3665,1.3009673460127242,9.177,9.324,9.41,9.263,9.6863,35.415,80
38960,4870,random,1000,9.491756,9.456,0.6010358929453453,9.24,9.407,9.511,9.352,9.57305,23.512,9
39528,4941,random,1000,9.608838,9.562,0.6784575951851851,9.367,9.516,9.608,9.464,9.689,24.561,11
40104,5013,random,1000,9.689126,9.645,0.6456412880205206,9.456,9.57975,9.7,9.525,9.775,21.103,9
40688,5086,random,1000,9.812143,9.779,0.6201481421960959,9.522,9.698,9.853,9.6279,9.91315,21.505,7
41280,5160,random,1000,9.92762,9.784,1.489553990525584,9.568,9.74,9.821,9.66,10.4733,35.908,76
41880,5235,random,1000,9.919119,9.8855,0.6762387342238425,9.671,9.824,9.93,9.749,9.988,24.466,7
42488,5311,random,1000,10.058135,9.956,1.2542693508092189,9.801,9.913,9.996,9.861,10.277,35.596,78
43112,5389,random,1000,10.007854,9.971,0.488897555223488,9.818,9.928,10.017,9.88195,10.08,18.429,9
43736,5467,random,1000,10.138488,10.046,1.2374250492892926,9.807,9.973,10.117,9.896,10.325449999999998,35.682,50
44368,5546,random,1000,10.360279,10.189,1.678609281005344,9.999,10.14,10.243,10.077,10.58,36.137,132
45016,5627,random,1000,10.323972,10.298,0.5943295506962706,10.023,10.21125,10.364,10.11195,10.416,22.132,9
45672,5709,random,1000,10.359097,10.313,0.6119280378561801,10.134,10.272,10.356,10.209,10.4481,21.241,20
46336,5792,random,1000,10.388794,10.347,0.6457439638361562,10.169,10.272,10.40425,10.223,10.485,21.077,8
