size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
219300408,27412551,random,1000,199.148836,198.64749999999998,3.495650319505694,190.796,197.1275,200.26299999999998,194.73305000000002,206.4829,234.544,72
222490208,27811276,random,1000,199.520008,198.7665,3.9645989346526154,192.247,197.185,200.72449999999998,194.8301,207.62765,244.711,79
225726400,28215800,random,1000,200.122922,199.481,3.5844690765127933,192.657,198.05725,201.34975,195.83685,207.87805,227.365,74
229009672,28626209,random,1000,200.027652,199.47699999999998,3.423264034155639,192.704,197.83125,201.21425,195.88285000000002,207.29325,222.744,68
232340688,29042586,random,1000,200.250289,199.7955,3.174444125037009,192.565,198.29,201.42175,195.9924,207.29165,213.935,81
235720160,29465020,random,1000,200.57814,199.904,3.592718711246142,193.886,198.33325,201.65499999999997,196.39795,208.55904999999998,230.883,82
239148792,29893599,random,1000,200.764399,200.3385,3.396192101249219,193.648,198.5465,201.91,196.4311,208.61955,218.713,70
242627288,30328411,random,1000,200.932834,200.219,4.07155930960801,193.856,198.54725,202.077,196.4931,208.7755,252.629,78
246156384,30769548,random,1000,202.022129,200.7545,6.012672783742963,192.98,199.0805,202.67374999999998,196.87585,211.29244999999997,240.06,90
249736816,31217102,random,1000,201.624864,200.8315,3.847865901444527,194.488,199.3895,202.69549999999998,197.0787,209.6991,232.941,89
253369320,31671165,random,1000,201.972955,201.201,4.318015446518385,194.47,199.649,202.994,197.7092,209.84105,273.282,84
257054664,32131833,random,1000,202.152549,201.37599999999998,4.138262778319112,194.894,199.732,203.2175,197.82385000000002,210.5296,250.709,87
260793608,32599201,random,1000,202.283806,201.6685,3.57718765735038,194.672,200.21300000000002,203.48749999999998,197.87369999999999,210.3999,226.402,80
264586936,33073367,random,1000,202.348057,201.78,3.5576367525386874,195.244,200.2825,203.37025,198.2575,209.49385,235.175,72
268435440,33554430,random,1000,202.238072,201.7295,3.257833527070729,194.524,200.2415,203.4315,198.19065,209.4014,224.234,72
