size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965816,370727,random,1000,43.076147,42.488,3.51716259107865,41.201,42.178250000000006,42.863,41.81055,43.76305,76.972,45
3008952,376119,random,1000,42.645862,42.501,1.1917895826719436,41.334,42.265,42.731750000000005,41.946,43.13315,52.598,24
3052720,381590,random,1000,42.823931,42.6235,1.810865834154565,41.414,42.374,42.86325,42.0086,43.3003,77.496,27
3097128,387141,random,1000,43.508024999999996,42.8,3.847008490333717,41.685,42.539,43.191500000000005,42.11585,44.51195,78.108,70
3142176,392772,random,1000,43.112396,42.8305,2.5356817057542727,41.679,42.573,43.068,42.216,43.5401,94.065,36
3187880,398485,random,1000,43.052877,42.938,1.135135336470107,41.742,42.697,43.154,42.281749999999995,43.5212,52.765,28
3234248,404281,random,1000,43.325073,43.01,2.251452088803841,42.061,42.76375,43.304500000000004,42.422850000000004,43.829100000000004,69.23,28
3281288,410161,random,1000,43.48509,43.105,2.8564845846043143,41.992,42.83475,43.358,42.518,44.010799999999996,90.249,51
3329016,416127,random,1000,43.362906,43.1695,1.7209579080515842,41.814,42.926,43.418,42.598549999999996,43.8613,77.243,31
3377440,422180,random,1000,43.703685,43.312,2.772582620619837,42.182,43.07525,43.550749999999994,42.743,44.526199999999996,77.952,60
3426568,428321,random,1000,43.640087,43.3925,2.0432118505179773,42.383,43.145,43.651,42.79085,44.25845,77.965,41
3476408,434551,random,1000,43.686006,43.4815,1.706487976863353,42.271,43.265249999999995,43.728750000000005,42.917699999999996,44.141,76.614,30
3526968,440871,random,1000,44.011298,43.617,2.604010678320811,42.576,43.37,43.884,43.0409,44.6083,70.252,48
3578272,447284,random,1000,43.999836,43.711,2.2784518893573584,42.389,43.461,43.9715,43.10785,44.4923,77.221,37
3630320,453790,random,1000,43.933317,43.7505,1.7554370224108442,42.308,43.524,43.999750000000006,43.153850000000006,44.413,86.172,29
3683120,460390,random,1000,44.094864,43.838,1.9439399630863305,42.763,43.60275,44.0745,43.2799,44.58905,70.119,38
3736696,467087,random,1000,44.143767,43.927,1.7711222998178053,42.811,43.70525000000001,44.16674999999999,43.355,44.62535,79.48,37
3791048,473881,random,1000,44.206341,43.996,1.623572438846873,43.007,43.766,44.23725,43.47285,44.666,70.284,29
3846192,480774,random,1000,44.292081,44.081,1.8183592380928906,43.108,43.8455,44.321,43.519,44.74645,76.976,27
3902136,487767,random,1000,44.414297,44.157,1.979680989354247,43.056,43.944,44.4025,43.5847,44.87935,71.059,29
3958888,494861,random,1000,44.509304,44.272,2.0535727180921772,43.214,44.022,44.499,43.65685,44.945100000000004,78.355,39
4016472,502059,random,1000,44.516035,44.3195,1.5896796422990829,43.185,44.106,44.545,43.768699999999995,44.919149999999995,70.038,33
4074896,509362,random,1000,44.611592,44.404,1.7129489232167867,43.358,44.1735,44.652,43.848299999999995,45.09705,77.737,35
4134168,516771,random,1000,44.761459,44.497,2.0327618825603233,43.536,44.2425,44.77875,43.8979,45.2205,70.724,27
4194296,524287,random,1000,41.985889,41.762,2.022568546231055,40.791,41.518,41.978,41.193,42.418,75.524,28
4255304,531913,random,1000,41.936785,41.748,1.5758326450801496,40.529,41.52525,41.958749999999995,41.21555,42.35225,67.693,27
4317200,539650,random,1000,42.526795,41.889,3.886674213697158,40.534,41.627,42.171,41.23545,43.18635,102.557,65
4380000,547500,random,1000,42.01784,41.8125,1.8306781128185132,40.747,41.59,41.998,41.282,42.42115,73.488,32
4443704,555463,random,1000,42.139366,41.846999999999994,2.245247783576159,40.699,41.595,42.09675,41.27085,42.6163,76.646,42
4508344,563543,random,1000,42.222394,41.943,2.4562193746447774,40.954,41.713,42.16275,41.40285,42.64255,89.727,39
4573920,571740,random,1000,42.319057,42.061,2.135697808417633,41.063,41.837,42.274,41.53785,42.7061,77.011,38
4640448,580056,random,1000,42.311981,42.173,1.1985344882641293,41.118,41.95125,42.372,41.65585,42.703250000000004,52.765,29
4707944,588493,random,1000,42.571638,42.274,2.295612673449618,41.21,42.058,42.498,41.77085,43.03315,76.163,41
4776424,597053,random,1000,42.618113,42.372,1.9103580098915902,41.446,42.159,42.60725,41.817,43.0637,67.926,31
4845896,605737,random,1000,42.679501,42.487,1.7293126154981697,41.377,42.239,42.722,41.95755,43.09315,77.204,23
4916384,614548,random,1000,43.161579,42.651,3.1311244926299797,41.472,42.435,42.958749999999995,42.145,43.753,76.986,54
4987888,623486,random,1000,42.817236,42.6895,1.0755008509454487,41.679,42.472,42.8985,42.181850000000004,43.24015,51.382,23
5060440,632555,random,1000,42.9952,42.803,1.6911383364091988,41.765,42.58125,43.03,42.3,43.40605,75.806,28
5134048,641756,random,1000,43.173222,42.883,2.408552159747059,41.935,42.654,43.139250000000004,42.3348,43.586,92.806,35
5208728,651091,random,1000,43.419554,43.01,2.8205963218253505,41.98,42.794,43.231,42.484,43.804,77.406,53
5284488,660561,random,1000,43.32998,43.0715,1.9284995110095215,42.047,42.86525,43.32325,42.55585,43.7894,69.859,36
5361352,670169,random,1000,43.377997,43.185,1.5723375312900545,42.222,42.95575,43.424,42.612899999999996,43.81505,68.108,26
5439336,679917,random,1000,43.405194,43.251,1.1394148641283368,41.972,43.0695,43.4765,42.75075,43.852,53.303,24
5518448,689806,random,1000,43.582943,43.361,1.714646461588872,42.323,43.170249999999996,43.602,42.91485,44.002500000000005,76.533,26
5598720,699840,random,1000,43.661603,43.4655,1.6737532043823486,42.427,43.24525,43.703,42.92995,44.08835,75.849,28
5680152,710019,random,1000,44.021383,43.579,3.2466427150566215,42.63,43.344,43.827,43.01895,44.43105,99.168,45
5762776,720347,random,1000,43.904369,43.6455,2.0272290878471564,42.797,43.424,43.884,43.119949999999996,44.367999999999995,77.263,34
5846592,730824,random,1000,44.03923,43.732,2.3157679534690674,42.547,43.516,43.962500000000006,43.22245,44.490300000000005,76.71,49
5931640,741455,random,1000,44.080689,43.821,2.0565643343061604,42.601,43.605,44.054,43.305699999999995,44.5133,78.283,30
6017912,752239,random,1000,44.096275,43.8925,1.5870494300015572,42.967,43.6705,44.131,43.386,44.539300000000004,69.82,32
6105448,763181,random,1000,44.691181,44.076,3.4267741500300706,43.108,43.812,44.447250000000004,43.5126,45.519999999999996,78.566,57
6194256,774282,random,1000,44.333573,44.077,2.407055873187751,43.088,43.855,44.332,43.555699999999995,44.7186,102.675,29
6284352,785544,random,1000,44.470178,44.176,2.3877462839742063,43.145,43.9725,44.39975,43.6449,44.83905,92.426,45
6375760,796970,random,1000,43.10557,42.361999999999995,4.146673346061749,41.245,42.098749999999995,42.691,41.794,43.575050000000005,76.785,49
6468496,808562,random,1000,42.427054,42.2985,1.113962809174626,41.374,42.09,42.507,41.76285,42.774,51.316,25
6562584,820323,random,1000,42.462997,42.337,1.0945849145343298,41.242,42.1295,42.527,41.85985,42.858,50.896,25
6658040,832255,random,1000,42.574714,42.429,1.112757617686673,41.515,42.2325,42.6575,41.951699999999995,42.99025,51.514,24
6754880,844360,random,1000,43.166477,42.596,3.420762420134729,41.288,42.369,42.866,42.067,43.707449999999994,76.465,61
6853136,856642,random,1000,43.095797,42.702,2.849347790745037,41.55,42.498,42.918,42.17,43.46025,77.309,57
6952816,869102,random,1000,43.161488,42.7555,2.9764515789540162,41.94,42.567,43.0025,42.28295,43.522549999999995,95.458,48
7053944,881743,random,1000,43.174484,42.895,2.3886948312291256,42.053,42.665,43.099,42.40395,43.528,77.359,35
7156544,894568,random,1000,43.088993,42.947,1.139415937061014,42.021,42.734,43.145,42.476,43.487300000000005,52.095,25
7260640,907580,random,1000,45.558745,43.0715,55.543386293697885,42.208,42.843,43.3,42.5327,43.746300000000005,1724.606,41
7366248,920781,random,1000,43.422141,43.151,2.1562881917510204,42.266,42.952,43.375,42.641850000000005,43.771,76.994,34
7473392,934174,random,1000,43.449933,43.2445,1.6115536893956728,42.447,43.045,43.459,42.77355,43.8441,69.267,27
7582096,947762,random,1000,43.932789,43.384,3.2823344533948613,42.429,43.159,43.60575,42.84395,44.94035,77.575,76
7692384,961548,random,1000,43.641937,43.439,1.7045031129020836,42.542,43.243,43.6665,42.92695,44.03915,77.113,32
7804272,975534,random,1000,43.86951,43.553,2.342164326351085,42.512,43.329,43.775,43.046749999999996,44.335300000000004,77.903,44
7917784,989723,random,1000,43.99126,43.628,3.2891586895869414,42.714,43.407,43.8475,43.10185,44.33135,101.832,46
8032952,1004119,random,1000,43.963236,43.716,1.890388468242669,42.619,43.504,43.926249999999996,43.22775,44.37985,69.023,39
8149792,1018724,random,1000,43.986516,43.772,1.7033898457812617,42.806,43.588,43.993750000000006,43.3059,44.3559,76.467,31
8268336,1033542,random,1000,44.083036,43.878,1.5759367351823794,42.855,43.69175,44.1005,43.3924,44.433,70.276,32
8388600,1048575,random,1000,43.080734,42.599,2.8957641999212482,41.507,42.39475,42.903,42.103899999999996,43.66805,75.578,52
8510616,1063827,random,1000,42.690937,42.5445,1.1101731799681167,41.627,42.337,42.74875,42.09,43.08825,51.1,23
8634408,1079301,random,1000,42.774172,42.564499999999995,1.7119087890767186,41.756,42.36525,42.7635,42.103899999999996,43.159,76.329,30
8760000,1095000,random,1000,42.813678,42.6665,1.1460217747600716,41.808,42.47275,42.86325,42.18795,43.19115,52.65,27
8887416,1110927,random,1000,43.085972,42.7815,2.3238632010928257,41.716,42.573,43.007,42.274,43.459050000000005,77.378,37
9016688,1127086,random,1000,43.132367,42.8835,2.1725322553904034,41.906,42.694,43.07,42.3857,43.424,78.617,39
9147832,1143479,random,1000,43.368117,42.9885,2.8314138944974037,42.058,42.796499999999995,43.19925,42.4987,43.697,78.408,48
9280896,1160112,random,1000,43.327244,43.069,2.0640035525960534,41.88,42.866,43.26,42.5618,43.703450000000004,77.801,48
9415888,1176986,random,1000,43.955668,43.263,3.534999547323249,42.375,43.019,43.6805,42.7249,44.9456,76.728,70
9552848,1194106,random,1000,43.573241,43.269,2.3268349420976913,42.458,43.07075,43.473749999999995,42.7909,43.9343,79.026,37
9691792,1211474,random,1000,43.614417,43.375,2.0634354457917867,42.323,43.159749999999995,43.556,42.84885,43.9971,77.288,37
9832768,1229096,random,1000,43.894387,43.466,2.929435051157467,42.375,43.269,43.694,42.97895,44.44665,90.88,58
9975784,1246973,random,1000,43.801654,43.546,2.1392630592614648,42.49,43.344,43.7555,43.053,44.192949999999996,77.861,36
10120888,1265111,random,1000,44.085832,43.6425,2.8060433940524345,42.794,43.453,43.90475,43.159949999999995,44.589,76.891,51
10268096,1283512,random,1000,43.96931,43.7155,2.042556590482948,42.734,43.516,43.938250000000004,43.1907,44.3334,78.111,34
10417456,1302182,random,1000,44.05123,43.804,1.9121058427435063,42.806,43.608,44.00725,43.309,44.45185,69.582,37
10568976,1321122,random,1000,42.966394,42.72,2.0306286818637247,41.616,42.524,42.927,42.2217,43.3097,76.733,36
10722704,1340338,random,1000,42.929256,42.7195,1.58311204727215,41.917,42.546499999999995,42.9335,42.263,43.2781,68.839,28
10878672,1359834,random,1000,42.958016,42.814,1.1453067472469065,41.829,42.6265,42.9995,42.363,43.26925,52.334,25
11036904,1379613,random,1000,43.236155000000004,42.931,2.580816029932268,42.182,42.746,43.136,42.483850000000004,43.4964,94.633,32
11197440,1399680,random,1000,43.380436,43.027,2.5299691199008048,42.13,42.835,43.251,42.55585,43.73685,75.814,44
11360312,1420039,random,1000,43.433951,43.105,3.0492492380116314,42.297,42.9315,43.309,42.6798,43.77225,103.867,49
11525552,1440694,random,1000,43.605313,43.253,2.395335967547857,42.291,43.021249999999995,43.487750000000005,42.734,44.151450000000004,70.804,50
11693192,1461649,random,1000,43.806624,43.335,3.14154948772223,42.337,43.125,43.556749999999994,42.846,44.1663,77.186,49
11863280,1482910,random,1000,44.468504,43.508,4.551070371628142,42.303,43.2705,43.932500000000005,42.967,45.433049999999994,102.927,105
12035832,1504479,random,1000,43.749915,43.4975,1.9134435162462637,42.504,43.312,43.68375,43.03285,44.144149999999996,69.674,44
12210896,1526362,random,1000,44.002368,43.6035,2.525077902360438,42.711,43.404,43.824,43.10985,45.068599999999996,70.4,79
12388512,1548564,random,1000,43.927985,43.668499999999995,2.1536625048878855,42.754,43.4805,43.881,43.190850000000005,44.2795,78.53,39
12568704,1571088,random,1000,44.609507,43.878,3.6580300963957555,42.823,43.627250000000004,44.226,43.31485,45.673399999999994,70.94,87
12751520,1593940,random,1000,43.050639,42.806,1.8749961464569012,41.967,42.636,43.019,42.3799,43.384100000000004,75.055,41
12936992,1617124,random,1000,43.508484,42.935500000000005,3.352117984607154,41.966,42.719,43.177,42.4377,43.92055,73.394,58
13125168,1640646,random,1000,43.176535,42.9725,1.5931384946193594,42.147,42.80225,43.174,42.5327,43.507149999999996,68.671,27
13316080,1664510,random,1000,43.388637,43.085,2.4740685128422046,42.225,42.898,43.295500000000004,42.62795,43.7434,78.678,40
13509768,1688721,random,1000,43.530781,43.198,2.5564040946090536,42.254,43.01,43.418,42.708,43.8753,77.751,38
13706272,1713284,random,1000,43.483876,43.2785,1.7223667181340145,42.369,43.08125,43.47825,42.811699999999995,43.8581,76.896,32
