size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987896,623487,random,1000,43.285679,42.7445,3.1777834636269193,41.67,42.524,43.042,42.190850000000005,44.006,76.271,61
5060440,632555,random,1000,43.058969,42.833,2.050501456781551,41.457,42.596,43.03375,42.259949999999996,43.483349999999994,76.86,42
5134048,641756,random,1000,43.09258,42.912,1.5546030252659893,41.949,42.688,43.128,42.366,43.456500000000005,68.174,27
5208728,651091,random,1000,43.474157,43.007,3.131666454323023,41.891,42.783,43.2695,42.477850000000004,44.30965,77.533,61
5284488,660561,random,1000,43.210613,43.073,1.126603537524076,41.883,42.869,43.301,42.533,43.5977,52.529,25
5361352,670169,random,1000,43.581396,43.223,2.6134359518952555,42.17,42.98625,43.461,42.644850000000005,44.03294999999999,78.096,45
5439336,679917,random,1000,43.435485,43.272999999999996,1.3981231498394975,42.257,43.06125,43.4685,42.777,43.8704,70.147,32
5518456,689807,random,1000,43.812051,43.384,2.885635524590689,42.455,43.157,43.64875000000001,42.87185,44.23445,76.346,44
5598720,699840,random,1000,43.869996,43.47,3.1946750173453404,42.4,43.269,43.732,42.9609,44.44215,110.425,56
5680152,710019,random,1000,43.916538,43.573499999999996,2.8108276896417643,42.748,43.3595,43.809749999999994,43.02985,44.26645,90.617,34
5762776,720347,random,1000,43.793715,43.637,1.1815593308112915,42.521,43.426249999999996,43.86175,43.13385,44.209300000000006,52.785,26
5846600,730825,random,1000,44.043396,43.741,2.3104096567418444,42.803,43.509249999999994,43.97025,43.190850000000005,44.44245,75.929,39
5931640,741455,random,1000,44.082697,43.835,1.9341017653758112,42.737,43.622749999999996,44.068,43.2939,44.44215,69.917,36
6017912,752239,random,1000,44.217047,43.921,2.32342864738095,42.895,43.7,44.157,43.37785,44.580949999999994,77.689,31
6105448,763181,random,1000,44.253351,43.99,1.9586017570301633,43.007,43.785250000000005,44.212,43.48675,44.60925,70.01,33
6194256,774282,random,1000,44.220294,44.071,1.150316937465767,43.203,43.858,44.3075,43.516,44.66385,53.659,21
6284352,785544,random,1000,44.575142,44.173,2.7555851322826626,43.197,43.97825,44.407,43.62485,45.14385,85.649,57
6375760,796970,random,1000,42.450473,42.2785,1.8950488033922077,41.415,42.0485,42.4905,41.787549999999996,42.838,91.767,19
6468496,808562,random,1000,42.521699,42.307,1.8379886802664993,41.357,42.101,42.51225,41.799699999999994,42.9185,75.015,27
6562584,820323,random,1000,42.84849,42.3775,3.401872950224548,40.977,42.14775,42.61925,41.8109,43.13425,89.663,37
6658040,832255,random,1000,42.762524,42.468,2.1922503714482784,41.558,42.257,42.694,41.96285,43.20745,68.699,38
6754880,844360,random,1000,42.682784,42.541,1.103079210704784,41.653,42.3505,42.74525,42.053,43.06415,51.313,24
6853136,856642,random,1000,42.933464,42.659,2.221991274494103,41.682,42.458,42.8815,42.1409,43.31525,75.668,33
6952816,869102,random,1000,43.012535,42.771,2.1095626815722928,41.644,42.56125,42.9795,42.26285,43.395,76.611,39
7053944,881743,random,1000,43.010865,42.858,1.1315762579705368,41.912,42.665,43.060249999999996,42.395,43.381,51.612,24
7156552,894569,random,1000,43.15339,42.938,1.6941209802714194,42.029,42.73025,43.154,42.480850000000004,43.4904,68.097,31
7260640,907580,random,1000,43.433045,43.06,2.7241738707823426,42.182,42.866,43.303,42.56955,43.85135,90.631,50
7366248,920781,random,1000,43.478809,43.19,2.325971345743584,42.059,42.95575,43.393,42.639,43.8964,75.142,44
7473400,934175,random,1000,43.48132,43.263,2.2139310296854786,42.306,43.049499999999995,43.453,42.72895,43.827549999999995,88.317,37
7582096,947762,random,1000,43.493513,43.355,1.1393204865190487,42.541,43.14725,43.568,42.85975,43.86905,52.457,19
7692384,961548,random,1000,44.021155,43.46,3.6307100281189193,42.504,43.25775,43.706,42.99555,45.108149999999995,104.38,86
7804272,975534,random,1000,43.785088,43.528,1.9203011041465834,42.579,43.332,43.76375,43.036,44.2141,69.388,31
7917784,989723,random,1000,43.87028,43.605,1.9403526664166157,42.602,43.40625,43.85,43.131,44.2554,70.063,30
8032952,1004119,random,1000,44.107707,43.737,2.7312386830694413,42.786,43.519,43.95375,43.1936,44.55045,87.781,49
8149800,1018725,random,1000,44.361115,43.8225,3.308279006335282,42.832,43.605,44.051,43.3169,45.1551,77.714,82
8268336,1033542,random,1000,44.198074,43.8855,2.367575842902587,43.019,43.684250000000006,44.1205,43.43285,44.5572,76.594,39
8388608,1048576,random,1000,42.776994,42.547,2.414610572365693,41.52,42.349,42.731750000000005,42.044,43.079,91.764,30
8510616,1063827,random,1000,43.183177,42.599,3.481674729004648,41.71,42.3825,42.855,42.098,43.73924999999999,76.866,61
8634408,1079301,random,1000,42.764718,42.582,1.68101997687078,41.797,42.3795,42.783,42.089850000000006,43.1197,75.499,24
8760000,1095000,random,1000,42.922993,42.682500000000005,1.897832297222117,41.823,42.504,42.886,42.2307,43.21105,69.317,35
8887416,1110927,random,1000,43.163496,42.793,2.5287152830967283,41.84,42.59824999999999,43.01,42.303,43.60995,70.031,53
9016688,1127086,random,1000,43.12687,42.881,1.9160566181780914,42.064,42.685,43.088,42.4,43.49015,68.522,35
9147840,1143480,random,1000,43.23444,42.997,2.0035050803546786,41.972,42.803,43.203,42.501,43.553,76.571,37
9280896,1160112,random,1000,43.273844,43.056,1.6689046414838586,42.09,42.8765,43.255,42.582,43.66,70.211,37
9415888,1176986,random,1000,45.410521,44.1425,6.1839601893270775,42.265,43.38275,44.81075,42.88685,51.609149999999985,96.445,53
9552848,1194106,random,1000,45.56511,44.176,6.331320641933322,42.461,43.6635,44.826750000000004,43.06485,52.66784999999996,99.297,55
9691800,1211475,random,1000,43.689966,43.381,2.228112938814393,42.532,43.18125,43.608,42.904,44.053149999999995,69.542,35
9832768,1229096,random,1000,43.676165,43.473,1.6226636308964448,42.51,43.269,43.68,43.008849999999995,44.1721,69.647,40
9975792,1246974,random,1000,43.962899,43.590500000000006,2.486876715600835,42.685,43.375,43.838,43.0877,44.489149999999995,69.947,43
10120888,1265111,random,1000,44.062761,43.650000000000006,2.791280277841777,42.751,43.466499999999996,43.8565,43.17085,44.5409,79.216,60
10268104,1283513,random,1000,44.036063,43.7215,2.22951945809967,42.749,43.5205,43.94775,43.246,44.514,70.218,51
10417456,1302182,random,1000,44.116921,43.809,2.2978375295201077,42.93,43.614,44.028,43.33975,44.5073,77.697,46
10568976,1321122,random,1000,43.026151,42.728,2.3678001972237803,41.791,42.53875,42.918,42.274,43.364349999999995,75.866,45
10722712,1340339,random,1000,43.325597,42.7745,3.3625788456308476,41.889,42.558,43.02125,42.2884,43.8164,77.184,54
10878672,1359834,random,1000,43.088378,42.845,2.001141354786772,41.837,42.627250000000004,43.036,42.34775,43.4243,68.37,33
11036912,1379614,random,1000,43.277181,42.923500000000004,2.3859818422591967,42.127,42.734,43.1545,42.434450000000005,43.7045,70.399,47
11197448,1399681,random,1000,43.216043,43.007,1.5832873225971642,42.121,42.829,43.21125,42.57,43.59315,68.848,28
11360312,1420039,random,1000,43.501591,43.1165,2.5146519966753615,42.081,42.9315,43.343,42.68175,43.96405,69.786,54
11525552,1440694,random,1000,43.464413,43.203,2.058450619126527,42.193,43.033,43.389250000000004,42.74,43.801300000000005,78.358,46
11693200,1461650,random,1000,43.534474,43.309,1.8061581976002983,42.369,43.13375,43.49825,42.86555,43.858,70.826,37
11863280,1482910,random,1000,43.541704,43.403999999999996,1.1512235291193442,42.492,43.188,43.602,42.888600000000004,43.913149999999995,52.417,23
12035832,1504479,random,1000,44.004661,43.519,3.1100570954913698,42.498,43.32375,43.7415,43.046749999999996,44.456649999999996,77.924,59
12210904,1526363,random,1000,43.900402,43.605,2.0979215145178993,42.711,43.417249999999996,43.812,43.12485,44.24075,69.771,48
12388512,1548564,random,1000,43.808082,43.666,1.1245269957809996,42.786,43.459,43.87,43.193850000000005,44.17115,52.782,23
12568704,1571088,random,1000,43.901169,43.772,1.1308726406489673,42.826,43.562,43.941,43.30885,44.25515,53.046,25
12751520,1593940,random,1000,43.579386,42.863,4.389638100077688,41.889,42.645,43.1145,42.35985,44.3759,95.174,73
12937000,1617125,random,1000,43.12197,42.898,1.8271860293593223,42.033,42.690250000000006,43.09975,42.4377,43.453300000000006,70.055,27
13125168,1640646,random,1000,43.360696,42.9855,2.5682960838576143,42.119,42.82,43.19475,42.55885,43.715450000000004,77.694,49
13316080,1664510,random,1000,43.442613,43.09,2.5975986649317204,42.056,42.906,43.309,42.635850000000005,43.78105,81.233,40
13509768,1688721,random,1000,43.568166,43.208,2.6529233895751596,42.395,42.99875,43.43225,42.748850000000004,43.96415,76.803,42
13706272,1713284,random,1000,43.875283,43.315,3.2483391414827807,42.403,43.102,43.556749999999994,42.82,44.75595,77.67,68
13905632,1738204,random,1000,43.711542,43.416,2.260301307843323,42.616,43.20575,43.61625,42.937850000000005,44.1901,81.006,46
14107896,1763487,random,1000,43.853029,43.4815,2.590054906092837,42.352,43.283,43.70075,43.03285,44.2372,76.728,46
14313104,1789138,random,1000,44.033632,43.5865,3.0003651984216684,42.714,43.381,43.789,43.13385,44.56725,84.088,66
14521288,1815161,random,1000,44.021364,43.665,2.585044769818497,42.852,43.45525000000001,43.8735,43.191,44.3602,78.064,40
14732504,1841563,random,1000,43.348274,42.924,2.8110270557275023,41.914,42.737,43.1375,42.46385,43.76245,76.857,55
14946800,1868350,random,1000,43.300051,42.932500000000005,2.568310124438693,42.03,42.737,43.162,42.47485,43.66545,76.849,43
15164200,1895525,random,1000,43.218086,43.01,1.6449649900293994,42.127,42.82075,43.20075,42.56985,43.528,69.746,34
15384768,1923096,random,1000,43.498765,43.24,2.1380927455008503,42.251,42.993,43.47,42.69885,44.2666,83.633,57
15608544,1951068,random,1000,43.591703,43.2315,2.639214295370478,42.435,43.041,43.438,42.78895,43.89615,76.642,40
