size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
934152,116769,sequential,1000,8.354031,8.314,0.611792630113555,8.286,8.308,8.323,8.3,8.34,20.947,32
947736,118467,sequential,1000,8.353609,8.315,0.6105216317066757,8.277,8.308,8.323,8.3,8.337,20.614,27
961528,120191,sequential,1000,8.348774,8.315,0.5947921154357921,8.286,8.308,8.323,8.3,8.338,21.033,28
975512,121939,sequential,1000,8.354585,8.314,0.6173247448593127,8.277,8.309,8.323,8.3,8.34,21.246,36
989696,123712,sequential,1000,8.352001,8.314,0.5954027539728368,8.283,8.306,8.32,8.3,8.3351,20.013,31
1004096,125512,sequential,1000,8.356252,8.314,0.6508334061944105,8.289,8.308,8.321,8.3,8.337,21.301,33
1018696,127337,sequential,1000,8.354334,8.315,0.6003434472855507,8.286,8.308,8.323,8.3,8.34,20.028,41
1033520,129190,sequential,1000,8.349075,8.317,0.5736801236396981,8.286,8.309,8.326,8.3,8.341,21.661,24
1048552,131069,sequential,1000,8.940277,8.611,2.890170437435901,8.289,8.317,8.945,8.303,8.973,35.307,17
1063800,132975,sequential,1000,8.429826,8.317,1.2685040047765455,8.289,8.309,8.329,8.3,8.621,33.824,96
1079272,134909,sequential,1000,8.346265,8.314,0.5612150595966916,8.277,8.308,8.323,8.3,8.338,21.053,23
1094976,136872,sequential,1000,8.479551,8.315,1.616393990626027,8.291,8.309,8.32675,8.3,8.63,33.588,157
1110904,138863,sequential,1000,8.347386,8.315,0.5682573003168225,8.286,8.309,8.323,8.3,8.338,21.177,27
1127056,140882,sequential,1000,8.418932,8.317,1.227036726632298,8.286,8.309,8.329,8.3,8.618,33.588,86
1143456,142932,sequential,1000,8.34446,8.314,0.5376927206703304,8.286,8.309,8.32,8.3,8.335,20.249,56
1160088,145011,sequential,1000,8.346095,8.315,0.5495493703803922,8.283,8.30875,8.323,8.3,8.338,20.818,34
1176960,147120,sequential,1000,8.351332,8.315,0.5808867524700448,8.292,8.308,8.3215,8.303,8.337,20.982,31
1194080,149260,sequential,1000,8.353783,8.314,0.608200203385693,8.286,8.309,8.323,8.3,8.33705,21.002,29
1211448,151431,sequential,1000,8.518969,8.317,1.6774988263338224,8.288,8.309,8.332,8.303,8.951,34.09,161
