footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048544,18724,56,4096,0,random,1000,30.732194,30.573,2.3030936452308453,29.996,30.3905,30.7745,30.1819,31.09225,96.165,17
1176952,21017,56,4096,0,random,1000,31.049126,31.01,0.5819571429583456,30.369,30.831,31.17525,30.5989,31.3891,38.438,12
1321096,23591,56,4096,0,random,1000,31.540627,31.482,0.5829368329606753,30.893,31.302,31.6925,31.09285,31.91315,38.218,11
1482880,26480,56,4096,0,random,1000,32.107054,31.881999999999998,4.163855060403526,31.244,31.73775,32.04,31.4958,32.2961,157.966,27
1664488,29723,56,4096,0,random,1000,32.303129,32.21,1.1009958184076591,31.502,32.046749999999996,32.392,31.81695,32.6532,59.885,18
1868328,33363,56,4096,0,random,1000,32.508206,32.462,0.5887014259647524,31.738,32.29275,32.623,32.04495,32.8671,39.264,18
2097144,37449,56,4096,0,random,1000,32.797499,32.742,0.5675783180726217,32.09,32.619,32.869,32.4009,33.10715,39.345,32
2353960,42035,56,4096,0,random,1000,33.19769,32.912,3.2884678783419625,32.283,32.758,33.09625,32.59485,33.4421,96.059,29
2642192,47182,56,4096,0,random,1000,33.225098,33.1725,0.5529002469515447,32.576,33.026,33.30925,32.8389,33.56205,39.836,16
2965816,52961,56,4096,0,random,1000,33.386592,33.3215,0.5407409345465666,32.815,33.2065,33.45425,33.05495,33.7002,39.766,20
3328976,59446,56,4096,0,random,1000,33.591992,33.5295,0.5605570873552347,32.954,33.39275,33.689,33.20385,33.935,40.294,16
3736656,66726,56,4096,0,random,1000,33.684542,33.616,0.5315371407229864,33.018,33.485749999999996,33.78725,33.31025,34.017050000000005,39.763,14
4194288,74898,56,4096,0,random,1000,33.831867,33.766,0.5820121144893914,33.121,33.628,33.929,33.433,34.1452,40.143,17
4707920,84070,56,4096,0,random,1000,33.929452,33.867999999999995,0.5745721110590095,33.29,33.7235,34.03225,33.53385,34.21705,40.786,13
5284440,94365,56,4096,0,random,1000,34.091445,34.018,0.5890205260898427,33.397,33.8665,34.18225,33.71585,34.444,41.687,24
5931632,105922,56,4096,0,random,1000,35.137032,35.0095,0.8559866588540596,33.632,34.66175,35.4095,34.256,36.21605,43.091,29
6658008,118893,56,4096,0,random,1000,37.466653,37.1505,1.3717650702649484,35.207,36.57775,37.941,35.9279,40.234300000000005,45.909,63
7473368,133453,56,4096,0,random,1000,48.031524,43.645,13.75496659819796,39.044,42.0635,46.1385,40.7315,75.74215,189.236,145
8388576,149796,56,4096,0,random,1000,48.742483,48.623999999999995,2.0172132447973827,42.357,47.29875,49.9835,45.70995,52.26585,56.934,13
9415840,168140,56,4096,0,random,1000,56.612401,56.548,2.246585257121687,49.996,55.0435,58.032,53.17285,60.224199999999996,66.748,16
10568936,188731,56,4096,0,random,1000,75.817197,75.75200000000001,4.209199211749807,64.815,72.87,78.64,68.89909999999999,82.52135,89.692,8
11863264,211844,56,4096,0,random,1000,81.451625,81.369,3.4082829531985843,72.756,79.08975,83.51925,76.41380000000001,87.45595,94.649,12
13316072,237787,56,4096,0,random,1000,103.406206,102.991,7.1914907513526565,89.163,98.485,107.247,94.44265,114.2101,206.575,6
14946792,266907,56,4096,0,random,1000,123.641705,121.816,11.860614246668815,104.911,116.736,128.364,111.95155,138.2971,243.173,14
16777208,299593,56,4096,0,random,1000,141.666659,139.10250000000002,14.882879632008715,123.216,134.277,145.203,129.80095,157.27800000000002,289.555,24
18831736,336281,56,4096,0,random,1000,156.772851,155.01049999999998,9.902085372866189,137.071,149.20125,163.51149999999998,144.07895000000002,174.05194999999998,230.461,5
21137928,377463,56,4096,0,random,1000,160.929721,160.461,6.364059851773548,149.004,157.998,163.193,154.7431,167.04139999999998,275.472,10
23726528,423688,56,4096,0,random,1000,169.491866,168.925,6.526474457997587,157.51,166.53675,171.56074999999998,163.12050000000002,175.73614999999998,271.145,13
26632144,475574,56,4096,0,random,1000,177.203208,174.739,13.702168105578384,165.44,172.576,177.494,169.7018,185.69975,282.261,57
29893584,533814,56,4096,0,random,1000,186.843148,183.202,19.34332278271684,170.781,179.812,187.23675,176.23999999999998,196.53695000000002,397.959,45
33554416,599186,56,4096,0,random,1000,192.809352,192.9225,6.018224263134216,179.923,187.94075,196.88875,184.27624999999998,202.23215,222.629,12
