footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,21845,48,4096,48,random,1000,30.729735,30.24,5.278639633006798,29.446,30.022,30.409,29.7259,30.675,105.439,23
1176960,24520,48,4096,48,random,1000,31.014211,30.728,3.436266054436978,30.111,30.5965,30.895,30.4359,31.182699999999997,94.592,26
1321104,27523,48,4096,48,random,1000,31.299263,31.252,0.6098422249814869,30.484,31.109,31.389499999999998,30.8228,31.6371,38.283,43
1482864,30893,48,4096,48,random,1000,32.103741,31.557,5.013645061302178,30.804,31.401,31.718,31.187649999999998,31.97105,95.359,24
1664496,34677,48,4096,48,random,1000,32.025025,31.9555,0.6941112092062378,31.327,31.79375,32.107,31.6249,32.363,42.659,14
1868304,38923,48,4096,48,random,1000,32.332993,32.284,0.5651384400369588,31.633,32.1445,32.429,31.93585,32.651,38.919,14
2097120,43690,48,4096,48,random,1000,32.79083,32.552499999999995,3.5533186333919464,31.924,32.3965,32.702,32.20395,32.990300000000005,122.027,20
2353968,49041,48,4096,48,random,1000,33.189489,32.811499999999995,4.19363907251799,32.223,32.665,32.958,32.48185,33.179,99.658,22
2642208,55046,48,4096,48,random,1000,33.060838,32.996,0.5957140782447726,32.416,32.85875,33.148250000000004,32.6609,33.4192,39.771,17
2965776,61787,48,4096,48,random,1000,33.243028,33.192,0.5444316697796512,32.673,33.07275,33.32025,32.887,33.5041,39.137,13
3328992,69354,48,4096,48,random,1000,33.455702,33.403,0.5421273164333479,32.864,33.27675,33.532,33.088,33.7441,40.383,14
3736656,77847,48,4096,48,random,1000,33.587603,33.5355,0.5361126226224626,33.02,33.39975,33.669,33.2179,33.887,39.412,15
4194288,87381,48,4096,48,random,1000,33.738911,33.675,0.5544377081794232,33.171,33.54175,33.8335,33.381,34.0461,40.117,12
4707936,98082,48,4096,48,random,1000,34.119095,33.876000000000005,0.8311577715549655,33.299,33.71,34.14725,33.5239,35.608,41.637,115
5284464,110093,48,4096,48,random,1000,34.033615,33.945,0.6262676727829505,33.359,33.783249999999995,34.115,33.58885,34.5144,41.631,40
5931600,123575,48,4096,48,random,1000,34.073254,34.016,0.547603355467184,33.488,33.8865,34.15325,33.7187,34.35505,39.409,15
6658032,138709,48,4096,48,random,1000,36.370525,36.044,1.7492101524781214,34.611,35.669,36.56175,35.26175,37.73309999999999,55.881,41
7473360,155695,48,4096,48,random,1000,41.168761,40.048,3.1322767213862726,37.014,39.137,42.101,38.1929,48.51964999999999,54.978,82
8388576,174762,48,4096,48,random,1000,43.941581,43.638000000000005,1.8766460128902034,40.141,42.696250000000006,44.9135,41.32195,47.29255,54.313,24
9415872,196164,48,4096,48,random,1000,50.254455,50.0345,2.295060012382124,44.159,48.636,51.6175,46.94095,54.175599999999996,68.353,13
10568976,220187,48,4096,48,random,1000,61.2136,60.782,3.990464425895103,50.812,58.134,64.04025,55.19315,68.2373,74.48,3
11863248,247151,48,4096,48,random,1000,78.845193,72.9205,12.329395580771108,63.547,70.102,89.12950000000001,67.05075000000001,102.86835,121.397,1
13316064,277418,48,4096,48,random,1000,87.469172,86.7135,5.859875152528356,76.887,84.0475,89.94975,80.96549999999999,94.77535,150.05,13
14946768,311391,48,4096,48,random,1000,123.637931,117.818,19.228655865208616,98.035,110.39524999999999,135.12625,103.18685,153.49765,243.74,18
16777200,349525,48,4096,48,random,1000,140.751044,138.108,24.931114967236695,110.566,124.00675,150.43574999999998,118.625,162.39620000000002,344.456,32
18831744,392328,48,4096,48,random,1000,150.923464,148.168,12.042636839527827,131.56,142.09,158.214,137.30095,171.00875,279.982,7
21137952,440374,48,4096,48,random,1000,154.707464,154.17950000000002,4.976265561205476,143.534,151.2645,157.3045,147.43585000000002,164.0133,178.383,21
23726544,494303,48,4096,48,random,1000,161.492716,160.953,6.703912311898898,149.833,158.48325,163.54725,155.4394,167.7747,264.345,17
26632128,554836,48,4096,48,random,1000,169.789649,168.41199999999998,5.970899132479902,157.484,165.8165,172.06625,162.65545,181.624,203.219,56
29893584,622783,48,4096,48,random,1000,181.605667,178.33499999999998,16.328349832495732,167.15,174.9625,184.611,171.1405,191.6271,361.317,25
33554400,699050,48,4096,48,random,1000,190.885779,186.506,23.90730781370119,171.945,180.858,192.0905,176.71945,209.20299999999997,372.738,51
