footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,26214,40,4096,40,random,1000,31.163518,29.933999999999997,8.467163794116209,28.954,29.722,30.14225,29.3729,30.7861,111.819,54
1176960,29424,40,4096,40,random,1000,30.836581,30.566499999999998,3.607121146621694,29.627,30.371,30.7685,30.046,31.10715,101.758,27
1321120,33028,40,4096,40,random,1000,30.98694,30.93,0.597175438966561,30.232,30.766,31.097,30.548949999999998,31.34805,38.236,14
1482880,37072,40,4096,40,random,1000,31.513719,31.454,0.68217763108985,30.825,31.30575,31.599,31.0868,31.826050000000002,42.744,19
1664480,41612,40,4096,40,random,1000,31.899341,31.855,0.5524724613404179,31.095,31.68975,32.008,31.4538,32.28125,38.336,17
1868320,46708,40,4096,40,random,1000,32.178294,32.113,0.5960905497552428,31.455,31.964,32.30025,31.744,32.5041,39.453,13
2097120,52428,40,4096,40,random,1000,32.470477,32.411,0.5411957097642841,31.74,32.272,32.572,32.0889,32.80805,38.879,19
2353960,58849,40,4096,40,random,1000,32.772229,32.718,0.5846530438993205,32.127,32.57375,32.849,32.3849,33.103300000000004,39.359,23
2642240,66056,40,4096,40,random,1000,32.98255,32.925,0.5484650284087286,32.232,32.796749999999996,33.084,32.5888,33.28115,39.363,21
2965800,74145,40,4096,40,random,1000,34.62423,33.206,9.181269990896997,32.622,33.0455,33.3795,32.84885,35.774899999999995,149.393,105
3329000,83225,40,4096,40,random,1000,33.377845,33.317,0.5588186783656128,32.768,33.180749999999996,33.47,33.0159,33.67315,39.625,12
3736680,93417,40,4096,40,random,1000,33.547054,33.492999999999995,0.5508175297092814,32.944,33.373,33.6175,33.197,33.8061,39.718,18
4194280,104857,40,4096,40,random,1000,33.708689,33.647999999999996,0.5669676874722558,33.004,33.498,33.804,33.3079,34.06115,40.044,21
4707920,117698,40,4096,40,random,1000,33.795416,33.742999999999995,0.5353436931671222,33.173,33.613,33.871,33.45985,34.060050000000004,40.2,14
5284480,132112,40,4096,40,random,1000,33.981202,33.9105,0.5384278017466164,33.367,33.7655,34.073,33.597,34.3542,39.76,26
5931640,148291,40,4096,40,random,1000,34.987314,34.839,0.8168559303910421,33.79,34.54775,35.226,34.14085,36.16825,43.264,44
6658040,166451,40,4096,40,random,1000,37.22446,36.967,1.2192662533657679,35.043,36.399,37.781,35.8788,39.29485,46.811,26
7473400,186835,40,4096,40,random,1000,39.921797,39.7745,1.227063106632523,37.393,39.167249999999996,40.3815,38.326699999999995,41.941199999999995,49.008,35
8388600,209715,40,4096,40,random,1000,47.056704,46.8155,2.3797137857494723,41.288,45.28125,48.52525,43.579750000000004,51.4741,57.398,10
9415880,235397,40,4096,40,random,1000,53.285041,53.016000000000005,2.5621834984244587,47.191,51.4785,54.89425,49.5117,57.978249999999996,63.103,15
10568960,264224,40,4096,40,random,1000,61.707604,61.126000000000005,3.712990161193687,54.274,59.19175,63.8065,56.8075,68.3192,99.639,16
11863280,296582,40,4096,40,random,1000,86.464554,82.277,20.739191887661324,62.651,74.30575,90.652,69.81625,113.23049999999999,291.425,48
13316080,332902,40,4096,40,random,1000,95.184474,93.68,8.301095730784922,80.063,89.93975,97.934,85.60679999999999,112.04684999999999,196.824,76
14946800,373670,40,4096,40,random,1000,107.536089,106.619,7.544314527428438,89.972,102.7015,111.005,98.19555,118.9829,201.123,19
16777200,419430,40,4096,40,random,1000,135.754746,130.829,22.346202236350404,112.089,124.24,141.92825,117.68665,154.1042,307.595,34
18831760,470794,40,4096,40,random,1000,135.152087,133.7775,9.143898787304213,122.043,130.638,137.856,126.82435,144.5545,238.52,20
21137960,528449,40,4096,40,random,1000,145.990863,145.494,6.306381529865699,135.833,143.10399999999998,148.3725,139.46905,152.6384,252.512,9
23726560,593164,40,4096,40,random,1000,161.776463,158.77100000000002,16.072790314164934,146.181,155.303,164.197,151.34275,171.6667,348.48,30
26632160,665804,40,4096,40,random,1000,174.394419,169.8145,21.327734794414994,154.563,164.74349999999998,177.937,160.52215,187.04944999999998,386.241,37
29893600,747340,40,4096,40,random,1000,180.498719,175.505,20.693100166977388,162.623,170.983,183.7445,166.84584999999998,193.91449999999998,363.776,39
33554400,838860,40,4096,40,random,1000,186.002234,183.677,17.83495144614446,167.083,178.76850000000002,187.70425,174.01695,193.67774999999997,330.593,33
