footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048536,14563,72,4096,16,random,1000,32.021543,31.2345,6.653135470719256,30.586,31.024749999999997,31.474,30.796,31.774150000000002,112.076,27
1176984,16347,72,4096,16,random,1000,32.412796,31.593,6.685313406095613,30.736,31.40175,31.81425,31.09295,32.131,107.838,29
1321056,18348,72,4096,16,random,1000,32.320876,31.954,4.012163352530825,31.087,31.722,32.195750000000004,31.46095,32.5182,103.631,23
1482840,20595,72,4096,16,random,1000,32.715141,32.3005,4.673211111132067,31.485,32.107,32.541,31.7959,32.8161,113.756,17
1664496,23118,72,4096,16,random,1000,32.667251,32.576,1.117084917413046,31.808,32.3765,32.784,32.144800000000004,33.087050000000005,60.671,12
1868328,25949,72,4096,16,random,1000,32.87133,32.825,0.599451946143922,32.075,32.605,33.02525,32.399,33.291,39.806,12
2097144,29127,72,4096,16,random,1000,33.136987,33.069,0.9836512393077088,32.371,32.85875,33.28325,32.64595,33.47505,58.482,11
2353968,32694,72,4096,16,random,1000,33.330771,33.274,0.6275657091319428,32.504,33.072,33.486,32.8649,33.71305,40.298,11
2642184,36697,72,4096,16,random,1000,33.448405,33.403,0.5602713958538414,32.831,33.177749999999996,33.6035,33.0079,33.84215,39.619,11
2965752,41191,72,4096,16,random,1000,33.626144,33.567499999999995,0.5842167015914714,32.889,33.371,33.806,33.117,34.060300000000005,40.198,11
3328992,46236,72,4096,16,random,1000,33.753276,33.701499999999996,0.6330570820179592,32.912,33.508,33.916,33.2339,34.121,43.148,11
3736656,51898,72,4096,16,random,1000,33.894228,33.825,0.6429440575019548,33.296,33.629,34.0445,33.455650000000006,34.234,43.484,12
4194288,58254,72,4096,16,random,1000,34.033266,33.982,0.6111546393812594,33.224,33.752,34.183,33.57195,34.4261,40.583,15
4707936,65388,72,4096,16,random,1000,34.128277,34.071,0.5557221962729494,33.466,33.861,34.28925,33.659,34.54405,39.861,14
5284440,73395,72,4096,16,random,1000,34.2438,34.177,0.6709682708000583,33.496,33.9615,34.383250000000004,33.752,34.700050000000005,45.603,22
5931576,82383,72,4096,16,random,1000,34.657098,34.485,0.8009975464790547,33.69,34.24,34.8475,33.93495,35.7091,43.761,47
6657984,92472,72,4096,16,random,1000,36.656876,36.488,0.9669307564203921,35.012,36.10975,36.996,35.6228,38.0321,46.347,36
7473384,103797,72,4096,16,random,1000,39.237154,39.091,1.3518353542902735,36.891,38.55225,39.68625,37.8486,40.73245,66.188,21
8388576,116508,72,4096,16,random,1000,48.541804,42.1725,15.828731146345474,39.026,41.1575,46.06325,40.1164,81.2678,187.599,192
9415872,130776,72,4096,16,random,1000,48.842402,47.265,5.472952637559453,41.824,45.848,51.17425,44.36045,56.5098,169.898,11
10568952,146791,72,4096,16,random,1000,59.089061,58.689,3.0794668859366845,51.841,56.9795,61.225,54.6248,64.4092,70.188,8
11863224,164767,72,4096,16,random,1000,80.780269,80.259,5.058939023815734,69.966,76.81225,84.5065,73.2234,89.4643,97.897,1
13316040,184945,72,4096,16,random,1000,95.563435,95.1755,4.981509032413272,84.806,92.81700000000001,97.8905,89.74494999999999,102.14625,193.511,11
14946768,207594,72,4096,16,random,1000,131.188786,129.0725,16.895316494628258,109.242,123.2645,134.579,116.5347,143.92884999999998,313.734,31
16777152,233016,72,4096,16,random,1000,154.195132,153.3,11.039821004363448,136.976,147.6015,158.48250000000002,141.86735000000002,168.9152,285.373,16
18831744,261552,72,4096,16,random,1000,170.16056,170.2865,11.896320408162081,148.988,160.759,177.751,154.90945,185.9196,293.438,5
21137904,293582,72,4096,16,random,1000,176.317182,174.5745,6.791445927242494,164.272,171.607,179.80775,168.3869,188.9154,233.855,18
23726520,329535,72,4096,16,random,1000,182.741334,181.113,13.221476190694636,171.8,178.8595,184.056,175.89880000000002,188.7401,364.857,21
26632152,369891,72,4096,16,random,1000,187.443301,185.895,11.27304230388515,177.314,184.011,188.153,181.42775,192.60864999999998,308.014,30
29893536,415188,72,4096,16,random,1000,191.975043,190.3315,11.25809392694958,181.33,188.4545,192.83325,186.03300000000002,198.81105,384.091,43
33554376,466033,72,4096,16,random,1000,201.377071,196.018,22.664415237327635,186.996,193.22225,202.17624999999998,190.56645,215.1187999999999,432.843,50
