footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048520,11915,88,4096,24,random,1000,32.382503,31.5475,7.230221312949225,30.851,31.350749999999998,31.7485,31.141,32.0422,145.391,25
1176912,13374,88,4096,24,random,1000,32.029473,31.758000000000003,3.172580286603626,30.943,31.5325,31.984250000000003,31.278,32.4012,87.514,22
1321056,15012,88,4096,24,random,1000,32.474903,32.2285,3.0969193617406514,31.57,32.0365,32.44825,31.80695,32.68105,89.976,16
1482888,16851,88,4096,24,random,1000,32.604793,32.426500000000004,2.672259691723656,31.719,32.2495,32.633,31.997700000000002,32.8971,104.329,14
1664432,18914,88,4096,24,random,1000,32.81884,32.75,0.6737864591935582,32.024,32.558,32.972,32.33375,33.1903,43.617,12
1868328,21231,88,4096,24,random,1000,32.968908,32.921,0.6034733362822287,32.217,32.69575,33.114,32.5018,33.393,39.447,12
2097128,23831,88,4096,24,random,1000,33.31294,33.254000000000005,0.8492580312270257,32.597,33.0355,33.4405,32.80055,33.6772,52.615,11
2353912,26749,88,4096,24,random,1000,33.426446,33.341,0.6396843793537476,32.813,33.17075,33.5955,32.97,33.798,41.911,12
2642200,30025,88,4096,24,random,1000,33.520182,33.462500000000006,0.5950185896238857,32.815,33.252,33.69825,33.0175,33.93005,39.694,11
2965776,33702,88,4096,24,random,1000,33.957364,33.6925,3.701928503111067,33.01,33.462,33.8955,33.287949999999995,34.1211,106.764,19
3328952,37829,88,4096,24,random,1000,33.851019,33.804,0.5761725379020006,33.121,33.586,34.0085,33.415,34.202,40.738,11
3736656,42462,88,4096,24,random,1000,33.966392,33.908,0.5732503923665019,33.31,33.7035,34.13525,33.51795,34.3082,40.024,11
4194256,47662,88,4096,24,random,1000,34.169565,34.026,2.6925763805954217,33.387,33.764,34.181,33.61495,34.4361,105.246,14
4707912,53499,88,4096,24,random,1000,34.128063,34.091499999999996,0.6195242104052741,33.585,33.8725,34.278,33.7048,34.4271,43.992,11
5284488,60051,88,4096,24,random,1000,34.397493,34.2175,2.369351202137427,33.637,33.982749999999996,34.41674999999999,33.781949999999995,34.919,90.242,32
5931640,67405,88,4096,24,random,1000,34.337038,34.286,0.619170524730219,33.742,34.0745,34.462,33.89495,34.715700000000005,42.093,20
6657992,75659,88,4096,24,random,1000,35.474827,35.378,0.6766978846561424,34.805,35.216,35.548500000000004,35.0138,36.0491,43.797,51
7473400,84925,88,4096,24,random,1000,40.677495,37.439499999999995,7.3261741536565115,35.982,36.911,39.09975,36.5016,59.48699999999999,71.355,187
8388600,95325,88,4096,24,random,1000,44.825504,42.4765,7.071394673939407,39.139,41.46125000000001,44.438500000000005,40.3137,59.868449999999996,168.607,155
9415824,106998,88,4096,24,random,1000,44.638516,44.287,2.3610379051878296,40.083,43.065,45.570499999999996,41.56605,49.6398,58.171,55
10568976,120102,88,4096,24,random,1000,51.275421,50.945,2.8143154025346813,44.907,49.22575,53.024,47.2776,56.43825,63.375,12
11863280,134810,88,4096,24,random,1000,72.437306,67.5575,12.287316550589,55.711,63.7555,77.369,60.2541,98.48075,118.006,55
13316072,151319,88,4096,24,random,1000,89.636156,86.632,13.572702457125246,71.533,81.423,94.955,75.99255,110.29650000000001,305.403,9
14946800,169850,88,4096,24,random,1000,117.663155,116.201,8.78144557025085,99.059,110.28,125.667,105.32585,131.6433,140.726,0
16777200,190650,88,4096,24,random,1000,141.53482,138.635,17.321714189307478,121.548,135.70600000000002,141.69875,130.29315,157.8661,295.102,79
18831736,213997,88,4096,24,random,1000,160.308092,159.921,7.86014893299006,146.78,156.04399999999998,163.4685,152.32545,168.44855,271.543,9
21137952,240204,88,4096,24,random,1000,187.820555,181.71249999999998,27.14170772223174,163.49,175.41500000000002,187.40949999999998,170.08225,268.37079999999986,361.063,76
23726560,269620,88,4096,24,random,1000,190.984892,187.119,18.51055261591297,174.687,184.1345,191.301,181.0756,200.13365,341.037,43
26632144,302638,88,4096,24,random,1000,192.586153,190.0915,16.68529060538585,179.952,188.28699999999998,192.528,185.68815,201.6395,568.633,90
29893600,339700,88,4096,24,random,1000,195.07274,194.45499999999998,5.545034064744704,188.175,192.93775,196.21249999999998,190.58545,200.64585,298.645,43
33554400,381300,88,4096,24,random,1000,204.499917,199.748,22.563837350683485,192.401,197.865,202.236,195.624,213.94625,431.222,98
