footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,8192,128,4096,0,sequential,1000,11.417941,11.019,4.268956414439879,10.801,10.956,11.085,10.8829,11.3671,90.766,77
1176960,9195,128,4096,0,sequential,1000,11.603149,10.996,5.647275918006229,10.79,10.947,11.054,10.881,11.181099999999999,94.446,41
1321088,10321,128,4096,0,sequential,1000,11.323291,10.99,3.8234216321635643,10.785,10.943,11.04425,10.869,11.129,65.841,22
1482880,11585,128,4096,0,sequential,1000,11.56016,10.998,5.391266877919229,10.758,10.944,11.05,10.877,11.15305,78.244,36
1664384,13003,128,4096,0,sequential,1000,11.226504,10.996,3.3297392112895565,10.766,10.947,11.048,10.876900000000001,11.13205,73.175,24
1868288,14596,128,4096,0,sequential,1000,11.018396,10.994,0.39079542762198516,10.694,10.946,11.046,10.876900000000001,11.1111,19.224,20
2097152,16384,128,4096,0,sequential,1000,11.023653,10.994,0.4022202278636701,10.804,10.946,11.044,10.8829,11.1291,19.512,16
2353920,18390,128,4096,0,sequential,1000,11.024521,11.0,0.4094979073146713,10.778,10.948,11.049,10.881,11.123099999999999,20.234,14
2642176,20642,128,4096,0,sequential,1000,11.502916,11.073,4.067014068130866,10.76,11.003499999999999,11.18325,10.91795,11.566799999999997,66.274,67
2965760,23170,128,4096,0,sequential,1000,11.184244,10.996,2.850365509544697,10.789,10.949,11.048,10.883,11.153,78.326,33
3328896,26007,128,4096,0,sequential,1000,11.025388,10.984,0.6952441815131774,10.76,10.929,11.03525,10.867,11.1131,29.924,15
3736576,29192,128,4096,0,sequential,1000,11.037346,11.006,0.3417043461007544,10.786,10.95,11.06725,10.871,11.197049999999999,17.145,30
4194304,32768,128,4096,0,sequential,1000,11.416304,10.998,4.3454661848814276,10.739,10.94475,11.05325,10.869,11.161,69.64,36
4707840,36780,128,4096,0,sequential,1000,11.072529,11.019,0.4526797854412622,10.77,10.958,11.0995,10.875,11.30105,19.183,46
5284480,41285,128,4096,0,sequential,1000,11.310476,11.151,0.5945282257683274,10.784,11.014,11.408249999999999,10.8989,12.22,21.294,86
5931520,46340,128,4096,0,sequential,1000,11.671306,11.090499999999999,2.8672246318440857,10.782,10.98675,11.769,10.89695,13.4749,83.366,79
6657920,52015,128,4096,0,sequential,1000,11.452227,11.238,0.6014269663615582,10.853,11.139,11.719249999999999,11.01895,12.325099999999999,19.8,29
7473280,58385,128,4096,0,sequential,1000,12.271825,12.112,0.9719764423994954,11.093,11.711500000000001,12.59675,11.2759,13.667399999999999,24.818,37
8388608,65536,128,4096,0,sequential,1000,21.180976,14.916,14.618214061634744,11.381,13.188,25.93425,12.062650000000001,45.501349999999995,127.605,51
9415808,73561,128,4096,0,sequential,1000,15.003255,14.793500000000002,1.7270830152939136,11.942,13.8205,15.82275,12.850900000000001,17.603150000000003,28.855,25
10568960,82570,128,4096,0,sequential,1000,17.668533,17.505000000000003,2.106832963964882,12.411,16.121,18.9565,14.6608,21.07885,30.504,15
11863168,92681,128,4096,0,sequential,1000,20.525308,19.6625,3.6856156497732986,14.117,18.036,21.7165,16.3708,28.2622,48.643,72
13315968,104031,128,4096,0,sequential,1000,21.904625,21.413,3.0140429753791556,14.297,19.872999999999998,23.55325,17.895699999999998,26.88905,40.508,15
14946688,116771,128,4096,0,sequential,1000,25.700403,25.8445,3.7284864371085895,15.976,23.161,27.90625,20.2381,30.710949999999997,49.338,18
16777216,131072,128,4096,0,sequential,1000,31.699626,31.597,4.000684763725168,17.464,29.374,33.518,26.01315,38.13505,63.818,49
18831744,147123,128,4096,0,sequential,1000,39.657757,36.453500000000005,7.331001535087717,26.941,34.74,43.438250000000004,32.9938,52.862149999999986,101.611,30
21137920,165140,128,4096,0,sequential,1000,32.013369,32.4555,7.254354671819096,18.347,28.54825,34.117999999999995,22.3868,42.414599999999986,119.824,62
23726464,185363,128,4096,0,sequential,1000,34.066693,33.629999999999995,7.148321420157104,21.44,31.278,35.094500000000004,25.937450000000002,45.13605,117.656,125
26632064,208063,128,4096,0,sequential,1000,31.990336,33.3185,3.98560423602623,20.53,29.810750000000002,34.43025,24.12735,35.6354,53.118,42
29893504,233543,128,4096,0,sequential,1000,34.339058,34.480999999999995,4.977203976537435,23.188,33.04375,35.330749999999995,28.357400000000002,38.51664999999999,105.302,144
33554432,262144,128,4096,0,sequential,1000,34.05789,34.567,3.1708340865937314,23.572,33.5375,35.256,27.846049999999998,36.562149999999995,56.361,141
