footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,4096,256,4096,0,random,1000,34.088774,33.492,6.209975329622375,32.9,33.2335,33.67625,33.01495,33.9012,140.224,25
1176832,4597,256,4096,0,random,1000,33.649355,33.506,2.2464746353480742,32.903,33.303,33.70425,33.121,33.84525,88.161,13
1320960,5160,256,4096,0,random,1000,33.664347,33.611999999999995,0.5502376305207061,33.169,33.428,33.796,33.309,33.944,39.802,11
1482752,5792,256,4096,0,random,1000,34.070796,33.78,3.3060311166303515,33.248,33.587,34.036,33.381,34.17205,97.687,17
1664256,6501,256,4096,0,random,1000,33.89512,33.86,0.5962485974742331,33.349,33.65,34.05,33.47985,34.1871,43.234,11
1868288,7298,256,4096,0,random,1000,34.010494,33.9435,0.5699685764514936,33.472,33.774,34.147,33.6049,34.3151,40.882,13
2097152,8192,256,4096,0,random,1000,34.142749,34.092,0.6174819268034725,33.508,33.883,34.311,33.70295,34.43305,44.342,11
2353920,9195,256,4096,0,random,1000,34.180996,34.1465,0.5105436600456545,33.738,33.919,34.34825,33.81295,34.466,39.734,11
2642176,10321,256,4096,0,random,1000,34.237578,34.224999999999994,0.5550895390045758,33.691,33.96,34.3935,33.827,34.56,40.528,12
2965760,11585,256,4096,0,random,1000,34.284771,34.209,0.5332936983761648,33.76,34.05475,34.41325,33.90795,34.607,40.282,12
3328768,13003,256,4096,0,random,1000,34.441887,34.301500000000004,2.440505593885166,33.809,34.08375,34.4965,33.948949999999996,34.643100000000004,98.286,15
3736576,14596,256,4096,0,random,1000,34.532161,34.472,0.5733377462283904,33.855,34.222,34.6685,34.004,35.3145,40.32,49
4194304,16384,256,4096,0,random,1000,34.464212,34.435500000000005,0.6162300337621581,33.903,34.18975,34.6215,34.022,34.800149999999995,44.583,12
4707840,18390,256,4096,0,random,1000,34.603367,34.567499999999995,0.6022780779624924,34.036,34.321,34.73,34.15195,35.0061,41.144,20
5284352,20642,256,4096,0,random,1000,34.49066,34.4615,0.5213036004516407,34.004,34.232,34.639,34.109,34.7861,40.123,12
5931520,23170,256,4096,0,random,1000,34.797685,34.676500000000004,0.6919112059302781,34.018,34.425,34.913,34.19485,35.776500000000006,41.227,65
6657792,26007,256,4096,0,random,1000,37.335113,37.182,1.486180955356064,34.905,36.17275,38.3005,35.31475,39.78995,45.046,12
7473152,29192,256,4096,0,random,1000,37.622056,37.4955,0.9584842423884219,36.103,37.03675,37.9765,36.49295,39.022149999999996,47.462,34
8388608,32768,256,4096,0,random,1000,44.046647,42.0965,7.643603160530161,37.355,40.367,44.158500000000004,38.47875,60.71469999999998,159.99,100
9415680,36780,256,4096,0,random,1000,48.513307,47.419,5.069659070967874,38.705,45.041,50.8825,42.35635,58.64615,68.708,41
10568960,41285,256,4096,0,random,1000,58.250228,57.805,8.809999948189732,39.644,51.644,64.24549999999999,44.475899999999996,73.60194999999999,86.077,3
11863040,46340,256,4096,0,random,1000,65.985928,64.936,7.585927884358161,50.351,60.02675,72.055,54.976949999999995,79.0347,85.532,0
13315840,52015,256,4096,0,random,1000,84.560022,84.064,17.727920664663653,48.971,70.22075,93.1585,60.0168,116.91315,191.705,9
14946560,58385,256,4096,0,random,1000,96.065686,94.771,11.60342646709071,65.319,87.48249999999999,104.38,78.7157,115.50919999999999,133.155,2
16777216,65536,256,4096,0,random,1000,111.434401,111.1185,11.124264024027624,77.742,103.94325,118.50450000000001,95.79339999999999,128.3657,196.264,17
18831616,73561,256,4096,0,random,1000,122.805385,122.985,13.033654827443296,87.78,114.80499999999999,129.387,104.0189,140.27429999999998,247.031,32
21137920,82570,256,4096,0,random,1000,151.102942,149.94549999999998,23.822983474079024,85.77,139.977,158.637,120.64165000000001,178.0861,314.056,53
23726336,92681,256,4096,0,random,1000,150.96904,145.59550000000002,34.89820755564671,107.206,136.76725,156.123,119.7688,182.5573,624.477,40
26631936,104031,256,4096,0,random,1000,168.773857,170.085,13.303971294269608,127.784,161.624,175.5125,145.06365,191.1615,235.506,51
29893376,116771,256,4096,0,random,1000,179.151953,175.36700000000002,30.706079454111904,112.484,164.0745,187.119,147.13205,234.14129999999994,402.264,66
33554432,131072,256,4096,0,random,1000,185.725708,185.358,26.30407878130822,121.246,173.67175,194.712,151.4589,209.77055,417.208,52
