size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
34537648,4317206,random,1000,130.138608,129.803,5.197861619141832,116.186,126.69749999999999,133.243,122.7702,138.8154,181.792,10
35040008,4380001,random,1000,129.593172,129.4,4.454823898020929,115.708,126.5445,132.3225,122.8658,136.9226,145.212,15
35549680,4443710,random,1000,131.696376,131.43099999999998,4.373655068850913,119.434,128.67149999999998,134.4395,124.8179,139.2784,145.634,10
36066760,4508345,random,1000,134.562458,134.385,4.501102002117866,122.028,131.4465,137.4205,127.431,142.2906,152.472,12
36591368,4573921,random,1000,135.677772,135.666,4.498169672925024,122.316,132.715,138.4595,128.5084,143.3103,150.92,15
37123600,4640450,random,1000,137.970024,137.703,4.585496344797601,122.846,134.854,141.014,130.9096,145.6888,155.792,9
37663576,4707947,random,1000,140.227098,139.95499999999998,4.675915994624453,128.032,136.8995,143.43099999999998,132.9251,148.2053,155.164,5
38211400,4776425,random,1000,141.60293,141.513,4.825749543206086,128.54,138.457,144.50650000000002,134.19389999999999,149.2603,189.41,8
38767200,4845900,random,1000,143.98021,143.897,4.852976322535181,129.848,140.62,146.875,136.4697,151.96269999999998,185.464,11
39331080,4916385,random,1000,145.493034,145.269,4.809327026652824,131.468,142.1605,148.7265,138.1859,153.83800000000002,163.824,12
39903168,4987896,random,1000,147.052858,146.753,4.605464190311792,132.576,143.7215,149.996,139.7639,154.9866,164.998,11
40483568,5060446,random,1000,149.370296,149.25400000000002,4.929397556766613,135.452,146.306,152.3125,141.93789999999998,156.8165,198.264,19
41072416,5134052,random,1000,150.2454,150.07,4.987293562753358,137.634,146.914,153.379,142.9998,157.93280000000001,208.284,4
41669832,5208729,random,1000,152.129246,152.171,4.700100285970735,138.956,148.893,155.17749999999998,144.49699999999999,160.2946,168.318,7
42275936,5284492,random,1000,154.42657,154.272,5.085287523463771,138.31,151.21249999999998,157.351,146.7892,162.48479999999998,208.148,13
42890848,5361356,random,1000,154.777378,154.60399999999998,4.56306318197751,139.328,151.7145,157.6985,147.7231,162.743,169.314,11
43514712,5439339,random,1000,157.460036,157.154,4.969413330721802,140.7,154.10150000000002,160.7105,150.28310000000002,166.0097,191.424,8
44147648,5518456,random,1000,158.777416,158.624,4.799268399674696,144.888,155.793,161.74849999999998,151.174,166.5632,198.046,14
44789792,5598724,random,1000,160.198136,159.937,5.147608997184216,147.026,156.667,163.5455,152.1679,168.9749,179.548,6
45441272,5680159,random,1000,161.750116,161.48000000000002,5.012743390084799,146.278,158.37,164.7945,154.1392,170.4135,179.694,14
46102232,5762779,random,1000,163.10746,162.899,4.852624440481703,149.842,159.62050000000002,166.4655,155.5309,171.2448,181.578,5
46772800,5846600,random,1000,164.81346,164.551,5.556836222276233,149.874,161.493,167.971,156.75740000000002,173.4486,241.916,15
47453128,5931641,random,1000,166.008608,165.735,5.074278514703423,151.026,162.526,169.3485,158.13580000000002,174.37030000000001,199.008,11
48143352,6017919,random,1000,167.385896,167.239,4.8329107493823535,153.852,163.98950000000002,170.45999999999998,159.81920000000002,175.9186,187.192,10
48843616,6105452,random,1000,169.069842,168.886,5.133679511262887,153.986,165.6925,172.18,160.76760000000002,178.0829,190.076,12
49554056,6194257,random,1000,169.83221,169.554,4.86662735759969,156.27,166.534,172.863,162.1834,178.2272,188.25,15
50274840,6284355,random,1000,170.935852,170.858,4.916355917710352,156.812,167.491,174.355,162.9448,179.0601,190.172,7
51006104,6375763,random,1000,174.150784,173.88,5.288636287278897,160.198,170.6885,177.7115,165.95780000000002,182.30589999999998,215.316,10
51748008,6468501,random,1000,173.601104,173.594,4.870828940103291,157.648,170.347,176.7535,165.8718,181.7587,191.458,11
52500696,6562587,random,1000,175.223538,174.878,5.09370054477055,160.782,171.848,178.278,167.6489,183.869,217.394,17
53264336,6658042,random,1000,176.567042,176.31,5.067178856503864,162.41,173.164,179.7175,168.8979,185.32049999999998,200.326,12
54039088,6754886,random,1000,177.63022,177.57,5.137443797100691,160.782,174.116,180.8065,169.4999,186.4883,192.588,10
54825104,6853138,random,1000,178.838826,178.74,4.886691111963978,163.964,175.489,181.82299999999998,171.2677,187.24869999999999,196.082,16
55622552,6952819,random,1000,180.60654,180.643,4.766397803837236,167.254,177.514,183.555,172.6718,188.2836,198.378,8
56431600,7053950,random,1000,181.751778,181.742,4.830616873867984,167.428,178.22050000000002,184.9475,174.0998,189.7707,198.356,5
57252416,7156552,random,1000,182.870904,182.368,5.288360983960974,170.166,179.264,186.373,174.68179999999998,192.0078,202.178,11
58085176,7260647,random,1000,183.275434,183.073,4.901929547120086,168.828,179.801,186.3305,175.8983,191.62929999999997,201.384,9
58930040,7366255,random,1000,184.810308,184.75799999999998,5.140247218821933,169.108,181.276,188.177,176.7937,193.3816,201.658,11
59787200,7473400,random,1000,185.483654,185.387,5.213544838405638,171.532,181.906,188.68,177.62060000000002,193.9023,236.18,7
60656824,7582103,random,1000,186.930102,186.84,5.023228532576085,172.822,183.45850000000002,190.1175,179.1193,195.1795,206.136,13
