size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4573920,571740,random,1000,51.812332,51.688,1.2374399716590132,49.06,51.135000000000005,52.322500000000005,50.3277,53.1967,61.268,23
4640448,580056,random,1000,52.049178,51.96,1.2048908374812408,49.264,51.4075,52.51,50.6156,53.4362,60.298,26
4707944,588493,random,1000,52.257756,52.165,1.281332572607762,49.398,51.5635,52.718,50.8114,53.5782,63.8,24
4776424,597053,random,1000,52.536684,52.405,1.2737114559495086,49.816,51.869,53.0125,51.0579,53.9922,61.002,26
4845896,605737,random,1000,52.769956,52.656,1.1675550071661542,50.332,52.128,53.2355,51.3837,54.102799999999995,61.932,21
4916384,614548,random,1000,53.059304,52.952,1.2329563856978207,50.42,52.4415,53.5445,51.5844,54.3081,62.242,22
4987896,623487,random,1000,53.264128,53.138000000000005,1.2367451678604715,50.692,52.616,53.7025,51.815400000000004,54.5342,62.622,28
5060440,632555,random,1000,53.478502,53.355000000000004,1.229808614876813,50.994,52.7955,53.908,52.136,54.8234,61.688,24
5134048,641756,random,1000,53.751788,53.692,1.207573764808367,51.032,53.118,54.1625,52.3093,54.9561,62.476,22
5208728,651091,random,1000,53.946426,53.803,1.238431708096825,51.796,53.3275,54.302,52.6116,55.274100000000004,63.216,27
5284488,660561,random,1000,54.117714,54.004,1.2845897481394692,51.808,53.47,54.524,52.6937,55.3542,64.582,23
5361352,670169,random,1000,54.404768,54.262,1.2140033205219163,51.888,53.792,54.82,52.9978,55.6621,63.192,25
5439336,679917,random,1000,54.62625,54.515,1.1701425481893577,51.81,54.052,55.018,53.3658,55.800399999999996,63.858,27
5518456,689807,random,1000,54.827342,54.706,1.1911862119868697,52.474,54.196,55.2055,53.5179,55.9925,63.066,26
5598720,699840,random,1000,55.03609,54.903000000000006,1.242607148065882,52.54,54.356,55.4985,53.609899999999996,56.3166,64.04,24
5680160,710020,random,1000,55.251586,55.123999999999995,1.3616289487220803,52.288,54.582,55.662499999999994,53.8219,56.5742,67.17,24
5762776,720347,random,1000,55.486988,55.354,1.234399642876785,52.766,54.8395,55.9245,54.1316,56.722300000000004,63.934,25
5846600,730825,random,1000,55.611592,55.496,1.1600298232057342,53.454,55.0035,56.02,54.2599,56.8903,64.73,23
5931640,741455,random,1000,55.824244,55.712,1.217681229238605,53.498,55.216,56.2305,54.4638,57.082100000000004,64.33,23
6017912,752239,random,1000,56.059098,55.968,1.2129753384004012,53.258,55.454,56.4485,54.6218,57.2607,64.29,31
6105448,763181,random,1000,56.2454,56.14,1.1754220080026139,53.732,55.603,56.649,54.896,57.4662,65.356,25
6194256,774282,random,1000,56.386054,56.303,1.1826779173300481,53.976,55.759,56.81,55.0379,57.591300000000004,65.306,23
6284352,785544,random,1000,56.590074,56.513999999999996,1.2497694003607536,53.938,55.9835,57.021,55.1716,57.7881,65.366,27
6375760,796970,random,1000,55.41981,55.327,1.224367619617559,52.662,54.7975,55.8545,54.0168,56.6562,64.758,24
6468496,808562,random,1000,55.585794,55.447,1.2892665829400394,52.99,54.9255,55.974,54.1899,56.858599999999996,65.472,23
6562584,820323,random,1000,55.773272,55.602,1.6458864834284082,53.718,55.1255,56.124,54.414,56.9428,88.984,24
6658040,832255,random,1000,55.906046,55.794,1.2291367356803713,53.554,55.287499999999994,56.2545,54.5718,57.1782,64.5,27
6754880,844360,random,1000,56.138134,56.004000000000005,1.215306656079984,53.754,55.516,56.515,54.8432,57.4167,64.474,27
6853136,856642,random,1000,56.3042,56.2,1.1828340713897452,53.914,55.705,56.6965,54.954,57.5183,64.084,28
6952816,869102,random,1000,56.607764,56.438,1.5351131830548488,53.568,55.9315,56.968,55.1958,57.8184,68.982,23
7053944,881743,random,1000,56.733994,56.557,1.52120534500299,54.132,56.086,57.0525,55.4076,57.8701,69.286,27
7156552,894569,random,1000,56.92978,56.75,1.5363824050328403,54.756,56.266,57.2145,55.6138,58.0833,70.236,26
7260640,907580,random,1000,57.129778,56.935,1.7009779189032985,54.556,56.466,57.414,55.7779,58.3081,82.344,28
7366256,920782,random,1000,57.292668,57.102,1.608189342937808,54.244,56.591,57.605,55.981899999999996,58.4322,72.156,25
7473400,934175,random,1000,57.48863,57.294,1.644468279725402,54.758,56.814,57.7965,56.0875,58.5811,70.364,27
7582096,947762,random,1000,57.637328,57.533,1.2306122227813516,55.196,57.031499999999994,57.9945,56.3199,58.782599999999995,66.146,26
7692384,961548,random,1000,57.83269,57.635000000000005,1.5706261434161801,54.9,57.198,58.086,56.5413,58.8147,70.342,32
7804272,975534,random,1000,57.918972,57.8,1.2046054098373498,55.532,57.3155,58.2685,56.6378,59.1313,66.57,28
7917792,989724,random,1000,58.141628,57.953,1.6137430564585766,55.534,57.483000000000004,58.432,56.8185,59.134100000000004,71.474,27
8032952,1004119,random,1000,58.26839,58.168,1.1783225330493734,55.436,57.663,58.5895,57.0417,59.448100000000004,67.256,29
8149800,1018725,random,1000,58.442416,58.283,1.5500256689869747,56.38,57.8335,58.7605,57.1343,59.476,88.178,28
8268336,1033542,random,1000,58.554956,58.47,1.1666045826741451,56.248,57.97,58.878,57.2857,59.7383,67.068,30
8388608,1048576,random,1000,57.71884,57.584,1.1275295940175516,55.298,57.16,58.054,56.509,58.8787,65.692,27
8510616,1063827,random,1000,57.879322,57.721000000000004,1.217707322569524,55.744,57.276,58.224,56.7556,58.9701,67.368,25
8634408,1079301,random,1000,57.957654,57.845,1.184136420919206,55.854,57.3885,58.334500000000006,56.674,59.015100000000004,66.238,24
8760000,1095000,random,1000,58.102596,57.992,1.1703283818250778,55.88,57.5415,58.424,56.9176,59.2471,69.292,33
8887416,1110927,random,1000,58.26313,58.125,1.1780802859993287,55.784,57.6875,58.6195,57.018800000000006,59.35039999999999,66.438,23
9016688,1127086,random,1000,58.431602,58.3,1.2096094214863526,56.084,57.8795,58.7625,57.223699999999994,59.5301,66.824,29
9147840,1143480,random,1000,58.554542,58.414,1.1744181436831653,56.378,58.0155,58.9025,57.2958,59.6641,67.074,25
9280896,1160112,random,1000,58.7598,58.608,1.205582945399543,56.88,58.1715,59.084500000000006,57.4698,59.940599999999996,67.33,22
9415888,1176986,random,1000,58.869238,58.742999999999995,1.1854907319889227,56.56,58.2595,59.1845,57.6639,59.972500000000004,66.916,28
9552848,1194106,random,1000,59.044538,58.927,1.1635022733523541,56.66,58.479,59.362,57.8054,60.1384,67.518,27
9691800,1211475,random,1000,60.654926,59.143,40.434824891651786,56.778,58.691,59.582,57.987899999999996,60.4941,1335.948,40
9832768,1229096,random,1000,59.328564,59.21,1.1727969639381843,57.19,58.7535,59.646,58.119699999999995,60.4608,69.716,27
9975792,1246974,random,1000,59.48877,59.356,1.159761196597443,57.356,58.904,59.84,58.3098,60.588,68.682,25
10120888,1265111,random,1000,59.65535,59.53,1.2081603407283774,57.576,59.1155,59.958,58.426,60.774300000000004,68.54,36
10268104,1283513,random,1000,59.755598,59.64,1.127902473792121,57.54,59.2375,60.108999999999995,58.525600000000004,60.7522,67.414,32
10417456,1302182,random,1000,59.94625,59.809,1.1830446924120173,57.858,59.395,60.2525,58.799299999999995,61.0154,68.81,31
10568984,1321123,random,1000,59.214712,59.084,1.1237808756659422,57.122,58.6635,59.516,58.088,60.268100000000004,67.594,28
10722712,1340339,random,1000,59.344816,59.204,1.1996859541282177,56.9,58.781,59.642,58.1894,60.3603,68.326,31
10878672,1359834,random,1000,59.47981,59.341,1.2200417393457268,57.536,58.9255,59.814,58.3039,60.5065,73.376,26
11036912,1379614,random,1000,59.65226,59.488,1.4323746652260996,57.68,59.0535,59.914500000000004,58.4417,60.672,81.746,29
11197448,1399681,random,1000,59.74286,59.616,1.1903176872568924,57.496,59.191,60.02,58.643699999999995,60.7124,68.864,25
11360312,1420039,random,1000,59.913668,59.728,1.451151016624062,57.768,59.34,60.218,58.7431,60.890100000000004,86.374,25
11525552,1440694,random,1000,60.035062,59.885000000000005,1.2536891339565006,57.632,59.4835,60.306,58.885600000000004,61.0261,70.954,28
11693200,1461650,random,1000,60.14657,59.989000000000004,1.1779864188958646,57.826,59.6375,60.411,58.99,61.1843,70.726,32
11863280,1482910,random,1000,60.31936,60.162,1.276398288541234,57.682,59.7485,60.616,59.1411,61.300999999999995,71.04,31
12035832,1504479,random,1000,60.464472,60.271,1.751897826704289,58.536,59.868,60.7125,59.284,61.4641,99.844,28
12210904,1526363,random,1000,60.548592,60.388,1.2132864037124265,58.37,59.9875,60.839,59.3977,61.5863,71.466,27
12388512,1548564,random,1000,60.677826,60.531,1.1988907075512147,58.62,60.112,60.9925,59.49,61.768100000000004,70.112,27
12568704,1571088,random,1000,60.81415,60.668,1.1641528118203681,58.682,60.247,61.104,59.6958,61.8924,69.912,28
12751520,1593940,random,1000,60.259268,60.094,1.476559524097896,58.134,59.684,60.542,59.1459,61.209599999999995,89.486,26
12937000,1617125,random,1000,60.348022,60.233000000000004,1.15804684361558,58.298,59.832,60.6465,59.1896,61.2982,68.94,31
13125168,1640646,random,1000,60.499222,60.35,1.4514578356137546,58.152,59.912,60.7945,59.387499999999996,61.5223,89.102,26
13316080,1664510,random,1000,60.598608,60.476,1.110882158244296,58.676,60.091499999999996,60.864999999999995,59.5159,61.5501,68.788,33
13509768,1688721,random,1000,60.777588,60.6,1.6314499794021549,58.632,60.183499999999995,61.061,59.652,61.7222,95.936,26
13706272,1713284,random,1000,60.842132,60.708,1.1516051897630057,58.848,60.3075,61.1245,59.7308,61.768,70.446,28
13905632,1738204,random,1000,60.968304,60.854,1.167991198178746,58.82,60.445,61.238,59.8619,61.9242,69.478,29
14107896,1763487,random,1000,61.08814,60.964,1.0803143781120177,59.08,60.5575,61.3885,60.0352,62.0784,69.468,26
14313104,1789138,random,1000,61.237374,61.079,1.5030463573943673,59.36,60.677499999999995,61.484,60.1493,62.1582,90.768,27
14521288,1815161,random,1000,61.321192,61.207,1.148598088412437,59.202,60.7755,61.5795,60.2639,62.3121,70.61,28
14732504,1841563,random,1000,60.88619,60.774,1.1190519474810636,58.806,60.3595,61.162,59.8058,61.8164,69.686,25
14946800,1868350,random,1000,60.955356,60.818,1.196508223621214,59.144,60.448,61.212,59.8898,61.9065,72.378,28
15164200,1895525,random,1000,61.094538,60.992000000000004,1.184146219360103,58.936,60.562,61.362,59.9319,61.996500000000005,70.068,28
15384768,1923096,random,1000,61.201942,61.056,1.1697074061713262,59.28,60.68,61.4405,60.1854,62.1163,71.412,30
15608552,1951069,random,1000,61.30603,61.19,1.1405326377608833,59.112,60.794,61.5525,60.226,62.2247,69.378,32
15835576,1979447,random,1000,61.492356,61.314,1.5823335567284003,59.604,60.9495,61.682,60.3833,62.4701,96.528,28
16065912,2008239,random,1000,61.555246,61.447,1.1201475858555865,59.1,61.079499999999996,61.82,60.4815,62.4475,70.12,33
16299600,2037450,random,1000,61.626382,61.516,1.088404256653704,59.782,61.1075,61.89,60.5879,62.5302,69.338,25
16536680,2067085,random,1000,61.7606,61.614999999999995,1.162978974915753,59.838,61.2445,61.9845,60.7599,62.658,70.266,30
16777216,2097152,random,1000,61.398158,61.26,1.1255208075038525,59.072,60.904,61.629,60.3838,62.3097,70.266,33
17021240,2127655,random,1000,61.482374,61.328,1.4840848533611464,59.786,60.915499999999994,61.719,60.385200000000005,62.398900000000005,91.252,25
17268824,2158603,random,1000,61.54528,61.422,1.1589889771042041,59.82,61.051500000000004,61.8005,60.4796,62.3785,71.804,25
17520000,2190000,random,1000,61.64697,61.52,1.168261002032024,59.368,61.103,61.9195,60.597899999999996,62.5743,71.008,22
17774840,2221855,random,1000,61.750298,61.632999999999996,1.1775304689056676,60.056,61.228,61.9825,60.6839,62.6383,70.97,27
18033376,2254172,random,1000,61.916464,61.79,1.1205464171452144,60.29,61.405,62.170500000000004,60.9019,62.7725,70.046,22
18295680,2286960,random,1000,62.000898,61.884,1.1695666735162216,60.336,61.48,62.2695,60.8977,62.864,71.318,23
18561800,2320225,random,1000,62.170158,62.009,1.232642018341652,60.32,61.65,62.4235,61.1274,63.008300000000006,72.942,27
18831784,2353973,random,1000,62.435772,62.256,1.2472171208584986,60.192,61.877,62.6905,61.369699999999995,63.5086,74.994,31
19105696,2388212,random,1000,61.819218,61.701,1.1117985791304812,59.992,61.317499999999995,62.0705,60.8236,62.676,70.532,25
19383600,2422950,random,1000,61.938948,61.806,1.1775541903314544,59.912,61.412,62.1805,60.9078,62.804300000000005,71.584,27
19665536,2458192,random,1000,62.074198,61.935,1.1091686453735876,59.824,61.603,62.305,61.079499999999996,62.9484,70.158,38
19951584,2493948,random,1000,62.477614,62.254,1.3590342825643456,60.5,61.898,62.7585,61.2797,63.7504,74.348,45
20241784,2530223,random,1000,62.40562,62.278999999999996,1.184335717054371,60.142,61.8635,62.662,61.333800000000004,63.3145,71.896,25
20536208,2567026,random,1000,62.739774,62.581,1.2133639969576784,60.946,62.138,63.048,61.5676,63.9243,74.006,27
20834912,2604364,random,1000,62.877553999999996,62.711,1.1903239677634958,60.764,62.322,63.164,61.741699999999994,63.9581,71.618,32
21137968,2642246,random,1000,62.15853,62.013000000000005,1.106867196230013,60.512,61.6995,62.378,61.178,62.9923,73.448,29
21445424,2680678,random,1000,62.335836,62.181,1.1654830568737842,60.534,61.824,62.582,61.294,63.254999999999995,70.774,31
21757352,2719669,random,1000,62.775474,62.626,1.1768092008559499,60.728,62.196,63.0685,61.592,63.9588,71.346,33
22073824,2759228,random,1000,62.925234,62.723,1.3679353377745354,61.01,62.318,63.1805,61.7494,64.112,74.054,34
22394896,2799362,random,1000,63.4649,63.289,1.2709575520445597,61.304,62.8215,63.774,62.211800000000004,64.8709,72.56,34
22720632,2840079,random,1000,64.37866,64.14099999999999,1.647496792738026,61.532,63.5115,64.8525,62.7679,66.199,90.762,30
23051112,2881389,random,1000,65.114516,64.821,1.553818369459336,62.034,64.24000000000001,65.6545,63.4375,67.1013,74.988,33
23386400,2923300,random,1000,63.04852,62.872,1.2998302690460508,60.65,62.423,63.3465,61.84,64.2346,73.314,32
23726560,2965820,random,1000,64.426762,64.186,2.36040214913935,61.714,63.564,64.8425,62.8096,66.1148,123.414,33
24071672,3008959,random,1000,65.293124,65.06,1.5322717753118793,61.974,64.4035,65.9505,63.474,67.3423,75.98,29
24421808,3052726,random,1000,66.84504,66.672,1.7145227542014931,63.502,65.8235,67.503,64.7935,69.2981,77.036,28
24777032,3097129,random,1000,68.745086,68.507,1.8865799130628875,65.008,67.5155,69.64450000000001,66.2478,71.68260000000001,80.612,26
25137416,3142177,random,1000,72.506824,72.07499999999999,2.6017247596063555,66.85,70.7255,73.705,69.0774,77.7585,84.956,35
25503048,3187881,random,1000,68.624264,68.381,2.3964193096809687,64.276,67.2055,69.63250000000001,65.866,72.0328,108.794,27
25874000,3234250,random,1000,72.950492,72.59899999999999,2.967903571470196,67.49,71.356,73.997,69.76169999999999,76.8357,131.398,34
26250344,3281293,random,1000,73.374628,73.028,2.3517248102614383,68.418,71.86749999999999,74.5275,70.3359,77.1923,85.884,26
26632168,3329021,random,1000,77.725606,77.40100000000001,2.5779719572129127,72.362,76.01050000000001,79.0915,74.0972,82.0558,89.546,29
27019544,3377443,random,1000,80.369584,80.05600000000001,2.8739646476148133,73.36,78.404,81.85849999999999,76.2278,85.4742,91.87,31
27412552,3426569,random,1000,84.945474,84.711,3.0064879286285167,76.652,83.01950000000001,86.5405,80.4891,89.9271,96.94,30
27811272,3476409,random,1000,86.796988,86.533,2.9835926573513687,79.484,84.78150000000001,88.44449999999999,82.3593,92.2057,100.184,22
28215800,3526975,random,1000,91.379616,91.198,3.5234768325524057,81.944,88.82249999999999,93.3505,86.0883,97.2787,109.22,17
28626208,3578276,random,1000,93.419278,93.13,3.4903460284209804,83.818,91.0855,95.326,88.4303,99.4431,110.288,18
29042584,3630323,random,1000,95.963068,95.786,3.503815656042356,85.726,93.6155,97.941,90.64590000000001,101.8977,112.148,21
29465016,3683127,random,1000,98.745606,98.44800000000001,3.59595411521932,89.22,96.30449999999999,100.88,93.3673,105.23589999999999,113.468,23
29893600,3736700,random,1000,103.619378,103.299,4.522088310039932,93.81,100.889,106.178,97.6126,109.9922,178.746,10
30328408,3791051,random,1000,105.646296,105.417,4.152156329736463,94.746,103.2125,107.7875,99.75670000000001,112.3214,163.124,22
30769544,3846193,random,1000,108.6373,108.43,3.953034239884813,97.074,106.05250000000001,110.94149999999999,102.6868,115.45599999999999,135.118,17
31217104,3902138,random,1000,111.155092,110.964,3.9377294046697013,98.37,108.4815,113.8475,104.8665,117.6904,127.722,7
31671160,3958895,random,1000,112.603798,112.504,4.3783105571133865,102.172,109.543,115.2125,106.17960000000001,119.509,166.22,6
32131832,4016479,random,1000,115.936622,115.70400000000001,4.158235775648356,104.816,113.0955,118.44149999999999,109.4676,123.2324,132.918,10
