size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
202136,25267,random,1000,29.05091,28.378999999999998,4.9795879846023805,23.112,24.6965,32.092999999999996,23.9119,37.54319999999999,80.446,6
205080,25635,random,1000,17.807416,17.221,1.6257543923632156,15.356,16.5255,19.1945,16.3099,20.1061,39.186,6
208056,26007,random,1000,12.496008,12.18,0.9416991734462069,10.896,11.816,12.889,11.634,14.2821,22.424,10
211088,26386,random,1000,12.497716,12.204,0.9158942720978561,11.006,11.8255,12.921,11.674,14.2941,21.776,5
214160,26770,random,1000,12.510406,12.248999999999999,0.9760664941308891,11.03,11.864,12.8605,11.7339,14.2364,26.376,27
217272,27159,random,1000,12.527922,12.248,0.9692710272365723,11.128,11.854,12.9145,11.71,14.2961,23.846,9
220432,27554,random,1000,12.596224,12.292,1.0391323697710055,11.154,11.9055,13.0185,11.742,14.398399999999999,25.79,5
223640,27955,random,1000,12.51476,12.27,0.8891974710617111,11.054,11.89,12.8325,11.7699,14.294,21.622,56
226888,28361,random,1000,12.489036,12.224,0.8878065099463414,11.134,11.9055,12.834,11.78,14.272,22.94,54
230192,28774,random,1000,12.605116,12.329,0.937722213394507,11.106,11.9575,12.9945,11.8239,14.402099999999999,24.412,10
233536,29192,random,1000,12.582658,12.266,1.0252008153272936,11.24,11.952,12.8885,11.834,14.4102,26.858,74
236936,29617,random,1000,11.9365,11.792,0.9898513482799787,10.994,11.236,12.3505,11.116,13.9329,21.402,45
240384,30048,random,1000,12.688034,12.447,0.9136052919469511,11.698,12.088,13.0005,11.959900000000001,14.4224,25.728,56
243880,30485,random,1000,12.690112,12.422,0.8840284099991842,11.324,12.1055,12.994,11.953800000000001,14.505699999999997,22.416,69
247424,30928,random,1000,12.773588,12.506,0.9566300577147486,11.684,12.1355,13.0905,11.998,14.5521,26.278,56
251024,31378,random,1000,12.75821,12.511,0.8910935481820141,11.738,12.142,13.0875,12.0058,14.556,22.224,57
254680,31835,random,1000,12.788872,12.514,0.9544812423814614,11.354,12.17,13.112,12.014,14.568,23.2,58
258384,32298,random,1000,12.80009,12.562999999999999,0.8253952563646275,11.362,12.198,13.130500000000001,12.076,14.5291,20.352,50
262136,32767,random,1000,12.770314,12.498,0.8532215259687114,11.496,12.183499999999999,13.0975,12.065800000000001,14.562999999999999,22.546,60
265952,33244,random,1000,12.898296,12.607,0.9571011079895974,11.566,12.296,13.232,12.164,14.6762,25.75,56
269824,33728,random,1000,13.01956,12.759,0.8762358150655585,11.8,12.422,13.328,12.276,14.8682,22.662,66
273744,34218,random,1000,13.084842,12.84,0.8474116600316269,11.63,12.51,13.381,12.344,14.8881,20.6,67
277728,34716,random,1000,13.154282,12.869,0.8995815802335525,11.95,12.602,13.461,12.476,14.7943,23.89,54
281768,35221,random,1000,13.288748,12.993,0.8434516531415344,12.016,12.736,13.6205,12.6117,15.0742,22.52,61
285864,35733,random,1000,13.362198,13.144,0.8118468156296779,12.166,12.8075,13.672,12.642,14.992,22.422,52
290024,36253,random,1000,13.449494,13.17,0.928897966084217,12.17,12.8955,13.714,12.7478,15.103499999999999,23.868,57
294240,36780,random,1000,13.465894,13.184,0.8539988212818275,12.158,12.948,13.735,12.8019,15.100299999999999,22.462,66
298520,37315,random,1000,13.565128,13.263,0.9411782233265197,12.252,13.016,13.8725,12.896,15.1464,23.794,49
302864,37858,random,1000,13.646648,13.343,0.8764961846224191,12.332,13.134,13.885,12.979800000000001,15.334599999999998,22.148,72
307272,38409,random,1000,13.74981,13.485,0.8414366140568613,12.502,13.2335,13.964500000000001,13.0739,15.296199999999999,23.816,73
311736,38967,random,1000,13.849576,13.584,0.8485200896658645,12.584,13.312,14.1525,13.16,15.4279,23.422,52
316272,39534,random,1000,13.877492,13.612,1.0060839979578977,12.66,13.398,14.06,13.248,15.277599999999998,26.384,63
320872,40109,random,1000,13.991926,13.751000000000001,0.8915809616266686,12.858,13.504,14.229,13.347900000000001,15.3662,23.768,53
325544,40693,random,1000,14.055206,13.802,0.8476562361350612,12.902,13.6,14.25,13.396,15.405499999999998,23.324,67
330280,41285,random,1000,14.080084,13.814,0.7415365435293054,13.036,13.6335,14.344999999999999,13.472,15.3741,21.884,46
335080,41885,random,1000,14.191762,13.889,0.8056680957046992,13.034,13.718,14.4115,13.5639,15.6589,25.508,68
339952,42494,random,1000,14.245248,13.982,0.765993046863902,13.074,13.7935,14.476,13.6036,15.606599999999998,25.062,58
344896,43112,random,1000,14.314996,14.055,0.7946931138050267,12.83,13.856,14.5365,13.6918,15.7663,23.324,65
349912,43739,random,1000,14.413608,14.119,0.8025050708405054,13.19,13.9515,14.5945,13.754,16.115,22.312,77
355008,44376,random,1000,14.438838,14.155000000000001,0.851711003445059,13.49,13.976,14.6485,13.818,15.799799999999998,24.87,64
360168,45021,random,1000,14.477466,14.227,0.8635792864746282,13.294,14.061499999999999,14.658000000000001,13.8819,15.6783,29.746,63
365408,45676,random,1000,14.662502,14.363,0.9283414209167821,13.56,14.162,14.8905,13.978,16.1902,26.056,67
