size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
120192,15024,sequential,1000,20.152994,19.948,2.9983295903379763,13.358,17.631,22.857,15.9207,23.018,48.932,7
121936,15242,sequential,1000,29.071849999999998,13.92,361.4091338280368,8.932,12.39,16.761499999999998,9.559800000000001,17.578,10575.978,6
123712,15464,sequential,1000,11.28668,11.482,1.326994189580037,8.688,10.1175,12.406,9.474,12.464,23.838,4
125512,15689,sequential,1000,6.060928,6.021,0.38225083717176933,5.878,5.99,6.07,5.97,6.1681,16.694,42
127336,15917,sequential,1000,6.045574,6.012,0.34314626018635247,5.934,5.988,6.054,5.972,6.144,14.728,41
129192,16149,sequential,1000,6.412708,6.026,0.8346212526477932,5.94,5.992,6.1805,5.976,8.508,13.112,233
131064,16383,sequential,1000,7.650126,7.657,0.8650475173834853,5.98,6.884,8.498,6.496,8.546,14.932,3
132976,16622,sequential,1000,7.559236,7.508,0.8616811049516118,6.272,6.8180000000000005,8.47,6.5,8.55,15.09,3
134912,16864,sequential,1000,7.745126,7.795999999999999,0.8058674372689657,6.0,7.0264999999999995,8.508,6.5159,8.554,14.184,3
136872,17109,sequential,1000,7.65139,7.651,1.0004390627210726,6.272,6.8835,8.498,6.504,8.556,23.484,3
138864,17358,sequential,1000,6.064126,6.025,0.4381122715543203,5.904,5.996,6.072,5.976,6.17,16.114,38
140880,17610,sequential,1000,7.630258,7.6,0.8758089442011555,5.99,6.8995,8.5005,6.504,8.556,16.376,3
142928,17866,sequential,1000,7.6152239999999995,7.572,0.8463720881122767,5.978,6.87,8.494,6.504,8.552,13.888,3
145008,18126,sequential,1000,7.612456,7.567,0.8336120759424956,6.274,6.885,8.494,6.496,8.548,14.504,2
147120,18390,sequential,1000,7.581852,7.5649999999999995,0.8365353270779718,6.0,6.8315,8.492,6.5019,8.546,13.58,2
149256,18657,sequential,1000,6.043302,6.008,0.3381070261872077,5.93,5.988,6.05,5.971900000000001,6.146,14.312,51
151432,18929,sequential,1000,6.05676,6.022,0.2983158439351533,5.934,5.992,6.07,5.974,6.174,12.684,43
153632,19204,sequential,1000,7.594826,7.575,0.8960294361651711,6.194,6.7935,8.488,6.492,8.5441,17.016,3
