size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
311736,38967,sequential,1000,19.621046,18.654,5.311642651528954,13.754,18.19,21.393500000000003,15.653500000000001,22.990199999999998,167.548,7
316272,39534,sequential,1000,16.771984,16.75,1.9543067483408563,13.588,15.1155,18.5845,14.206,18.698,35.218,4
320872,40109,sequential,1000,27.001236000000002,9.914,543.3997060340005,6.258,7.6655,11.883,6.5159,13.002,17193.47,3
325544,40693,sequential,1000,7.650498,7.634,0.9241510109755262,6.206,6.906,8.5,6.495900000000001,8.55,18.19,3
330280,41285,sequential,1000,7.611672,7.535,0.8503742686681041,6.23,6.854,8.492,6.49,8.546,14.112,3
335080,41885,sequential,1000,7.656402,7.636,0.906596523074985,6.212,6.91,8.504,6.506,8.562,21.104,2
339952,42494,sequential,1000,7.606736,7.522,0.9288567301414837,5.98,6.8675,8.492,6.5,8.556,21.11,2
344896,43112,sequential,1000,7.79335,7.939,0.8249364615930525,5.974,7.0615000000000006,8.512,6.5199,8.558,15.682,3
349920,43740,sequential,1000,7.646492,7.591,0.9602662074264225,6.04,6.92,8.496,6.504,8.556,22.13,3
355008,44376,sequential,1000,7.791692,7.93,0.8705717249395734,5.974,7.1175,8.506499999999999,6.514,8.554,17.602,3
360168,45021,sequential,1000,7.608184,7.52,0.9220778153939295,6.004,6.86,8.498,6.496,8.552,19.132,2
365408,45676,sequential,1000,7.690288,7.695,0.9398731651784844,6.178,6.9415000000000004,8.502500000000001,6.502,8.55,20.74,3
370720,46340,sequential,1000,7.674542,7.643000000000001,0.9174595371122578,6.038,6.9335,8.5,6.502,8.554,19.342,3
376112,47014,sequential,1000,7.620484,7.574999999999999,0.9180388537970934,5.974,6.8835,8.4925,6.5,8.55,19.18,3
381584,47698,sequential,1000,7.55897,7.452,0.8690228073760433,5.988,6.8455,8.464500000000001,6.502,8.554,17.67,2
387136,48392,sequential,1000,7.783366,7.9350000000000005,0.8605132591152289,6.074,7.0095,8.508,6.518,8.554,17.704,3
392768,49096,sequential,1000,7.788322,7.949,0.9009507003607248,5.972,6.9985,8.514,6.518,8.554,20.01,3
398480,49810,sequential,1000,7.596112,7.516,0.9261154038224378,6.184,6.854,8.488,6.5079,8.558,18.696,3
404280,50535,sequential,1000,7.575346,7.463,0.8651116288748028,5.972,6.854,8.4605,6.498,8.55,17.724,2
410160,51270,sequential,1000,7.574096,7.444,0.8786839866142618,5.974,6.85,8.4725,6.5019,8.554,17.042,3
416120,52015,sequential,1000,7.618186,7.538,0.9192242722353814,6.002,6.874,8.4945,6.4999,8.554,17.936,3
422176,52772,sequential,1000,7.60557,7.482,0.8528103567643891,6.004,6.866,8.49,6.5,8.544,16.998,2
428320,53540,sequential,1000,7.650084,7.617,0.8583506782375318,5.968,6.907500000000001,8.498,6.5,8.55,17.068,3
434544,54318,sequential,1000,7.551668,7.42,0.9216605513679903,6.046,6.848,8.4625,6.5,8.55,18.858,3
