size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4573920,571740,sequential,1000,17.313214,15.752,3.937441361935779,11.5,13.785,20.9195,12.004,23.004,34.222,3
4640448,580056,sequential,1000,9.5461,9.639,1.1447623608692168,6.268,8.621,10.628,8.0939,10.694,18.454,3
4707944,588493,sequential,1000,7.67421,7.739000000000001,0.8455012195214222,6.12,6.9025,8.506,6.508,8.5521,15.178,2
4776424,597053,sequential,1000,7.635272,7.633,0.8748820632751827,5.968,6.9015,8.4905,6.4999,8.552,15.234,3
4845896,605737,sequential,1000,7.732938,7.816,0.8231024904991273,6.252,6.9695,8.5045,6.518,8.55,15.578,2
4916384,614548,sequential,1000,7.647148,7.703,0.8895862756573069,5.98,6.875500000000001,8.494,6.5,8.55,15.616,3
4987896,623487,sequential,1000,7.66942,7.652,0.8766120329177876,6.156,6.934,8.5,6.512,8.552,16.688,3
5060440,632555,sequential,1000,7.714774,7.721,0.8414578874193884,6.15,6.957,8.51,6.52,8.556,15.166,3
5134048,641756,sequential,1000,7.704396,7.75,0.9547549508644615,6.214,6.9455,8.506,6.506,8.548,19.222,3
5208728,651091,sequential,1000,7.800558,7.972,0.9100009815502522,6.014,7.125,8.5165,6.512,8.554,18.682,3
5284488,660561,sequential,1000,7.752722,7.834,0.859478988019397,5.992,7.002,8.514,6.5139000000000005,8.5581,16.468,3
5361352,670169,sequential,1000,7.7068,7.824999999999999,0.8344796584101378,5.968,6.9415000000000004,8.508,6.516,8.562,15.162,2
5439336,679917,sequential,1000,7.671082,7.665,0.8657281273393319,5.96,6.923500000000001,8.498,6.504,8.5481,15.872,3
5518456,689807,sequential,1000,7.797228,7.943,0.8899289733420266,5.994,7.098,8.516,6.5199,8.556,19.186,3
5598720,699840,sequential,1000,7.78005,7.922000000000001,0.8149338124158418,6.008,7.093500000000001,8.514,6.518,8.55,15.766,2
5680160,710020,sequential,1000,7.669448,7.66,0.8568667176800998,6.002,6.9655000000000005,8.498,6.506,8.552,14.982,3
5762776,720347,sequential,1000,7.771988,7.858,0.825681971811529,6.206,7.138,8.514,6.512,8.552,15.178,3
5846600,730825,sequential,1000,7.649124,7.644,0.8358159875169826,6.044,6.906,8.502,6.5079,8.552,15.176,2
5931640,741455,sequential,1000,7.77666,7.853,0.7762390143553771,5.998,7.142,8.516,6.528,8.556,14.052,2
6017912,752239,sequential,1000,7.725832,7.774,0.8515687295087092,6.03,6.9615,8.5,6.514,8.5461,15.234,3
6105448,763181,sequential,1000,7.710174,7.808,0.8709522717024071,5.994,6.9275,8.51,6.508,8.552,17.656,2
6194256,774282,sequential,1000,7.768814,7.894,0.8353336217725609,5.994,7.0235,8.516,6.51,8.5501,15.466,3
6284352,785544,sequential,1000,7.731146,7.781,0.866269848334879,5.982,6.976,8.5085,6.5119,8.558,16.54,3
6375760,796970,sequential,1000,7.789534,7.94,0.8600018174224808,6.028,7.008,8.518,6.518,8.566,14.298,3
6468496,808562,sequential,1000,7.767842,7.872,0.8356033963981191,6.034,7.012,8.51,6.5239,8.55,15.178,3
6562584,820323,sequential,1000,7.73405,7.792,0.868732880877844,5.976,7.011,8.51,6.518,8.5521,19.558,2
6658040,832255,sequential,1000,7.686764,7.718999999999999,0.8258736971642018,5.966,6.9335,8.502,6.51,8.548,15.108,2
6754880,844360,sequential,1000,7.768786,7.904999999999999,0.8076702429986049,5.984,7.042999999999999,8.514,6.512,8.554,14.922,2
6853136,856642,sequential,1000,7.73795,7.824,0.8468314194412917,6.246,6.992,8.506,6.51,8.552,15.048,3
6952816,869102,sequential,1000,7.749326,7.849,0.8547523473493941,5.992,6.9835,8.5105,6.5059000000000005,8.558,14.97,3
7053944,881743,sequential,1000,7.746032,7.895,0.8353305454106752,6.132,7.0115,8.5105,6.518,8.56,15.124,3
7156552,894569,sequential,1000,7.763134,7.83,0.797826164419689,6.144,7.1245,8.512,6.5139000000000005,8.548,15.254,2
7260640,907580,sequential,1000,7.759384,7.886,0.815681205111637,6.218,7.0295000000000005,8.51,6.516,8.554,14.932,2
7366256,920782,sequential,1000,7.78883,7.938,0.8134929759511891,5.998,7.047,8.516,6.53,8.552,15.086,2
7473400,934175,sequential,1000,7.777676,7.911,0.833155752264564,6.146,7.02,8.512,6.518,8.56,14.952,3
7582096,947762,sequential,1000,7.828652,8.042,0.8286556033751326,5.96,7.154,8.516,6.52,8.552,14.982,3
7692384,961548,sequential,1000,7.776726,7.884,0.8227495522634757,6.046,7.0729999999999995,8.5145,6.516,8.552,14.742,3
7804272,975534,sequential,1000,7.743488,7.811,0.822468893598376,6.104,6.9935,8.5105,6.522,8.558,15.966,2
7917792,989724,sequential,1000,7.80011,8.009,0.8207847363855418,6.004,7.052,8.518,6.5199,8.562,15.338,2
8032952,1004119,sequential,1000,7.743054,7.845000000000001,0.8252347117114096,6.042,6.997,8.5105,6.5139000000000005,8.56,15.124,2
8149800,1018725,sequential,1000,7.740648,7.84,0.8599332586342415,6.122,7.025,8.512,6.5139000000000005,8.558,15.466,3
8268336,1033542,sequential,1000,7.746452,7.817,0.8343283355295249,6.006,7.022,8.51,6.514,8.5521,15.022,3
8388608,1048576,sequential,1000,7.78374,7.855,0.8516170735958973,5.986,7.1235,8.514,6.518,8.558,14.966,3
