size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4573920,571740,random,1000,51.810892,51.715,1.2581513092840038,49.104,51.13,52.298,50.299299999999995,53.1561,60.514,23
4640448,580056,random,1000,52.048372,51.936,1.204409711173224,49.388,51.409499999999994,52.5065,50.6494,53.425,59.978,26
4707944,588493,random,1000,52.233768,52.18,1.1986697774664261,49.558,51.591,52.632,50.8167,53.5002,60.352,25
4776424,597053,random,1000,52.55029,52.436,1.2977530994018112,49.084,51.8515,53.038,51.0376,53.8728,62.044,26
4845896,605737,random,1000,52.784404,52.681,1.2490009961053965,50.446,52.149,53.2085,51.3136,54.070499999999996,62.162,23
4916384,614548,random,1000,53.076028,53.004,1.2092157168453717,49.62,52.4545,53.522999999999996,51.6,54.394,61.03,30
4987896,623487,random,1000,53.284172,53.164,1.2434791010269095,50.59,52.6505,53.711,51.8475,54.6465,63.204,28
5060440,632555,random,1000,53.51245,53.39,1.1911539553077282,51.0,52.846,53.9245,52.2336,54.794,61.874,22
5134048,641756,random,1000,53.82207,53.672,1.8987658979018545,50.772,53.129000000000005,54.167,52.3957,55.0983,100.224,30
5208728,651091,random,1000,53.954156,53.879,1.2001412594801941,51.434,53.285,54.362,52.5779,55.28639999999999,62.544,25
5284488,660561,random,1000,54.118628,54.009,1.2718059506040975,51.514,53.4655,54.542500000000004,52.7338,55.3621,64.384,26
5361352,670169,random,1000,54.47588,54.335,1.874337698337044,52.176,53.766,54.8505,53.0396,55.7641,98.242,23
5439336,679917,random,1000,54.633252,54.555,1.17149097803082,51.982,54.054,55.02,53.3118,55.874,62.716,30
5518456,689807,random,1000,54.877808,54.695,1.7834719665280394,52.338,54.189,55.2425,53.4829,56.0683,90.938,26
5598720,699840,random,1000,55.057576,54.944,1.325437200321462,52.666,54.3915,55.5,53.5935,56.3442,66.142,26
5680160,710020,random,1000,55.217202,55.074,1.2750149482709268,52.718,54.56,55.6485,53.797999999999995,56.5405,64.704,23
5762776,720347,random,1000,55.507188,55.357,1.3341782865705605,53.122,54.8935,55.900999999999996,54.159,56.8001,65.736,23
5846600,730825,random,1000,55.645956,55.523,1.4785102362116342,53.216,54.9615,56.0325,54.293099999999995,56.9186,82.178,26
5931640,741455,random,1000,55.802684,55.682,1.2301151504747136,53.788,55.166,56.182,54.4833,57.0491,65.786,23
6017912,752239,random,1000,56.066752,55.933,1.2262547497185106,53.104,55.4475,56.452,54.7495,57.32,64.86,30
6105448,763181,random,1000,56.248744,56.118,1.2294384300636274,53.852,55.5685,56.656000000000006,54.9551,57.546099999999996,64.636,25
6194256,774282,random,1000,56.449856,56.311,1.6147072535846176,53.568,55.789,56.818,55.0159,57.690599999999996,89.502,28
6284352,785544,random,1000,56.590654,56.474,1.2372096216615562,53.71,55.969,56.980000000000004,55.223699999999994,57.874300000000005,65.624,28
6375760,796970,random,1000,55.434768,55.337,1.20626224295332,53.116,54.793499999999995,55.856,54.1399,56.6922,63.862,21
6468496,808562,random,1000,55.569026,55.417,1.248532819562836,53.388,54.953,55.961,54.201499999999996,56.8939,64.952,22
6562584,820323,random,1000,55.717518,55.605999999999995,1.2290189336276376,53.454,55.0775,56.112,54.421299999999995,56.9922,64.754,25
6658040,832255,random,1000,55.903112,55.782,1.277288291982995,53.376,55.2495,56.286500000000004,54.5398,57.1963,67.394,27
6754880,844360,random,1000,56.130704,56.01,1.2299225951148203,53.686,55.4975,56.480000000000004,54.863499999999995,57.379,65.968,26
6853136,856642,random,1000,56.326098,56.183,1.179680950741149,53.97,55.708,56.7245,55.003299999999996,57.55159999999999,64.896,22
6952816,869102,random,1000,56.513736,56.364000000000004,1.189011245550708,54.16,55.882,56.9305,55.2591,57.6963,65.272,25
7053944,881743,random,1000,56.68348,56.558,1.1874347320349201,54.364,56.1175,57.0405,55.38,57.84739999999999,65.376,33
7156552,894569,random,1000,56.859626,56.739999999999995,1.2015692842565795,53.656,56.254,57.239,55.5457,58.062999999999995,65.88,24
7260640,907580,random,1000,57.066642,56.915,1.3374783527893752,54.686,56.458,57.4285,55.7954,58.2684,77.922,24
7366256,920782,random,1000,57.213558,57.107,1.2102952198348778,54.568,56.6,57.5945,55.9194,58.370599999999996,64.968,28
7473400,934175,random,1000,57.440036,57.319,1.4325178707974833,55.004,56.818,57.8005,56.0439,58.63,78.15,23
7582096,947762,random,1000,57.653832,57.56,1.1914587133600734,55.064,57.039500000000004,58.055,56.3333,58.7793,66.64,26
7692384,961548,random,1000,57.731138,57.584,1.1739271962170474,55.092,57.162,58.1045,56.4398,58.936,65.916,26
7804272,975534,random,1000,57.924642,57.763000000000005,1.2633861897695813,55.492,57.3085,58.278,56.7079,59.1667,69.51,29
7917792,989724,random,1000,58.085746,57.959,1.1911538082375754,55.762,57.49,58.463,56.8359,59.1921,65.956,25
8032952,1004119,random,1000,58.287902,58.116,1.4348557242264273,55.874,57.665,58.638999999999996,57.0179,59.444500000000005,82.486,25
8149800,1018725,random,1000,58.41245,58.283,1.1955432895789502,55.914,57.816,58.795,57.06,59.5807,67.31,32
8268336,1033542,random,1000,58.55367,58.451,1.2207061409621,55.946,57.927499999999995,58.923,57.229699999999994,59.6347,67.768,25
8388608,1048576,random,1000,57.772558,57.642,1.1486202667344647,55.474,57.1815,58.1565,56.5419,58.966300000000004,66.444,23
8510616,1063827,random,1000,57.884628,57.778,1.1789743178110614,55.878,57.3015,58.238,56.6438,58.950300000000006,67.692,22
8634408,1079301,random,1000,57.977706,57.824,1.1904329297041996,55.626,57.42,58.3305,56.7519,59.101,67.46,25
8760000,1095000,random,1000,58.128842,58.007000000000005,1.1501485019825106,55.158,57.5395,58.456,56.9375,59.2361,66.538,29
8887416,1110927,random,1000,58.279958,58.156000000000006,1.2356164867540165,56.184,57.6755,58.6425,57.009499999999996,59.3825,67.618,24
9016688,1127086,random,1000,58.411462,58.303,1.1486658329347799,56.116,57.854,58.747,57.2245,59.5164,66.298,33
9147840,1143480,random,1000,58.598218,58.436,1.4494524196374272,56.59,57.9555,58.932,57.3556,59.7045,84.068,23
9280896,1160112,random,1000,58.79008,58.622,1.5705410739184333,56.774,58.176,59.173,57.4536,59.8951,91.322,22
9415888,1176986,random,1000,58.878134,58.747,1.116135741313321,56.668,58.3255,59.2375,57.7639,59.9191,67.792,24
9552848,1194106,random,1000,59.063586,58.932,1.160938752644338,56.552,58.496,59.384,57.9067,60.1681,67.632,29
9691800,1211475,random,1000,59.205576,59.112,1.1169898506927227,56.714,58.665499999999994,59.552,58.038,60.2701,67.006,26
9832768,1229096,random,1000,59.387022,59.217,1.7637007478151856,56.82,58.7535,59.69,58.147800000000004,60.4502,99.73,24
9975792,1246974,random,1000,59.51259,59.383,1.1593794480689248,57.238,58.906,59.8265,58.3156,60.624300000000005,67.904,24
10120888,1265111,random,1000,59.679838,59.578,1.2352174658512338,57.43,59.123000000000005,59.9985,58.3874,60.7387,76.844,32
10268104,1283513,random,1000,59.762932,59.64,1.1537054284311885,57.126,59.2215,60.082,58.5118,60.869,68.01,25
10417456,1302182,random,1000,59.930424,59.807,1.1546749319277796,57.986,59.366,60.227,58.7616,60.9782,69.418,32
10568984,1321123,random,1000,59.338062,59.138,1.2699679534377075,57.11,58.6555,59.617,58.067499999999995,61.5309,67.474,65
10722712,1340339,random,1000,59.390228,59.207,1.90034389491348,57.206,58.763000000000005,59.638999999999996,58.2036,60.4211,105.054,29
10878672,1359834,random,1000,59.464914,59.354,1.096694887505308,57.4,58.9295,59.7945,58.3399,60.5304,67.13,25
11036912,1379614,random,1000,59.620626,59.482,1.2441166144193536,57.554,59.0085,59.944500000000005,58.4638,60.699,69.924,26
11197448,1399681,random,1000,59.741686,59.612,1.1976177092802116,57.598,59.174,60.024499999999996,58.597699999999996,60.738,68.492,26
11360312,1420039,random,1000,59.892828,59.765,1.2969737728201691,57.466,59.3575,60.204,58.667899999999996,60.8705,80.566,26
11525552,1440694,random,1000,60.01941,59.874,1.1982886929666372,57.91,59.474,60.318,58.9098,61.0486,69.848,26
11693200,1461650,random,1000,60.141164,60.002,1.1881393623006724,58.122,59.582,60.444500000000005,59.0257,61.1741,69.742,26
11863280,1482910,random,1000,60.294076,60.156,1.197234177552537,58.07,59.729,60.64,59.1428,61.2926,69.33,28
12035832,1504479,random,1000,60.414128,60.28,1.177594381841279,58.468,59.848,60.7405,59.2158,61.4646,70.22,25
12210904,1526363,random,1000,60.571194,60.438,1.227499933381037,58.374,60.0015,60.852,59.399499999999996,61.623599999999996,69.914,26
12388512,1548564,random,1000,60.671902,60.546,1.1824847197780226,58.814,60.113,60.988,59.4798,61.597199999999994,69.866,23
12568704,1571088,random,1000,60.799918,60.662,1.1663967792834147,58.692,60.2475,61.099,59.6578,61.8645,68.874,30
12751520,1593940,random,1000,60.26338,60.113,1.2944463058925384,57.966,59.7115,60.5245,59.1419,61.320100000000004,71.134,30
12937000,1617125,random,1000,60.340138,60.204,1.1521946925609257,58.422,59.805499999999995,60.6185,59.2076,61.2942,69.326,30
13125168,1640646,random,1000,60.468706,60.324,1.1812917759062846,58.384,59.91,60.792,59.3258,61.472300000000004,70.242,25
13316080,1664510,random,1000,60.685924,60.478,2.0762214703200184,58.646,60.1155,60.8885,59.5418,61.6283,114.51,29
