size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234248,404281,random,1000,47.533358,47.308,1.6554120758823094,44.774,46.731,48.0095,45.9238,49.506,76.28,38
3281288,410161,random,1000,47.625864,47.453,1.318890702897776,44.758,46.893,48.101,46.13,49.2827,56.834,24
3329016,416127,random,1000,47.959394,47.837,1.1944576031528829,45.27,47.283,48.472,46.52,49.448,56.096,20
3377440,422180,random,1000,48.250128,48.15,1.2681016968404109,44.968,47.5135,48.8085,46.7376,49.724199999999996,56.964,21
3426568,428321,random,1000,48.549982,48.41,1.4281702762675095,45.852,47.828,49.016,46.9978,50.036500000000004,65.074,24
3476408,434551,random,1000,48.926402,48.798,1.2483182145433753,45.422,48.2515,49.406,47.527499999999996,50.3829,59.692,23
3526968,440871,random,1000,49.214262,49.121,1.2462830034469219,46.502,48.5275,49.721,47.7526,50.632,58.198,18
3578272,447284,random,1000,49.62957,49.494,1.9149335961797156,46.592,48.906,50.078,48.064,50.9222,94.736,23
3630320,453790,random,1000,49.862256,49.760999999999996,1.2683201056335718,46.384,49.1555,50.348,48.411699999999996,51.212500000000006,59.56,23
3683120,460390,random,1000,50.162264,50.067,1.4634628871023432,47.698,49.469,50.5885,48.6258,51.5834,72.678,27
3736696,467087,random,1000,50.407646,50.338,1.2471371623786156,47.772,49.748,50.912,48.826800000000006,51.782399999999996,59.686,23
3791048,473881,random,1000,50.552958,50.418,1.213954386081902,48.05,49.8815,51.0,49.1576,51.902100000000004,59.344,23
3846192,480774,random,1000,50.93602,50.831,1.21746138000834,48.018,50.2325,51.4075,49.498,52.390100000000004,59.662,21
3902136,487767,random,1000,51.3282,51.115,1.4856118047573648,48.596,50.5175,51.792,49.7115,53.302,61.746,34
3958888,494861,random,1000,51.453668,51.374,1.224596978411892,48.772,50.775000000000006,51.932,49.9537,52.9121,60.02,21
4016472,502059,random,1000,51.683504,51.583,1.141079632940976,48.966,51.062,52.1545,50.327000000000005,52.926500000000004,58.978,24
4074896,509362,random,1000,52.00993,51.872,1.220220026065796,49.116,51.3595,52.4405,50.6339,53.3782,62.362,24
4134168,516771,random,1000,52.293708,52.156,1.6327804796820762,49.6,51.6135,52.736999999999995,50.7638,53.5283,84.562,22
4194296,524287,random,1000,50.447508,50.343,1.4112055878386915,47.54,49.763000000000005,50.920500000000004,48.929899999999996,51.8142,70.186,21
4255304,531913,random,1000,50.647412,50.5,1.4866532184904615,47.958,49.997,51.0935,49.1937,52.0507,76.46,30
4317200,539650,random,1000,50.868208,50.749,1.2174734388520805,48.44,50.1755,51.388,49.393499999999996,52.228300000000004,59.212,22
4380000,547500,random,1000,50.995612,50.861000000000004,1.2323102523366483,48.702,50.3455,51.46,49.6114,52.3721,60.236,19
4443704,555463,random,1000,51.260488,51.146,1.2476027871764999,48.492,50.594,51.728,49.7795,52.7186,59.602,27
4508344,563543,random,1000,51.524424,51.402,1.2349536163996844,49.082,50.8505,52.028,50.091499999999996,52.8424,60.994,23
4573920,571740,random,1000,51.889636,51.768,1.4493269168879792,48.902,51.1805,52.29,50.2919,53.3924,63.986,26
4640448,580056,random,1000,52.02736,51.94,1.1893980974569591,48.856,51.4,52.4465,50.566,53.368300000000005,60.172,32
4707944,588493,random,1000,52.273136,52.128,1.264176064726202,49.714,51.613,52.729,50.8699,53.5866,61.6,21
4776424,597053,random,1000,52.562212,52.431,1.2540241255907174,49.028,51.9415,52.991,51.1094,53.952,61.188,30
4845896,605737,random,1000,52.855222,52.722,1.601830896485936,49.638,52.167,53.2605,51.4019,54.1343,83.84,23
4916384,614548,random,1000,53.100692,52.985,1.2381662573405952,50.526,52.408,53.5165,51.7254,54.5343,61.34,24
4987888,623486,random,1000,53.278852,53.164,1.1965272514905623,50.678,52.681,53.685,51.848,54.510999999999996,62.01,31
5060440,632555,random,1000,53.47343,53.349000000000004,1.258329852271302,50.798,52.786,53.916,52.109,54.846799999999995,62.68,22
5134048,641756,random,1000,53.747958,53.693,1.1860559257028713,51.03,53.116,54.142,52.3718,55.002500000000005,62.224,25
5208728,651091,random,1000,53.924974,53.807,1.198834735919863,51.238,53.3,54.304,52.5919,55.286300000000004,64.338,25
5284488,660561,random,1000,54.190048,54.004000000000005,2.6189979434745503,51.712,53.479,54.5435,52.6718,55.4309,126.124,25
5361352,670169,random,1000,54.402724,54.28,1.2474504208089299,51.716,53.7295,54.834500000000006,53.0336,55.726,64.402,24
5439336,679917,random,1000,54.631492,54.504999999999995,1.283058382439688,51.506,53.9975,54.978,53.2896,55.8641,65.442,30
5518448,689806,random,1000,54.88115,54.774,1.1756076176900057,52.414,54.2775,55.2365,53.6119,56.1622,63.444,31
5598720,699840,random,1000,55.020332,54.923,1.2429341475199203,52.532,54.3655,55.452,53.603899999999996,56.323,64.484,23
5680152,710019,random,1000,55.223846,55.114000000000004,1.2768816636897355,52.948,54.605000000000004,55.6075,53.7776,56.561,66.514,28
5762776,720347,random,1000,55.477554,55.328,1.2056831544617985,52.448,54.835499999999996,55.894,54.1999,56.7823,65.19,22
5846600,730825,random,1000,55.65316,55.523,1.2211054143000237,53.52,55.0275,56.0585,54.3198,56.9154,64.448,23
