size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
202136,25267,sequential,1000,22.672294,22.82,7.021590396574075,12.946,20.684,26.6085,14.1036,27.218,185.99,7
205080,25635,sequential,1000,24.947062,14.131,347.73307150285973,8.832,11.778500000000001,16.5895,9.1437,17.584,11009.71,4
208056,26007,sequential,1000,10.60871,10.684000000000001,1.5043345300425295,6.502,9.486,11.898,8.8358,11.98,29.38,4
211088,26386,sequential,1000,7.616286,7.551,0.8926027009738351,6.286,6.872,8.488,6.504,8.554,17.95,3
214160,26770,sequential,1000,7.622754,7.590999999999999,0.955901119590533,6.274,6.8615,8.492,6.4999,8.5501,18.304,3
217272,27159,sequential,1000,7.632328,7.6,0.9386368219388687,6.228,6.89,8.482,6.504,8.552,18.07,3
220432,27554,sequential,1000,7.614794,7.625,0.8754779192824632,6.004,6.8615,8.496,6.498,8.548,17.266,3
223640,27955,sequential,1000,7.639022,7.6129999999999995,0.8292230256947418,6.28,6.8955,8.5,6.496,8.546,14.38,3
226888,28361,sequential,1000,7.669336,7.716,0.8726573542702554,5.998,6.89,8.5,6.5,8.546,16.356,3
230192,28774,sequential,1000,7.60837,7.609,0.868613762824979,6.218,6.8675,8.4885,6.496,8.546,17.24,3
233536,29192,sequential,1000,7.593816,7.557,0.8352566814266545,6.25,6.8635,8.484,6.498,8.548,14.634,2
236936,29617,sequential,1000,7.6780859999999995,7.715,0.8626021650211059,6.222,6.906,8.504,6.504,8.55,17.96,2
240384,30048,sequential,1000,7.744102,7.865,0.775901829644218,6.0,7.1085,8.5005,6.492,8.546,13.334,2
243880,30485,sequential,1000,7.616286,7.614,0.8261326826929276,6.012,6.864,8.486,6.504,8.558,14.218,2
247424,30928,sequential,1000,7.687112,7.753,0.8283673604989154,6.268,6.9355,8.498,6.502,8.55,14.618,2
251024,31378,sequential,1000,7.562198,7.4990000000000006,0.861883755737631,5.982,6.823,8.46,6.504,8.554,15.598,2
254680,31835,sequential,1000,7.648476,7.647,0.8203031138686617,5.986,6.894,8.4985,6.494,8.544,13.834,2
258384,32298,sequential,1000,7.556242,7.396,0.8357472937287772,5.988,6.840999999999999,8.470500000000001,6.496,8.546,13.884,2
262136,32767,sequential,1000,7.656132,7.633,0.8259220506862677,6.272,6.896,8.508,6.5,8.554,13.798,2
265952,33244,sequential,1000,7.5656,7.531000000000001,0.8438171243458734,5.968,6.7735,8.477,6.494,8.542,13.378,2
269824,33728,sequential,1000,7.657698,7.705,0.8256451457513104,5.968,6.9015,8.5,6.498,8.548,13.746,2
273744,34218,sequential,1000,7.60154,7.576,0.8297189149813796,6.216,6.852,8.476500000000001,6.504,8.55,13.7,2
277728,34716,sequential,1000,7.57294,7.5329999999999995,0.8893932002577176,6.028,6.755,8.4905,6.494,8.548,17.016,2
281768,35221,sequential,1000,6.053256,6.014,0.3563316021273929,5.926,5.986,6.058,5.968,6.1461,14.622,42
285864,35733,sequential,1000,6.674554,6.090999999999999,0.9540490483568812,5.918,6.004,7.1705000000000005,5.978,8.532,12.356,3
290024,36253,sequential,1000,7.670416,7.689,0.8639323851495035,6.214,6.924,8.5045,6.5,8.552,16.47,3
294240,36780,sequential,1000,7.521952,7.473000000000001,0.8767115219892966,6.278,6.7330000000000005,8.434,6.492,8.546,16.808,3
298520,37315,sequential,1000,7.597894,7.551,0.8842013779908063,6.006,6.854,8.470500000000001,6.494,8.542,17.038,3
302864,37858,sequential,1000,7.627686,7.636,0.8611511683431305,6.002,6.859500000000001,8.4985,6.496,8.546,13.66,3
307272,38409,sequential,1000,7.640288,7.598,0.8011244831444696,6.258,6.9095,8.4885,6.498,8.5461,13.582,2
311736,38967,sequential,1000,7.609716,7.51,0.8684067812273703,6.252,6.8615,8.5,6.502,8.5481,15.378,3
316272,39534,sequential,1000,7.635064,7.612,0.8953311509010361,6.284,6.8735,8.492,6.498,8.546,17.484,3
320872,40109,sequential,1000,7.632944,7.587,0.8302799345001862,6.286,6.882,8.488,6.4999,8.544,13.71,3
325544,40693,sequential,1000,7.595592,7.564,0.8113206139835686,6.004,6.875500000000001,8.4745,6.4979000000000005,8.544,13.06,2
330280,41285,sequential,1000,7.610172,7.59,0.8128361612533248,5.98,6.8775,8.4865,6.496,8.546,13.224,2
335080,41885,sequential,1000,7.63477,7.62,0.8300476360897476,6.048,6.8795,8.4985,6.494,8.5521,13.42,2
339952,42494,sequential,1000,7.624916,7.572,0.9585482312620768,6.118,6.8795,8.496500000000001,6.5,8.55,18.294,3
344896,43112,sequential,1000,7.774174,7.861000000000001,0.9416607216182687,5.962,7.0145,8.512,6.512,8.556,20.506,3
349912,43739,sequential,1000,7.626834,7.598,0.890692895603349,5.98,6.848,8.5,6.498,8.556,15.8,3
355008,44376,sequential,1000,8.03774,8.5,0.8334743162424597,6.052,7.474,8.526,6.518,8.568,19.414,2
360168,45021,sequential,1000,7.632854,7.601,0.919424328468515,6.024,6.88,8.48,6.5,8.558,20.508,3
365408,45676,sequential,1000,7.683486,7.681,0.9738773561947669,6.064,6.9215,8.504,6.508,8.5521,23.294,3
370720,46340,sequential,1000,7.750984,7.861000000000001,0.8470906553151926,6.058,7.042,8.508,6.51,8.556,17.978,2
376112,47014,sequential,1000,7.652958,7.686,0.889821341762635,6.136,6.893,8.5,6.506,8.558,17.482,3
381584,47698,sequential,1000,7.626872,7.593999999999999,0.8796687061892384,6.064,6.888,8.488,6.502,8.5541,16.686,3
387136,48392,sequential,1000,7.768468,7.893,0.898337205458346,5.988,7.0595,8.51,6.514,8.56,18.632,3
392768,49096,sequential,1000,7.756248,7.916,0.8600591562492944,5.976,7.004,8.51,6.51,8.556,16.722,2
398480,49810,sequential,1000,7.566864,7.47,0.900623366314661,6.262,6.8055,8.464,6.506,8.556,16.84,3
404280,50535,sequential,1000,7.635674,7.611000000000001,0.9290215168136325,5.98,6.8695,8.496,6.498,8.552,18.296,3
410160,51270,sequential,1000,7.559718,7.4990000000000006,0.8516960811760793,6.126,6.848,8.4625,6.498,8.548,16.658,2
416120,52015,sequential,1000,7.629894,7.603,0.8995106982466969,6.064,6.868,8.504,6.506,8.5581,17.682,3
422176,52772,sequential,1000,7.753478,7.9079999999999995,0.8576667953511129,6.26,6.9685,8.51,6.51,8.558,16.72,3
428320,53540,sequential,1000,7.67959,7.659,0.8408643128904286,6.284,6.934,8.502,6.508,8.556,17.608,2
434544,54318,sequential,1000,7.639726,7.634,0.8605714520875929,6.01,6.898,8.498,6.4979000000000005,8.5481,16.872,2
440864,55108,sequential,1000,7.764668,7.91,0.8499731290435575,5.998,7.012,8.51,6.5119,8.556,17.102,2
447280,55910,sequential,1000,7.594408,7.57,0.8721700809969269,5.98,6.85,8.482,6.498,8.546,16.916,3
453784,56723,sequential,1000,7.632716,7.5649999999999995,0.943244658521759,5.978,6.8855,8.492,6.506,8.552,19.118,3
460384,57548,sequential,1000,7.741672,7.856,0.796482188308246,6.008,7.0405,8.508,6.512,8.558,13.608,2
467080,58385,sequential,1000,7.610798,7.527,0.9550656509337951,6.132,6.8615,8.492,6.5019,8.55,20.734,3
473880,59235,sequential,1000,7.631936,7.641,0.8646598039000544,6.012,6.8705,8.4985,6.508,8.554,17.112,2
480768,60096,sequential,1000,7.753532,7.864,0.8595502915360331,5.976,7.039,8.506,6.5,8.556,18.038,3
487760,60970,sequential,1000,7.654604,7.671,0.852937414713071,5.994,6.886,8.4945,6.494,8.546,16.058,2
494856,61857,sequential,1000,7.601342,7.52,0.9336587694301027,6.092,6.859500000000001,8.498,6.498,8.556,18.268,3
502056,62757,sequential,1000,7.64707,7.708,0.8888802074088067,5.988,6.8815,8.498,6.504,8.548,19.328,2
509360,63670,sequential,1000,7.622616,7.559,0.9479888139294341,6.276,6.872,8.4825,6.498,8.5501,19.536,3
516768,64596,sequential,1000,7.669118,7.675,0.8547152579942915,6.092,6.916,8.504,6.5,8.5501,16.27,2
524280,65535,sequential,1000,7.5940199999999995,7.518000000000001,0.9406623268810191,5.98,6.8385,8.49,6.5019,8.5521,18.544,3
531912,66489,sequential,1000,7.608496,7.544,0.9215687119661099,6.242,6.8655,8.48,6.508,8.554,21.808,2
539648,67456,sequential,1000,7.731148,7.791,0.9459486820145186,6.042,6.948,8.512,6.506,8.558,21.486,3
547496,68437,sequential,1000,7.60639,7.599,0.8647805879905985,6.174,6.844,8.4905,6.498,8.55,16.678,2
555456,69432,sequential,1000,7.735406,7.888,0.8932063573221816,6.152,6.9445,8.51,6.506,8.56,17.004,3
563536,70442,sequential,1000,7.595732,7.492,0.8580999893763942,6.086,6.866,8.49,6.5,8.556,17.354,2
571736,71467,sequential,1000,7.624116,7.587,0.942354397429308,5.95,6.864,8.502,6.508,8.5541,18.688,3
580048,72506,sequential,1000,7.654424,7.642,0.9674615206911426,6.006,6.869,8.502500000000001,6.504,8.552,18.768,3
588488,73561,sequential,1000,7.694234,7.775,0.8729733281582409,6.106,6.916,8.502,6.496,8.548,16.886,2
597048,74631,sequential,1000,7.580132,7.4830000000000005,0.9553763900278375,6.098,6.83,8.486,6.494,8.546,18.1,3
605736,75717,sequential,1000,7.64027,7.614,1.0017057459661003,5.954,6.8575,8.4925,6.5019,8.546,21.768,3
614544,76818,sequential,1000,7.640758,7.626,0.941685247065356,6.012,6.869,8.502,6.504,8.548,19.968,2
623480,77935,sequential,1000,7.668758,7.66,1.124634675167269,6.072,6.878,8.504,6.5019,8.55,30.84,3
632552,79069,sequential,1000,7.683318,7.698,0.9200605905951882,6.062,6.902,8.506,6.504,8.5521,18.948,3
641752,80219,sequential,1000,7.666318,7.67,0.9117478132416611,6.008,6.906,8.488,6.51,8.548,19.0,2
651088,81386,sequential,1000,7.599362,7.535,0.9168365362430699,6.03,6.8475,8.4845,6.496,8.548,16.838,3
660552,82569,sequential,1000,7.62843,7.619,0.9107835185804132,6.06,6.8855,8.472,6.492,8.5501,18.594,3
670160,83770,sequential,1000,7.583508,7.521,0.8796046920920502,5.984,6.836,8.484,6.5,8.552,17.586,3
679912,84989,sequential,1000,7.586678,7.524,0.8544203288864413,6.044,6.8675,8.486,6.5,8.55,15.792,2
689800,86225,sequential,1000,7.60379,7.537,0.8740283184207486,6.106,6.8475,8.492,6.492,8.544,15.88,3
