footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965760,23170,128,4096,0,random,1000,56.740712,53.031,6.434525136697408,50.456,52.4,64.0035,50.8399,65.46719999999999,95.59,5
3328896,26007,128,4096,0,random,1000,55.071536,48.21,198.1905841023421,47.488,48.042,49.422,47.777699999999996,49.892,6315.702,31
3736576,29192,128,4096,0,random,1000,48.488332,48.324,1.3766839973663543,47.596,48.189,48.438500000000005,47.9238,48.6681,73.226,41
4194176,32767,128,4096,0,random,1000,47.583676,47.328,1.7819929432727486,46.824,47.207499999999996,47.4905,47.03,48.1302,87.372,69
4707840,36780,128,4096,0,random,1000,47.65203,47.478,1.1502604253585995,46.732,47.328,47.6545,47.08,47.968,58.112,35
5284480,41285,128,4096,0,random,1000,47.907294,47.742,1.1181080409133795,47.184,47.572,47.916,47.3919,48.2023,57.734,23
5931520,46340,128,4096,0,random,1000,48.162998,48.022,1.100500725052847,47.458,47.8675,48.1445,47.677699999999994,48.346,59.94,24
6657920,52015,128,4096,0,random,1000,47.563914,47.4,1.0642958885302256,46.838,47.286,47.536,47.1239,47.766,56.69,26
7473280,58385,128,4096,0,random,1000,47.878422,47.676,1.834845653587377,47.102,47.532,47.8205,47.324,48.0724,94.178,26
8388480,65535,128,4096,0,random,1000,47.52564,47.368,1.179351820754569,46.69,47.21,47.5105,46.976,47.7421,57.206,25
9415808,73561,128,4096,0,random,1000,47.721614,47.574,1.052981747973613,46.998,47.415499999999994,47.726,47.2139,47.9941,56.414,23
10568960,82570,128,4096,0,random,1000,47.515102,47.37,1.0393171112098816,46.65,47.202,47.534,46.9798,47.79,56.018,25
11863168,92681,128,4096,0,random,1000,47.746176,47.602999999999994,1.0497098893865275,46.97,47.4435,47.7665,47.198,48.004,56.574,23
13315968,104031,128,4096,0,random,1000,47.588764,47.435,1.0884668595820493,46.776,47.286,47.59,47.0798,47.8187,56.724,26
14946688,116771,128,4096,0,random,1000,47.610082,47.374,2.0966470160677946,46.812,47.214,47.534,47.0179,47.8002,99.908,26
16777088,131071,128,4096,0,random,1000,47.562618,47.361000000000004,1.466150724865634,46.792,47.2235,47.5165,47.032,47.7563,71.172,24
18831744,147123,128,4096,0,random,1000,48.369988,48.132,1.2461159323164008,47.242,47.852,48.474999999999994,47.589400000000005,49.3765,59.68,47
21137920,165140,128,4096,0,random,1000,48.04598,47.616,1.4281924454572854,46.69,47.402,48.0415,47.166,50.810900000000004,58.926,100
23726464,185363,128,4096,0,random,1000,56.507564,55.323,4.772660500198412,48.612,52.876,59.916,50.1499,65.3386,75.442,3
26632064,208063,128,4096,0,random,1000,73.003392,71.53999999999999,9.54083652222801,53.932,65.979,78.4755,60.6935,87.12049999999999,111.248,32
29893504,233543,128,4096,0,random,1000,86.526292,85.585,9.921034494051927,64.456,78.263,93.52000000000001,73.1867,104.58500000000001,119.902,1
33554304,262143,128,4096,0,random,1000,97.787426,96.227,20.701568273237065,59.67,77.36699999999999,117.818,69.0445,127.97869999999999,140.264,0
37663488,294246,128,4096,0,random,1000,107.501084,107.64,18.28389383251343,67.356,93.786,122.838,76.04220000000001,134.522,152.952,0
42275840,330280,128,4096,0,random,1000,118.684874,124.232,17.378903525593202,57.906,104.19149999999999,132.3025,91.6726,139.3903,172.394,11
47453056,370727,128,4096,0,random,1000,127.845638,130.025,14.803964554384866,87.98,118.0005,139.2525,102.47919999999999,147.1397,204.082,3
53264256,416127,128,4096,0,random,1000,131.788326,133.666,12.736128757257655,99.292,122.6905,141.0735,109.85600000000001,150.55780000000001,161.074,0
59787136,467087,128,4096,0,random,1000,138.209804,141.97199999999998,13.6671359515702,96.658,135.4015,147.11950000000002,108.7333,154.2896,163.41,137
67108736,524287,128,4096,0,random,1000,142.633348,147.278,15.656792683178123,60.374,136.1275,152.6445,113.48179999999999,158.7308,164.234,34
75327104,588493,128,4096,0,random,1000,149.869216,149.434,8.487053574457965,120.064,144.70250000000001,155.7205,136.4395,162.7234,209.226,14
84551808,660561,128,4096,0,random,1000,153.671106,153.75900000000001,11.967864611037013,126.374,148.43949999999998,158.47549999999998,139.1958,166.9663,424.438,22
94906240,741455,128,4096,0,random,1000,157.812978,159.986,11.726695093218947,72.136,153.7935,164.229,143.1895,169.6393,178.616,21
