footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965808,185363,16,4096,0,sequential,1000,6.742724,6.7,0.6331435370929428,6.612,6.678,6.726,6.652,6.8,19.354,51
3329008,208063,16,4096,0,sequential,1000,8.028758,5.176,89.47674707610217,4.884,4.952,5.208,4.923900000000001,5.26,2834.282,6
3736688,233543,16,4096,0,sequential,1000,4.963376,4.942,0.38395264063977247,4.878,4.9255,4.958,4.906,5.002,14.012,39
4194288,262143,16,4096,0,sequential,1000,4.964584,4.942,0.42971935687105095,4.878,4.926,4.958,4.9059,4.99,15.106,29
4707936,294246,16,4096,0,sequential,1000,4.965584,4.942,0.4393076395262734,4.868,4.926,4.956,4.906,4.994,15.65,37
5284480,330280,16,4096,0,sequential,1000,4.972736,4.95,0.4369321503483212,4.878,4.934,4.966,4.914,4.996,15.988,30
5931632,370727,16,4096,0,sequential,1000,4.9668660000000004,4.942,0.4338742824101665,4.862,4.928,4.96,4.908,4.99,14.868,35
6658032,416127,16,4096,0,sequential,1000,4.96851,4.927,0.5543478379369992,4.864,4.91,4.95,4.892,5.0261,16.356,67
7473392,467087,16,4096,0,sequential,1000,4.964306,4.93,0.43120708007859737,4.872,4.914,4.954,4.892,5.0161,12.968,52
8388592,524287,16,4096,0,sequential,1000,4.955472,4.93,0.40974805757524546,4.858,4.914,4.95,4.894,5.01,15.148,64
9415888,588493,16,4096,0,sequential,1000,4.955182,4.927,0.35419101364962685,4.858,4.9115,4.95,4.89,5.026199999999999,12.96,84
10568976,660561,16,4096,0,sequential,1000,4.956958,4.928,0.3640543775671786,4.86,4.912,4.954,4.89,5.032,13.14,63
11863280,741455,16,4096,0,sequential,1000,4.967892,4.932,0.4577053140291147,4.87,4.914,4.954,4.8959,5.0241,14.13,67
13316080,832255,16,4096,0,sequential,1000,4.964808,4.93,0.4635908191321131,4.858,4.914,4.95,4.896,5.022,14.504,71
14946784,934174,16,4096,0,sequential,1000,4.954398,4.93,0.34757770909518904,4.864,4.914,4.952,4.896,5.006,12.684,47
16777200,1048575,16,4096,0,sequential,1000,4.957762,4.93,0.4161030077625841,4.872,4.914,4.95,4.896,5.016,14.522,63
18831776,1176986,16,4096,0,sequential,1000,4.968188,4.932,0.3792628599968273,4.874,4.916,4.96,4.896,5.0501,13.772,68
21137952,1321122,16,4096,0,sequential,1000,4.9637780000000005,4.93,0.41542687226779423,4.868,4.916,4.954,4.894,5.0341,14.502,76
23726560,1482910,16,4096,0,sequential,1000,5.090606,4.956,0.6038088488005867,4.866,4.926,5.068,4.902,5.6103,15.492,140
26632160,1664510,16,4096,0,sequential,1000,5.409258,5.318,1.1858220285183267,4.87,5.008,5.553,4.918,6.2082,36.99,34
29893584,1868349,16,4096,0,sequential,1000,5.498924,5.252,0.7969827047406083,4.886,5.024,5.7585,4.9359,6.6681,16.228,30
33554416,2097151,16,4096,0,sequential,1000,5.552116,5.333,0.7871514733429558,4.894,5.048,5.8565,4.976,6.782299999999999,17.532,22
37663552,2353972,16,4096,0,sequential,1000,5.868384,5.677,1.609275087376565,5.0,5.1975,6.2445,5.09,6.9704999999999995,49.388,11
42275920,2642245,16,4096,0,sequential,1000,5.760884,5.657,0.7162901382164256,5.042,5.186,6.098,5.112,6.9181,14.582,15
47453120,2965820,16,4096,0,sequential,1000,5.769052,5.5809999999999995,0.8441677513909711,5.028,5.1675,6.139,5.092,6.976,15.918,19
53264320,3329020,16,4096,0,sequential,1000,5.767082,5.609999999999999,0.8665514645517118,5.022,5.204,6.1145,5.092,7.0020999999999995,17.034,19
59787184,3736699,16,4096,0,sequential,1000,5.723738,5.534,0.8752797873035011,5.008,5.118,6.056,5.06,6.9582999999999995,16.134,22
67108832,4194302,16,4096,0,sequential,1000,5.69525,5.474,0.8652355899557796,4.956,5.082,6.0515,5.028,7.016,15.356,23
75327120,4707945,16,4096,0,sequential,1000,5.81613,5.658,0.8417838601251316,4.99,5.15,6.218,5.06,6.9261,16.466,17
84551840,5284490,16,4096,0,sequential,1000,5.785464,5.668,0.8499985801695732,5.07,5.198,6.0955,5.1199,6.97,18.052,22
94906240,5931640,16,4096,0,sequential,1000,5.688314,5.4670000000000005,0.9007930181043065,4.972,5.082,6.014,5.024,6.958899999999999,17.496,25
